Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
ONWARDTEC,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,57.6033,SUCCESS,63.45,54.35,2006-10-12,2007-01-20,69.0,90.0,2007-01-10,54.55,2006-11-07,56.24,-5.3,61.54,87.15,51.29,55.0,-4.52
ONWARDTEC,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,52.8967,SUCCESS,59.35,48.15,2007-04-12,2007-07-20,45.0,57.9,2007-04-16,40.75,2007-06-07,9.46,-22.96,32.42,56.05,5.96,42.0,-20.6
ONWARDTEC,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,12.0133,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ONWARDTEC,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,12.0133,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ONWARDTEC,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,12.0133,SUCCESS,13.9,9.55,2009-01-17,2009-01-20,2.0,11.9,2009-01-19,10.25,2009-01-19,-0.94,-14.68,13.73,11.45,-4.69,11.05,-8.02
ONWARDTEC,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,11.06,SUCCESS,15.7,10.0,2009-04-16,2009-07-20,64.0,21.1,2009-06-02,11.0,2009-04-29,90.78,-0.54,91.32,20.05,81.28,11.05,-0.09
ONWARDTEC,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,19.65,SUCCESS,24.6,15.25,2009-10-16,2010-01-20,65.0,25.45,2010-01-15,16.15,2009-11-05,29.52,-17.81,47.33,25.05,27.48,16.65,-15.27
ONWARDTEC,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,19.3633,SUCCESS,20.8,18.2,2010-04-14,2010-07-20,69.0,47.8,2010-07-19,16.2,2010-05-31,146.86,-16.34,163.2,45.6,135.5,17.15,-11.43
ONWARDTEC,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,41.57,SUCCESS,44.5,38.6,2010-10-09,2011-01-20,72.0,55.15,2011-01-12,33.55,2010-11-29,32.67,-19.29,51.96,55.0,32.31,34.9,-16.05
ONWARDTEC,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,45.4967,SUCCESS,48.95,42.8,2011-04-09,2011-07-20,70.0,46.7,2011-04-28,32.7,2011-05-20,2.64,-28.13,30.77,45.35,-0.32,34.25,-24.72
ONWARDTEC,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,38.12,SUCCESS,41.6,33.65,2011-10-12,2012-01-20,68.0,43.0,2011-10-12,32.3,2011-11-18,12.8,-15.27,28.07,39.95,4.8,33.85,-11.2
ONWARDTEC,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,36.3833,SUCCESS,38.65,33.9,2012-04-12,2012-07-20,69.0,47.0,2012-06-26,35.0,2012-04-12,29.18,-3.8,32.98,43.65,19.97,35.55,-2.29
ONWARDTEC,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,45.4733,SUCCESS,51.0,42.55,2012-10-12,2013-01-20,65.0,47.45,2012-12-12,38.6,2012-12-31,4.35,-15.12,19.46,46.55,2.37,39.55,-13.03
ONWARDTEC,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,40.81,SUCCESS,46.0,38.0,2013-04-12,2013-07-20,66.0,43.2,2013-04-30,36.95,2013-05-31,5.86,-9.46,15.31,42.2,3.41,37.6,-7.87
ONWARDTEC,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,44.04,SUCCESS,46.5,41.6,2013-10-12,2014-01-20,68.0,69.65,2013-11-18,43.2,2013-10-14,58.15,-1.91,60.06,60.35,37.03,43.5,-1.23
ONWARDTEC,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,46.7567,SUCCESS,49.0,44.5,2014-04-10,2014-07-20,44.0,72.4,2014-06-13,42.15,2014-05-16,54.84,-9.85,64.7,69.55,48.75,43.0,-8.03
ONWARDTEC,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,103.4567,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ONWARDTEC,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,103.4567,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ONWARDTEC,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,103.4567,SUCCESS,120.0,86.5,2016-01-16,2016-01-20,3.0,91.45,2016-01-18,72.8,2016-01-19,-11.61,-29.63,18.03,81.1,-21.61,75.05,-27.46
ONWARDTEC,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,69.68,SUCCESS,83.0,63.05,2016-04-13,2016-07-20,67.0,80.0,2016-07-19,60.5,2016-06-08,14.81,-13.17,27.99,76.4,9.64,62.9,-9.73
ONWARDTEC,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,67.8467,SUCCESS,79.0,63.0,2016-10-11,2017-01-20,71.0,76.6,2016-10-18,56.0,2016-11-09,12.9,-17.46,30.36,73.75,8.7,58.85,-13.26
ONWARDTEC,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,75.6767,SUCCESS,87.4,68.0,2017-04-11,2017-07-20,70.0,100.7,2017-07-17,74.0,2017-05-25,33.07,-2.22,35.28,99.2,31.08,75.0,-0.89
ONWARDTEC,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,127.2033,SUCCESS,162.4,109.9,2017-10-12,2018-01-20,70.0,169.9,2017-10-17,117.0,2018-01-18,33.57,-8.02,41.59,160.95,26.53,119.8,-5.82
ONWARDTEC,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,91.4867,SUCCESS,96.5,85.4,2018-04-12,2018-07-20,71.0,99.5,2018-04-12,67.5,2018-07-06,8.76,-26.22,34.98,96.4,5.37,68.95,-24.63
ONWARDTEC,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,63.7533,SUCCESS,75.9,46.1,2018-10-13,2019-01-20,66.0,77.3,2019-01-04,51.2,2018-12-04,21.25,-19.69,40.94,71.8,12.62,51.55,-19.14
ONWARDTEC,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,64.5033,SUCCESS,72.75,57.65,2019-04-11,2019-07-20,67.0,76.0,2019-07-01,49.5,2019-05-02,17.82,-23.26,41.08,74.6,15.65,50.1,-22.33
ONWARDTEC,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,63.4167,SUCCESS,67.9,58.0,2019-10-15,2020-01-20,67.0,77.0,2019-12-02,60.5,2019-10-15,21.42,-4.6,26.02,73.15,15.35,62.0,-2.23
ONWARDTEC,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,44.12,SUCCESS,52.95,34.4,2020-04-16,2020-07-20,66.0,70.9,2020-06-30,34.3,2020-05-26,60.7,-22.26,82.96,64.3,45.74,34.65,-21.46
ONWARDTEC,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,64.38,SUCCESS,72.5,61.1,2020-10-13,2021-01-20,69.0,113.55,2020-12-31,59.05,2020-11-06,76.37,-8.28,84.65,108.1,67.91,60.45,-6.1
ONWARDTEC,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,119.5233,SUCCESS,134.55,108.0,2021-04-14,2021-07-20,66.0,282.9,2021-07-20,103.7,2021-04-19,136.69,-13.24,149.93,270.6,126.4,110.45,-7.59
ONWARDTEC,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,226.88,SUCCESS,239.95,214.9,2021-10-09,2022-01-20,71.0,389.0,2022-01-20,211.95,2021-10-20,71.46,-6.58,78.04,371.15,63.59,216.45,-4.6
ONWARDTEC,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,367.96,SUCCESS,427.6,325.05,2022-04-09,2022-07-20,70.0,429.5,2022-04-11,253.95,2022-06-20,16.72,-30.98,47.71,399.4,8.54,263.6,-28.36
ONWARDTEC,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,249.2533,SUCCESS,268.95,222.0,2022-10-12,2023-01-20,71.0,357.45,2022-11-29,254.75,2022-10-17,43.41,2.21,41.2,353.6,41.86,260.1,4.35
ONWARDTEC,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,303.3,SUCCESS,354.45,280.35,2023-04-13,2023-07-20,68.0,637.8,2023-07-17,315.05,2023-04-17,110.29,3.87,106.41,610.95,101.43,323.1,6.53
ONWARDTEC,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,554.3567,SUCCESS,585.9,531.15,2023-10-12,2024-01-20,70.0,740.0,2023-12-20,480.55,2023-10-26,33.49,-13.31,46.8,706.3,27.41,484.55,-12.59
ONWARDTEC,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,463.1633,SUCCESS,499.95,430.0,2024-04-13,2024-07-20,66.0,516.2,2024-04-16,334.3,2024-06-04,11.45,-27.82,39.27,503.2,8.64,358.65,-22.57
ONWARDTEC,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,413.4233,SUCCESS,443.2,394.05,2024-10-12,2025-01-20,68.0,434.7,2024-10-18,291.15,2025-01-14,5.15,-29.58,34.72,418.35,1.19,296.65,-28.25
ONWARDTEC,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,252.0467,SUCCESS,292.0,206.0,2025-04-12,2025-07-20,67.0,385.0,2025-07-17,227.05,2025-05-09,52.75,-9.92,62.67,379.95,50.75,231.15,-8.29
ONWARDTEC,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,303.5733,SUCCESS,348.6,282.5,2025-10-14,2026-01-20,67.0,335.0,2025-10-17,261.05,2025-12-18,10.35,-14.01,24.36,321.35,5.86,262.5,-13.53
ONWARDTEC,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,237.5593,SUCCESS,270.0,208.25,2026-04-16,2026-07-20,65.0,310.9,2026-06-25,231.1,2026-05-05,30.87,-2.72,33.59,292.15,22.98,236.72,-0.35
ONWARDTEC,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
