Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
NATCOPHARM,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,721.3267,SUCCESS,796.6,636.0,2018-10-13,2019-01-20,66.0,799.9,2018-11-05,660.0,2018-10-26,10.89,-8.5,19.39,774.75,7.41,675.95,-6.29
NATCOPHARM,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,568.4233,SUCCESS,603.55,551.0,2019-04-11,2019-07-20,67.0,568.65,2019-04-11,480.0,2019-05-28,0.04,-15.56,15.6,565.85,-0.45,507.05,-10.8
NATCOPHARM,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,572.25,SUCCESS,610.0,548.0,2019-10-15,2020-01-20,67.0,649.4,2020-01-20,547.0,2019-11-19,13.48,-4.41,17.89,640.0,11.84,549.4,-3.99
NATCOPHARM,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,524.23,SUCCESS,642.5,402.55,2020-04-16,2020-07-20,66.0,699.75,2020-07-07,555.1,2020-05-15,33.48,5.89,27.59,690.55,31.73,575.2,9.72
NATCOPHARM,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,919.0,SUCCESS,996.0,823.9,2020-10-13,2021-01-20,69.0,996.0,2020-12-07,865.8,2020-10-15,8.38,-5.79,14.17,971.4,5.7,876.6,-4.61
NATCOPHARM,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,846.92,SUCCESS,948.85,778.1,2021-04-14,2021-07-20,66.0,1189.0,2021-07-06,868.5,2021-04-22,40.39,2.55,37.84,1162.05,37.21,876.8,3.53
NATCOPHARM,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,895.7,SUCCESS,939.9,871.0,2021-10-09,2022-01-20,71.0,944.0,2022-01-17,792.3,2021-11-11,5.39,-11.54,16.94,927.75,3.58,808.15,-9.77
NATCOPHARM,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,797.8867,SUCCESS,843.9,752.1,2022-04-09,2022-07-20,70.0,848.4,2022-04-11,607.75,2022-05-31,6.33,-23.83,30.16,838.1,5.04,632.8,-20.69
NATCOPHARM,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,617.8833,SUCCESS,660.0,592.45,2022-10-12,2023-01-20,71.0,635.65,2022-11-02,529.6,2023-01-19,2.88,-14.29,17.16,630.0,1.96,534.5,-13.49
NATCOPHARM,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,561.4967,SUCCESS,590.9,530.55,2023-04-13,2023-07-20,68.0,758.3,2023-07-20,551.0,2023-04-20,35.05,-1.87,36.92,750.95,33.74,553.9,-1.35
NATCOPHARM,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,861.93,SUCCESS,898.7,842.05,2023-10-12,2024-01-20,70.0,874.45,2023-10-13,724.2,2023-11-02,1.45,-15.98,17.43,869.95,0.93,733.6,-14.89
NATCOPHARM,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,974.55,SUCCESS,1037.65,943.0,2024-04-13,2024-07-20,66.0,1311.0,2024-07-18,950.55,2024-04-15,34.52,-2.46,36.99,1281.45,31.49,969.6,-0.51
NATCOPHARM,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,1417.7567,SUCCESS,1528.0,1345.05,2024-10-12,2025-01-20,68.0,1505.0,2024-12-10,1200.0,2025-01-13,6.15,-15.36,21.51,1492.0,5.24,1211.95,-14.52
NATCOPHARM,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,803.74,SUCCESS,856.0,726.8,2025-04-12,2025-07-20,67.0,1058.9,2025-07-17,775.0,2025-05-09,31.75,-3.58,35.32,1035.1,28.79,802.5,-0.15
NATCOPHARM,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,826.1333,SUCCESS,884.25,789.0,2025-10-14,2026-01-20,67.0,960.4,2026-01-07,792.05,2025-11-11,16.25,-4.13,20.38,949.25,14.9,792.95,-4.02
NATCOPHARM,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,1027.5067,SUCCESS,1134.85,924.4,2026-04-16,2026-07-20,65.0,1226.8,2026-05-12,839.0,2026-06-11,19.4,-18.35,37.74,1206.0,17.37,842.2,-18.03
NATCOPHARM,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
