Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
GFLLIMITED,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,24.5507,SUCCESS,28.97,22.41,2007-04-12,2007-07-20,45.0,29.83,2007-06-15,25.68,2007-05-15,21.5,4.6,16.9,29.14,18.69,26.35,7.33
GFLLIMITED,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,5.656,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
GFLLIMITED,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,5.656,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
GFLLIMITED,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,5.656,SUCCESS,6.58,5.13,2009-01-17,2009-01-20,2.0,5.55,2009-01-19,5.13,2009-01-20,-1.87,-9.3,7.43,5.55,-1.87,5.49,-2.93
GFLLIMITED,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,6.3467,SUCCESS,8.04,5.39,2009-04-16,2009-07-20,65.0,14.17,2009-06-01,6.41,2009-04-27,123.27,1.0,122.27,13.68,115.55,6.57,3.52
GFLLIMITED,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,13.122,SUCCESS,14.21,12.23,2009-10-16,2010-01-20,65.0,16.22,2010-01-19,10.47,2009-12-21,23.61,-20.21,43.82,15.82,20.56,10.55,-19.6
GFLLIMITED,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,12.6867,SUCCESS,14.39,11.54,2010-04-14,2010-07-20,69.0,17.13,2010-07-19,11.98,2010-05-25,35.02,-5.57,40.59,16.68,31.48,12.1,-4.62
GFLLIMITED,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,17.112,SUCCESS,19.38,16.24,2010-10-09,2011-01-20,72.0,24.18,2011-01-20,13.77,2010-11-19,41.3,-19.53,60.83,23.96,40.02,14.24,-16.78
GFLLIMITED,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,30.8633,SUCCESS,33.49,28.29,2011-04-09,2011-07-20,70.0,37.69,2011-07-20,26.92,2011-06-20,22.12,-12.78,34.9,37.02,19.95,27.64,-10.44
GFLLIMITED,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,45.3567,SUCCESS,47.85,42.02,2011-10-12,2012-01-20,70.0,51.44,2011-10-17,27.83,2011-12-29,13.41,-38.64,52.05,46.38,2.26,29.2,-35.62
GFLLIMITED,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,43.3593,SUCCESS,46.32,41.1,2012-04-12,2012-07-20,72.0,43.5,2012-04-12,31.2,2012-07-20,0.32,-28.04,28.37,42.49,-2.0,31.58,-27.17
GFLLIMITED,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,32.352,SUCCESS,34.31,29.56,2012-10-12,2013-01-20,67.0,31.62,2012-10-12,25.89,2012-11-21,-2.26,-19.97,17.71,30.7,-5.11,26.2,-19.02
GFLLIMITED,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,24.9607,SUCCESS,26.15,23.08,2013-04-12,2013-07-20,69.0,25.88,2013-04-26,21.47,2013-06-06,3.68,-13.98,17.67,25.64,2.72,21.85,-12.46
GFLLIMITED,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,20.2433,SUCCESS,21.28,18.64,2013-10-12,2014-01-20,68.0,24.17,2014-01-08,19.23,2013-12-23,19.4,-5.01,24.4,23.65,16.83,19.4,-4.17
GFLLIMITED,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,25.5227,SUCCESS,28.36,22.05,2014-04-10,2014-07-20,44.0,40.54,2014-06-12,25.0,2014-04-15,58.84,-2.05,60.89,40.12,57.19,25.87,1.36
GFLLIMITED,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,44.914,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
GFLLIMITED,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,44.914,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
GFLLIMITED,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,44.914,SUCCESS,47.68,40.85,2016-01-16,2016-01-20,3.0,41.83,2016-01-18,37.75,2016-01-18,-6.87,-15.95,9.08,40.91,-8.91,38.68,-13.88
GFLLIMITED,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,44.176,SUCCESS,47.66,42.21,2016-04-13,2016-07-20,67.0,52.46,2016-07-19,38.66,2016-05-19,18.75,-12.49,31.24,51.65,16.92,39.7,-10.13
GFLLIMITED,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,45.9233,SUCCESS,48.03,43.97,2016-10-11,2017-01-20,71.0,46.83,2016-10-20,37.26,2016-11-09,1.97,-18.86,20.84,46.42,1.08,39.75,-13.44
GFLLIMITED,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,59.054,SUCCESS,67.41,50.73,2017-04-11,2017-07-20,70.0,74.0,2017-07-10,54.48,2017-05-25,25.31,-7.75,33.05,72.85,23.36,55.2,-6.53
GFLLIMITED,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,59.918,SUCCESS,64.01,57.0,2017-10-12,2018-01-20,70.0,82.01,2017-11-01,58.79,2017-10-12,36.87,-1.88,38.75,79.46,32.61,59.65,-0.45
GFLLIMITED,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,68.238,SUCCESS,72.03,63.92,2018-04-12,2018-07-20,71.0,75.54,2018-05-03,61.57,2018-07-16,10.7,-9.77,20.47,74.07,8.55,62.81,-7.95
GFLLIMITED,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,68.7413,SUCCESS,75.8,64.18,2018-10-13,2019-01-20,66.0,83.32,2019-01-09,68.46,2018-10-15,21.21,-0.41,21.62,81.46,18.5,71.39,3.85
GFLLIMITED,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,91.832,SUCCESS,96.14,85.97,2019-04-11,2019-07-20,67.0,97.76,2019-06-07,75.2,2019-07-01,6.46,-18.11,24.57,95.53,4.03,76.64,-16.54
GFLLIMITED,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,63.6327,SUCCESS,75.39,56.09,2019-10-15,2020-01-20,67.0,81.78,2020-01-20,46.29,2019-11-25,28.52,-27.25,55.77,79.0,24.15,48.05,-24.49
GFLLIMITED,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,62.712,SUCCESS,69.43,54.48,2020-04-16,2020-07-20,66.0,100.26,2020-06-09,53.15,2020-05-19,59.87,-15.25,75.12,91.16,45.36,55.78,-11.05
GFLLIMITED,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,69.6753,SUCCESS,79.08,59.43,2020-10-13,2021-01-20,70.0,79.78,2021-01-06,61.15,2020-11-02,14.5,-12.24,26.74,75.9,8.93,62.01,-11.0
GFLLIMITED,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,75.3547,SUCCESS,92.57,66.05,2021-04-14,2021-07-20,66.0,87.0,2021-06-03,63.75,2021-07-20,15.45,-15.4,30.85,83.7,11.07,64.35,-14.6
GFLLIMITED,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,77.0467,SUCCESS,89.9,69.0,2021-10-09,2022-01-20,71.0,87.95,2021-10-19,67.1,2021-12-20,14.15,-12.91,27.06,83.0,7.73,69.0,-10.44
GFLLIMITED,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,76.9333,SUCCESS,94.3,65.1,2022-04-09,2022-07-20,70.0,80.0,2022-04-11,61.0,2022-06-20,3.99,-20.71,24.7,76.9,-0.04,61.45,-20.13
GFLLIMITED,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,70.5967,SUCCESS,78.3,67.3,2022-10-12,2023-01-20,71.0,73.6,2022-11-03,60.5,2022-12-23,4.25,-14.3,18.56,71.2,0.85,61.25,-13.24
GFLLIMITED,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,52.74,SUCCESS,57.5,45.35,2023-04-13,2023-07-20,68.0,63.6,2023-06-14,51.0,2023-07-12,20.59,-3.3,23.89,62.4,18.32,51.0,-3.3
GFLLIMITED,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,87.7333,SUCCESS,94.35,83.55,2023-10-12,2024-01-20,70.0,118.45,2023-10-16,86.1,2023-10-12,35.01,-1.86,36.87,108.95,24.18,88.85,1.27
GFLLIMITED,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,74.31,SUCCESS,79.9,67.15,2024-04-13,2024-07-20,66.0,86.91,2024-06-25,66.0,2024-06-04,16.96,-11.18,28.14,84.27,13.4,66.65,-10.31
GFLLIMITED,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,86.2973,SUCCESS,93.71,81.02,2024-10-12,2025-01-20,68.0,125.69,2024-10-22,72.55,2025-01-13,45.65,-15.93,61.58,119.34,38.29,74.63,-13.52
GFLLIMITED,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,54.312,SUCCESS,59.69,48.7,2025-04-12,2025-07-20,67.0,72.0,2025-06-11,51.95,2025-05-09,32.57,-4.35,36.92,68.8,26.68,52.7,-2.97
GFLLIMITED,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,61.326,SUCCESS,68.76,59.1,2025-10-14,2026-01-20,67.0,81.0,2025-10-21,50.11,2026-01-20,32.08,-18.29,50.37,77.13,25.77,50.61,-17.47
GFLLIMITED,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,41.9833,SUCCESS,47.75,37.25,2026-04-16,2026-07-20,65.0,53.0,2026-05-08,43.0,2026-05-21,26.24,2.42,23.82,50.57,20.45,44.27,5.45
GFLLIMITED,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
