Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
CONCOR,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,529.832,SUCCESS,574.4,486.08,2022-04-09,2022-07-20,70.0,568.88,2022-04-11,443.2,2022-05-20,7.37,-16.35,23.72,560.12,5.72,458.72,-13.42
CONCOR,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,567.2667,SUCCESS,608.0,539.2,2022-10-12,2023-01-20,71.0,663.0,2022-11-09,549.36,2022-10-17,16.88,-3.16,20.03,647.72,14.18,556.08,-1.97
CONCOR,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,466.264,SUCCESS,482.0,444.0,2023-04-13,2023-07-20,68.0,564.0,2023-07-20,475.28,2023-04-13,20.96,1.93,19.03,551.32,18.24,479.52,2.84
CONCOR,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,575.5333,SUCCESS,596.8,556.84,2023-10-12,2024-01-20,70.0,746.16,2024-01-04,537.76,2023-11-01,29.65,-6.56,36.21,730.64,26.95,540.4,-6.1
CONCOR,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,721.6507,SUCCESS,779.96,655.56,2024-04-13,2024-07-20,66.0,944.0,2024-06-03,704.56,2024-06-04,30.81,-2.37,33.18,939.4,30.17,739.32,2.45
CONCOR,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,715.464,SUCCESS,741.56,686.4,2024-10-12,2025-01-20,68.0,711.96,2024-10-16,580.0,2025-01-13,-0.49,-18.93,18.44,711.16,-0.6,582.72,-18.55
CONCOR,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,553.3467,SUCCESS,584.92,512.92,2025-04-12,2025-07-20,67.0,652.04,2025-06-05,516.24,2025-05-09,17.84,-6.71,24.54,647.6,17.03,518.92,-6.22
CONCOR,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,532.7567,SUCCESS,560.7,520.65,2025-10-14,2026-01-20,67.0,557.0,2025-10-30,490.55,2025-12-18,4.55,-7.92,12.47,553.85,3.96,496.35,-6.83
CONCOR,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,454.07,SUCCESS,492.4,421.45,2026-04-16,2026-07-20,65.0,537.0,2026-05-08,437.45,2026-06-11,18.26,-3.66,21.92,534.75,17.77,440.25,-3.04
CONCOR,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
