Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
POKARNA,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,251.0767,SUCCESS,274.65,224.25,2021-04-14,2021-07-20,66.0,416.8,2021-06-15,215.0,2021-04-19,66.01,-14.37,80.37,404.65,61.17,234.4,-6.64
POKARNA,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,485.9633,SUCCESS,512.8,456.0,2021-10-09,2022-01-20,71.0,768.55,2022-01-12,492.05,2021-10-11,58.15,1.25,56.9,751.0,54.54,506.8,4.29
POKARNA,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,728.2133,SUCCESS,787.65,652.7,2022-04-09,2022-07-20,70.0,732.9,2022-04-11,406.55,2022-06-14,0.64,-44.17,44.82,714.8,-1.84,413.2,-43.26
POKARNA,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,482.3867,SUCCESS,527.8,451.0,2022-10-12,2023-01-20,71.0,504.0,2022-11-03,348.05,2022-12-23,4.48,-27.85,32.33,496.45,2.92,354.9,-26.43
POKARNA,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,264.94,SUCCESS,287.0,233.55,2023-04-13,2023-07-20,68.0,438.2,2023-07-12,279.5,2023-04-13,65.4,5.5,59.9,428.4,61.7,295.85,11.67
POKARNA,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,479.8,SUCCESS,517.95,451.95,2023-10-12,2024-01-20,70.0,599.1,2023-11-15,462.35,2024-01-20,24.86,-3.64,28.5,586.05,22.14,468.2,-2.42
POKARNA,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,452.1733,SUCCESS,484.25,422.65,2024-04-13,2024-07-20,66.0,796.55,2024-07-02,434.35,2024-05-10,76.16,-3.94,80.1,761.15,68.33,439.3,-2.85
POKARNA,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,1051.5067,SUCCESS,1148.0,945.5,2024-10-12,2025-01-20,68.0,1429.65,2025-01-08,948.25,2024-10-28,35.96,-9.82,45.78,1390.95,32.28,976.45,-7.14
POKARNA,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,1072.9,SUCCESS,1358.0,722.7,2025-04-12,2025-07-20,67.0,1146.0,2025-06-13,832.3,2025-05-05,6.81,-22.43,29.24,1125.5,4.9,860.7,-19.78
POKARNA,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,780.28,SUCCESS,887.85,724.5,2025-10-14,2026-01-20,67.0,988.0,2025-10-24,699.95,2025-10-16,26.62,-10.3,36.92,940.7,20.56,704.5,-9.71
POKARNA,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,878.8,SUCCESS,966.75,791.65,2026-04-16,2026-07-20,65.0,1143.3,2026-06-24,780.8,2026-05-29,30.1,-11.15,41.25,1132.4,28.86,800.7,-8.89
POKARNA,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
