Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
ZYDUSWELL,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,262.1707,SUCCESS,270.0,258.22,2019-04-11,2019-07-20,67.0,281.4,2019-07-19,242.4,2019-05-17,7.33,-7.54,14.88,276.06,5.3,253.76,-3.21
ZYDUSWELL,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,332.8907,SUCCESS,355.76,306.63,2019-10-15,2020-01-20,67.0,354.6,2019-10-30,280.02,2019-12-02,6.52,-15.88,22.4,346.74,4.16,285.7,-14.18
ZYDUSWELL,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,258.128,SUCCESS,316.14,228.4,2020-04-16,2020-07-20,66.0,287.4,2020-07-20,236.4,2020-05-19,11.34,-8.42,19.76,286.34,10.93,237.65,-7.93
ZYDUSWELL,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,362.3527,SUCCESS,390.0,330.0,2020-10-13,2021-01-20,69.0,443.72,2021-01-04,336.19,2020-11-10,22.46,-7.22,29.68,429.68,18.58,344.09,-5.04
ZYDUSWELL,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,402.0967,SUCCESS,429.01,367.79,2021-04-14,2021-07-20,66.0,459.8,2021-04-26,397.06,2021-06-18,14.35,-1.25,15.6,452.41,12.51,406.9,1.19
ZYDUSWELL,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,470.504,SUCCESS,495.37,456.0,2021-10-09,2022-01-20,71.0,478.0,2021-10-11,350.0,2022-01-20,1.59,-25.61,27.2,469.84,-0.14,351.54,-25.28
ZYDUSWELL,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,304.9993,SUCCESS,332.74,288.41,2022-04-09,2022-07-20,70.0,362.8,2022-05-02,298.8,2022-05-24,18.95,-2.03,20.98,341.79,12.06,302.45,-0.84
ZYDUSWELL,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,328.514,SUCCESS,353.0,314.74,2022-10-12,2023-01-20,71.0,358.2,2022-10-28,287.0,2023-01-20,9.04,-12.64,21.67,354.12,7.79,289.22,-11.96
ZYDUSWELL,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,301.9207,SUCCESS,315.8,291.93,2023-04-13,2023-07-20,68.0,314.0,2023-05-02,288.2,2023-06-05,4.0,-4.54,8.55,310.56,2.86,290.0,-3.95
ZYDUSWELL,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,313.9487,SUCCESS,324.17,304.23,2023-10-12,2024-01-20,70.0,344.2,2024-01-08,297.0,2023-10-23,9.64,-5.4,15.03,338.29,7.75,300.06,-4.42
ZYDUSWELL,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,306.204,SUCCESS,323.67,290.2,2024-04-13,2024-07-20,66.0,443.51,2024-07-12,312.12,2024-04-15,44.84,1.93,42.91,436.56,42.57,321.21,4.9
ZYDUSWELL,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,396.7167,SUCCESS,427.59,378.03,2024-10-12,2025-01-20,68.0,434.3,2024-12-04,355.01,2024-10-25,9.47,-10.51,19.99,419.65,5.78,359.83,-9.3
ZYDUSWELL,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,338.0053,SUCCESS,356.2,320.66,2025-04-12,2025-07-20,67.0,431.18,2025-06-18,331.0,2025-05-07,27.57,-2.07,29.64,420.42,24.38,338.3,0.09
ZYDUSWELL,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,467.25,SUCCESS,517.0,445.55,2025-10-14,2026-01-20,67.0,502.35,2025-10-23,404.0,2025-12-08,7.51,-13.54,21.05,493.9,5.7,409.8,-12.3
ZYDUSWELL,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,465.56,SUCCESS,552.4,404.25,2026-04-16,2026-07-20,65.0,611.85,2026-07-20,477.1,2026-04-27,31.42,2.48,28.94,602.5,29.41,481.05,3.33
ZYDUSWELL,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
