Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
PATANJALI,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,31.7,SUCCESS,34.08,29.28,2009-10-16,2010-01-20,65.0,33.97,2010-01-18,25.5,2009-11-03,7.16,-19.56,26.72,32.93,3.88,25.78,-18.68
PATANJALI,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,33.796,SUCCESS,39.98,29.97,2010-04-14,2010-07-20,69.0,43.33,2010-04-16,30.33,2010-05-26,28.21,-10.26,38.47,41.92,24.04,30.42,-9.99
PATANJALI,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,44.2453,SUCCESS,46.23,42.5,2010-10-09,2011-01-20,72.0,47.4,2010-11-11,26.62,2010-12-09,7.13,-39.84,46.97,46.27,4.58,27.67,-37.46
PATANJALI,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,34.6407,SUCCESS,36.67,32.03,2011-04-09,2011-07-20,70.0,36.0,2011-05-17,26.68,2011-06-21,3.92,-22.98,26.9,35.13,1.41,29.98,-13.45
PATANJALI,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,38.1113,SUCCESS,42.97,35.52,2011-10-12,2012-01-20,70.0,38.13,2011-10-20,28.7,2012-01-13,0.05,-24.69,24.74,37.47,-1.68,30.85,-19.05
PATANJALI,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,30.936,SUCCESS,31.93,29.67,2012-04-12,2012-07-20,72.0,31.9,2012-05-31,26.5,2012-05-04,3.12,-14.34,17.46,31.47,1.73,27.87,-9.91
PATANJALI,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,24.5707,SUCCESS,29.33,22.35,2012-10-12,2013-01-20,67.0,25.1,2013-01-15,16.68,2012-11-27,2.15,-32.11,34.27,24.42,-0.61,20.02,-18.52
PATANJALI,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,22.1567,SUCCESS,23.83,19.75,2013-04-12,2013-07-20,69.0,24.6,2013-04-29,18.55,2013-06-27,11.03,-16.28,27.31,23.88,7.78,18.82,-15.06
PATANJALI,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,12.0147,SUCCESS,12.95,11.23,2013-10-12,2014-01-20,68.0,13.58,2013-11-08,9.77,2013-12-06,13.03,-18.68,31.71,12.75,6.12,9.97,-17.02
PATANJALI,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,9.8747,SUCCESS,11.83,8.92,2014-04-10,2014-07-20,44.0,16.6,2014-06-12,10.77,2014-04-17,68.11,9.07,59.04,16.32,65.27,10.93,10.69
PATANJALI,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,9.8373,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
PATANJALI,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,9.8373,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
PATANJALI,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,9.8373,SUCCESS,10.83,8.9,2016-01-16,2016-01-20,3.0,9.3,2016-01-18,7.92,2016-01-20,-5.46,-19.49,14.03,8.75,-11.05,7.98,-18.88
PATANJALI,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,10.2973,SUCCESS,11.18,9.47,2016-04-13,2016-07-20,67.0,10.42,2016-04-22,5.93,2016-05-25,1.19,-42.41,43.6,10.17,-1.24,6.73,-34.64
PATANJALI,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,7.2127,SUCCESS,8.25,6.68,2016-10-11,2017-01-20,71.0,9.4,2017-01-20,6.2,2016-12-27,30.33,-14.04,44.37,9.07,25.75,6.25,-13.35
PATANJALI,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,9.006,SUCCESS,9.67,8.52,2017-04-11,2017-07-20,70.0,9.37,2017-05-26,6.93,2017-07-05,4.04,-23.05,27.09,8.85,-1.73,7.0,-22.27
PATANJALI,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,7.8493,SUCCESS,8.48,7.37,2017-10-12,2018-01-20,70.0,11.25,2017-11-02,5.08,2017-12-15,43.32,-35.28,78.61,9.82,25.11,5.4,-31.2
PATANJALI,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,5.6273,SUCCESS,6.22,5.27,2018-04-12,2018-07-20,71.0,5.83,2018-04-23,2.98,2018-07-20,3.6,-47.04,50.65,5.67,0.76,2.98,-47.04
PATANJALI,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,2.2527,SUCCESS,2.52,2.0,2018-10-13,2019-01-20,66.0,3.12,2019-01-01,1.63,2018-10-26,38.5,-27.64,66.14,2.98,32.29,1.72,-23.65
PATANJALI,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,2.2487,SUCCESS,2.63,2.05,2019-04-11,2019-07-20,67.0,3.03,2019-05-06,1.27,2019-07-19,34.75,-43.52,78.27,2.93,30.3,1.27,-43.52
PATANJALI,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,1.2813,SUCCESS,1.67,1.12,2019-10-15,2020-01-20,20.0,1.3,2019-10-17,1.12,2019-11-05,1.46,-12.59,14.05,1.27,-0.88,1.12,-12.59
PATANJALI,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,58.6387,SUCCESS,80.65,40.82,2020-04-16,2020-07-20,66.0,506.55,2020-06-26,84.67,2020-04-16,763.85,44.39,719.46,506.55,763.85,84.67,44.39
PATANJALI,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,174.24,SUCCESS,219.68,134.58,2020-10-13,2021-01-20,69.0,263.43,2020-11-26,167.0,2020-10-29,51.19,-4.16,55.34,250.9,44.0,168.7,-3.18
PATANJALI,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,224.762,SUCCESS,246.0,209.72,2021-04-14,2021-07-20,66.0,458.9,2021-06-09,211.33,2021-04-20,104.17,-5.98,110.15,439.25,95.43,211.7,-5.81
PATANJALI,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,349.9453,SUCCESS,361.33,341.72,2021-10-09,2022-01-20,71.0,391.6,2021-11-16,249.2,2021-11-04,11.9,-28.79,40.69,351.15,0.34,278.32,-20.47
PATANJALI,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,297.854,SUCCESS,336.4,238.17,2022-04-09,2022-07-20,70.0,409.32,2022-05-19,293.33,2022-04-12,37.42,-1.52,38.94,405.9,36.27,306.4,2.87
PATANJALI,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,464.0593,SUCCESS,498.33,438.33,2022-10-12,2023-01-20,61.0,487.33,2022-10-27,350.73,2022-12-26,5.01,-24.42,29.44,481.92,3.85,367.05,-20.9
PATANJALI,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,309.584,SUCCESS,333.33,284.5,2023-04-13,2023-07-20,66.0,457.77,2023-07-20,299.33,2023-04-27,47.87,-3.31,51.18,446.67,44.28,304.53,-1.63
PATANJALI,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,420.4247,SUCCESS,449.97,405.02,2023-10-12,2024-01-20,70.0,571.27,2024-01-09,397.58,2023-10-26,35.88,-5.43,41.31,561.47,33.55,412.05,-1.99
PATANJALI,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,455.7613,SUCCESS,474.0,436.48,2024-04-13,2024-07-20,66.0,588.13,2024-07-02,389.98,2024-06-04,29.04,-14.43,43.48,566.45,24.29,414.73,-9.0
PATANJALI,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,566.9793,SUCCESS,590.0,531.25,2024-10-12,2025-01-20,68.0,640.33,2024-12-06,546.0,2024-10-25,12.94,-3.7,16.64,633.6,11.75,552.05,-2.63
PATANJALI,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,602.3747,SUCCESS,634.97,580.5,2025-04-12,2025-07-20,67.0,670.33,2025-04-16,536.43,2025-06-24,11.28,-10.95,22.23,666.93,10.72,537.67,-10.74
PATANJALI,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,593.3833,SUCCESS,608.1,567.8,2025-10-14,2026-01-20,67.0,614.05,2025-10-31,500.0,2026-01-20,3.48,-15.74,19.22,609.55,2.72,502.0,-15.4
PATANJALI,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,468.6167,SUCCESS,490.5,450.6,2026-04-16,2026-07-20,65.0,477.65,2026-05-19,328.2,2026-07-15,1.93,-29.96,31.89,472.1,0.74,337.7,-27.94
PATANJALI,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
