Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
ZENITHSTL,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,0.9,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ZENITHSTL,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,0.9,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ZENITHSTL,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,0.9,SUCCESS,1.0,0.75,2016-01-16,2016-01-20,3.0,0.85,2016-01-18,0.7,2016-01-20,-5.56,-22.22,16.67,0.8,-11.11,0.7,-22.22
ZENITHSTL,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,0.6833,SUCCESS,0.85,0.55,2016-04-13,2016-07-20,64.0,0.85,2016-04-13,0.55,2016-06-27,24.39,-19.51,43.9,0.85,24.39,0.55,-19.51
ZENITHSTL,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,0.68,SUCCESS,0.8,0.6,2016-10-11,2017-01-20,60.0,0.8,2016-12-30,0.55,2016-10-25,17.65,-19.12,36.76,0.8,17.65,0.55,-19.12
ZENITHSTL,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,0.5833,SUCCESS,0.65,0.5,2017-04-11,2017-07-20,61.0,0.75,2017-06-08,0.5,2017-07-14,28.57,-14.29,42.86,0.7,20.0,0.5,-14.29
ZENITHSTL,2017,20-September,2017-09-20,2017-12-04,2017-12-04,2018-02-06,15.0,0.7567,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ZENITHSTL,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,1.9933,SUCCESS,2.6,1.55,2018-04-12,2018-07-20,71.0,1.5,2018-04-12,0.6,2018-06-22,-24.75,-69.9,45.15,1.5,-24.75,0.6,-69.9
ZENITHSTL,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,0.73,SUCCESS,0.8,0.65,2018-10-13,2019-01-20,66.0,0.9,2018-10-29,0.55,2018-12-28,23.29,-24.66,47.95,0.85,16.44,0.6,-17.81
ZENITHSTL,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,0.58,SUCCESS,0.7,0.5,2019-04-11,2019-07-20,67.0,0.75,2019-04-25,0.35,2019-07-11,29.31,-39.66,68.97,0.7,20.69,0.35,-39.66
ZENITHSTL,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,0.4333,SUCCESS,0.6,0.3,2019-10-15,2020-01-20,67.0,0.75,2019-10-30,0.5,2019-10-18,73.08,15.38,57.69,0.7,61.54,0.5,15.38
ZENITHSTL,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,0.3533,SUCCESS,0.4,0.3,2020-04-16,2020-07-20,47.0,1.1,2020-06-17,0.3,2020-05-18,211.32,-15.09,226.42,1.05,197.17,0.35,-0.94
ZENITHSTL,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-27,15.0,0.9933,SUCCESS,1.1,0.9,2020-10-28,2021-01-20,34.0,1.3,2021-01-20,0.75,2021-01-01,30.87,-24.5,55.37,1.3,30.87,0.8,-19.46
ZENITHSTL,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,0.73,SUCCESS,0.85,0.6,2021-04-14,2021-07-20,34.0,1.3,2021-07-20,0.75,2021-04-15,78.08,2.74,75.34,1.3,78.08,0.75,2.74
ZENITHSTL,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-27,15.0,0.96,SUCCESS,1.2,0.8,2021-10-28,2022-01-20,18.0,1.4,2021-11-02,1.1,2021-12-13,45.83,14.58,31.25,1.35,40.62,1.15,19.79
ZENITHSTL,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,1.65,SUCCESS,2.0,1.3,2022-04-09,2022-07-20,70.0,12.7,2022-06-10,2.1,2022-04-11,669.7,27.27,642.42,12.1,633.33,2.1,27.27
ZENITHSTL,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,5.5967,SUCCESS,6.05,5.0,2022-10-12,2023-01-20,71.0,6.1,2022-12-07,4.2,2022-11-25,8.99,-24.96,33.95,5.8,3.63,4.3,-23.17
ZENITHSTL,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,4.0167,SUCCESS,5.75,3.2,2023-04-13,2023-07-20,68.0,4.7,2023-04-13,3.75,2023-07-14,17.01,-6.64,23.65,4.55,13.28,3.9,-2.9
ZENITHSTL,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,4.19,SUCCESS,5.25,3.9,2023-10-12,2024-01-20,70.0,7.85,2023-12-29,4.95,2023-10-27,87.35,18.14,69.21,7.85,87.35,5.2,24.11
ZENITHSTL,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,8.2133,SUCCESS,9.5,7.35,2024-04-13,2024-07-20,66.0,15.45,2024-07-05,7.1,2024-06-05,88.11,-13.56,101.66,14.72,79.22,7.2,-12.34
ZENITHSTL,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,10.228,SUCCESS,11.27,9.55,2024-10-12,2025-01-20,68.0,10.11,2024-10-22,6.74,2025-01-14,-1.15,-34.1,32.95,9.92,-3.01,7.1,-30.58
ZENITHSTL,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,6.7727,SUCCESS,7.4,6.12,2025-04-12,2025-07-20,67.0,9.75,2025-06-13,5.65,2025-04-15,43.96,-16.58,60.54,9.17,35.4,6.45,-4.76
ZENITHSTL,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,7.6373,SUCCESS,10.0,6.73,2025-10-14,2026-01-20,67.0,10.33,2025-10-23,6.5,2026-01-20,35.26,-14.89,50.15,9.88,29.36,6.6,-13.58
ZENITHSTL,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,5.1607,SUCCESS,6.78,4.54,2026-04-16,2026-07-20,65.0,7.39,2026-04-20,5.22,2026-07-20,43.2,1.15,42.05,7.11,37.77,5.37,4.06
ZENITHSTL,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
