Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
GSPL,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,160.8367,SUCCESS,169.95,157.25,2017-04-11,2017-07-20,70.0,204.3,2017-04-24,154.75,2017-07-10,27.02,-3.78,30.81,199.25,23.88,158.9,-1.2
GSPL,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,197.2833,SUCCESS,212.0,190.7,2017-10-12,2018-01-20,70.0,235.8,2017-12-22,196.0,2017-10-12,19.52,-0.65,20.17,227.5,15.32,196.9,-0.19
GSPL,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,185.5633,SUCCESS,195.65,173.65,2018-04-12,2018-07-20,71.0,197.85,2018-06-08,165.2,2018-05-23,6.62,-10.97,17.6,190.6,2.71,167.65,-9.65
GSPL,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,177.5033,SUCCESS,192.7,156.45,2018-10-13,2019-01-20,66.0,190.95,2018-11-09,161.2,2018-10-25,7.58,-9.18,16.76,188.75,6.34,167.0,-5.92
GSPL,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,180.3167,SUCCESS,194.0,172.45,2019-04-11,2019-07-20,67.0,214.55,2019-07-17,168.1,2019-05-09,18.99,-6.78,25.76,211.75,17.43,174.8,-3.06
GSPL,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,212.4867,SUCCESS,226.1,201.0,2019-10-15,2020-01-20,67.0,252.8,2020-01-20,201.1,2019-10-30,18.97,-5.36,24.33,249.7,17.51,202.25,-4.82
GSPL,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,175.38,SUCCESS,202.75,146.15,2020-04-16,2020-07-20,66.0,234.8,2020-06-09,177.6,2020-05-18,33.88,1.27,32.61,226.4,29.09,180.4,2.86
GSPL,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,198.64,SUCCESS,213.6,188.1,2020-10-13,2021-01-20,69.0,238.7,2020-12-16,177.4,2020-10-14,20.17,-10.69,30.86,235.4,18.51,179.25,-9.76
GSPL,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,266.7233,SUCCESS,280.4,252.25,2021-04-14,2021-07-20,66.0,342.1,2021-06-25,220.25,2021-04-19,28.26,-17.42,45.68,339.55,27.3,245.25,-8.05
GSPL,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,316.6033,SUCCESS,329.9,302.4,2021-10-09,2022-01-20,71.0,336.5,2021-10-19,282.4,2021-12-20,6.28,-10.8,17.09,328.1,3.63,290.9,-8.12
GSPL,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,269.3467,SUCCESS,292.4,251.0,2022-04-09,2022-07-20,70.0,289.8,2022-04-11,209.45,2022-06-24,7.59,-22.24,29.83,286.5,6.37,211.9,-21.33
GSPL,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,229.7267,SUCCESS,252.35,217.85,2022-10-12,2023-01-20,70.0,291.0,2023-01-10,214.9,2022-10-13,26.67,-6.45,33.13,282.8,23.1,217.9,-5.15
GSPL,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,269.5233,SUCCESS,280.5,260.5,2023-04-13,2023-07-20,68.0,310.75,2023-06-16,262.0,2023-04-20,15.3,-2.79,18.09,304.3,12.9,263.2,-2.35
GSPL,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,286.2367,SUCCESS,297.3,279.3,2023-10-12,2024-01-20,70.0,355.95,2024-01-20,254.5,2023-11-01,24.36,-11.09,35.44,344.8,20.46,259.2,-9.45
GSPL,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,364.5733,SUCCESS,393.0,340.0,2024-04-13,2024-07-20,66.0,399.5,2024-04-16,260.05,2024-06-04,9.58,-28.67,38.25,391.95,7.51,277.55,-23.87
GSPL,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,412.9867,SUCCESS,435.0,396.55,2024-10-12,2025-01-20,68.0,413.45,2024-10-14,321.05,2024-11-19,0.11,-22.26,22.37,408.05,-1.2,324.5,-21.43
GSPL,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,293.0167,SUCCESS,317.55,271.5,2025-04-12,2025-07-20,67.0,360.6,2025-05-20,304.8,2025-04-17,23.06,4.02,19.04,351.35,19.91,310.0,5.8
GSPL,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,316.9167,SUCCESS,330.0,296.0,2025-10-14,2026-01-20,67.0,323.9,2025-10-16,277.6,2025-12-18,2.2,-12.41,14.61,321.9,1.57,280.5,-11.49
GSPL,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,238.2193,SUCCESS,260.15,226.35,2026-04-16,2026-07-20,17.0,301.2,2026-05-07,242.07,2026-04-16,26.44,1.62,24.82,296.75,24.57,252.29,5.91
