Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
MOREPENLAB,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,8.2967,SUCCESS,10.35,7.0,2006-10-12,2007-01-20,69.0,20.0,2007-01-19,8.0,2006-10-20,141.06,-3.58,144.64,19.15,130.82,8.4,1.25
MOREPENLAB,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,18.05,SUCCESS,20.55,16.3,2007-04-12,2007-07-20,45.0,20.2,2007-06-08,14.7,2007-05-25,11.91,-18.56,30.47,19.65,8.86,15.1,-16.34
MOREPENLAB,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,6.2267,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
MOREPENLAB,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,6.2267,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
MOREPENLAB,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,6.2267,SUCCESS,8.25,5.5,2009-01-17,2009-01-20,2.0,6.1,2009-01-19,5.85,2009-01-19,-2.03,-6.05,4.01,6.05,-2.84,5.9,-5.25
MOREPENLAB,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,5.0067,SUCCESS,6.2,4.5,2009-04-16,2009-07-20,65.0,12.4,2009-06-08,5.0,2009-05-14,147.67,-0.13,147.8,12.0,139.68,5.4,7.86
MOREPENLAB,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,8.16,SUCCESS,8.9,7.85,2009-10-16,2010-01-20,65.0,10.75,2010-01-15,7.0,2009-11-03,31.74,-14.22,45.96,10.35,26.84,7.1,-12.99
MOREPENLAB,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,8.11,SUCCESS,9.75,7.4,2010-04-14,2010-07-20,69.0,9.5,2010-04-20,7.4,2010-06-08,17.14,-8.75,25.89,9.1,12.21,7.4,-8.75
MOREPENLAB,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,6.5967,SUCCESS,7.25,6.4,2010-10-09,2011-01-20,72.0,7.8,2010-11-12,5.4,2010-12-10,18.24,-18.14,36.38,7.15,8.39,5.5,-16.62
MOREPENLAB,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,5.5867,SUCCESS,6.3,5.2,2011-04-09,2011-07-20,70.0,6.05,2011-04-13,4.3,2011-05-09,8.29,-23.03,31.32,6.0,7.4,4.45,-20.35
MOREPENLAB,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,3.8633,SUCCESS,4.1,3.6,2011-10-12,2012-01-20,70.0,3.95,2011-10-12,2.65,2011-12-30,2.24,-31.41,33.65,3.9,0.95,2.7,-30.11
MOREPENLAB,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,3.36,SUCCESS,3.75,3.0,2012-04-12,2012-07-20,72.0,4.7,2012-07-05,2.85,2012-05-16,39.88,-15.18,55.06,4.4,30.95,2.9,-13.69
MOREPENLAB,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,3.7333,SUCCESS,4.35,3.6,2012-10-12,2013-01-20,67.0,4.3,2013-01-16,3.2,2012-11-20,15.18,-14.29,29.46,3.95,5.8,3.2,-14.29
MOREPENLAB,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,2.7333,SUCCESS,3.15,2.45,2013-04-12,2013-07-20,69.0,3.5,2013-07-11,2.25,2013-06-27,28.05,-17.68,45.73,3.25,18.9,2.3,-15.85
MOREPENLAB,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,3.1933,SUCCESS,3.9,2.65,2013-10-12,2014-01-20,68.0,5.65,2014-01-10,2.8,2013-11-28,76.93,-12.32,89.25,5.4,69.1,2.8,-12.32
MOREPENLAB,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,3.93,SUCCESS,4.5,3.55,2014-04-10,2014-07-20,44.0,6.15,2014-05-26,3.85,2014-05-16,56.49,-2.04,58.52,5.6,42.49,3.9,-0.76
MOREPENLAB,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,36.9567,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
MOREPENLAB,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,36.9567,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
MOREPENLAB,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,36.9567,SUCCESS,41.75,27.5,2016-01-16,2016-01-20,3.0,27.6,2016-01-18,21.0,2016-01-19,-25.32,-43.18,17.86,25.1,-32.08,22.75,-38.44
MOREPENLAB,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,26.1333,SUCCESS,27.55,24.35,2016-04-13,2016-07-20,67.0,30.8,2016-05-10,21.2,2016-06-24,17.86,-18.88,36.73,29.7,13.65,22.95,-12.18
MOREPENLAB,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,24.3333,SUCCESS,28.0,21.3,2016-10-11,2017-01-20,71.0,25.4,2016-11-09,18.0,2016-11-09,4.38,-26.03,30.41,24.7,1.51,19.85,-18.42
MOREPENLAB,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,19.7833,SUCCESS,21.7,18.7,2017-04-11,2017-07-20,70.0,23.95,2017-05-02,18.0,2017-07-10,21.06,-9.01,30.08,22.9,15.75,18.45,-6.74
MOREPENLAB,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,16.7233,SUCCESS,18.15,15.7,2017-10-12,2018-01-20,70.0,44.45,2018-01-12,16.35,2017-10-18,165.8,-2.23,168.03,42.75,155.63,16.45,-1.63
MOREPENLAB,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,33.31,SUCCESS,36.55,29.1,2018-04-12,2018-07-20,71.0,41.35,2018-04-23,24.7,2018-06-06,24.14,-25.85,49.98,40.4,21.28,25.7,-22.85
MOREPENLAB,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,22.7267,SUCCESS,27.75,18.8,2018-10-13,2019-01-20,66.0,26.9,2018-10-31,19.25,2018-12-10,18.36,-15.3,33.66,25.95,14.18,19.85,-12.66
MOREPENLAB,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,17.4633,SUCCESS,18.25,16.55,2019-04-11,2019-07-20,67.0,23.15,2019-05-07,15.3,2019-05-02,32.56,-12.39,44.95,21.7,24.26,16.55,-5.23
MOREPENLAB,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,17.2633,SUCCESS,23.95,14.65,2019-10-15,2020-01-20,67.0,17.9,2019-11-13,15.0,2019-12-11,3.69,-13.11,16.8,17.25,-0.08,15.1,-12.53
MOREPENLAB,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,11.1067,SUCCESS,18.9,7.2,2020-04-16,2020-07-20,66.0,34.95,2020-06-18,13.8,2020-04-16,214.68,24.25,190.43,31.9,187.21,14.55,31.0
MOREPENLAB,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,24.9233,SUCCESS,31.9,22.35,2020-10-13,2021-01-20,69.0,35.1,2020-12-07,24.45,2020-10-29,40.83,-1.9,42.73,34.25,37.42,24.7,-0.9
MOREPENLAB,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,34.3633,SUCCESS,40.8,30.8,2021-04-14,2021-07-20,66.0,75.0,2021-07-06,36.6,2021-04-19,118.26,6.51,111.75,72.0,109.53,37.1,7.96
MOREPENLAB,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,57.0833,SUCCESS,62.3,55.5,2021-10-09,2022-01-20,71.0,60.5,2022-01-05,46.7,2021-11-23,5.99,-18.19,24.18,58.3,2.13,47.2,-17.31
MOREPENLAB,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,41.2467,SUCCESS,47.8,36.45,2022-04-09,2022-07-20,70.0,54.8,2022-04-26,32.3,2022-06-20,32.86,-21.69,54.55,53.2,28.98,32.95,-20.11
MOREPENLAB,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,27.8633,SUCCESS,32.3,23.6,2022-10-12,2023-01-20,71.0,48.45,2022-12-26,26.05,2022-10-24,73.88,-6.51,80.39,42.65,53.07,26.6,-4.53
MOREPENLAB,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,25.8067,SUCCESS,28.9,24.0,2023-04-13,2023-07-20,68.0,32.25,2023-06-22,25.1,2023-05-26,24.97,-2.74,27.71,31.35,21.48,25.45,-1.38
MOREPENLAB,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,36.22,SUCCESS,38.15,34.35,2023-10-12,2024-01-20,70.0,52.95,2023-12-26,31.3,2023-10-26,46.19,-13.58,59.77,51.85,43.15,32.3,-10.82
MOREPENLAB,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,45.1167,SUCCESS,49.2,40.2,2024-04-13,2024-07-20,66.0,60.75,2024-07-08,42.05,2024-06-04,34.65,-6.8,41.45,59.71,32.35,43.35,-3.92
MOREPENLAB,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,86.1353,SUCCESS,92.77,77.57,2024-10-12,2025-01-20,68.0,94.45,2024-10-17,64.02,2025-01-13,9.65,-25.68,35.33,90.77,5.38,64.92,-24.63
MOREPENLAB,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,49.3653,SUCCESS,53.3,42.0,2025-04-12,2025-07-20,67.0,70.5,2025-06-12,50.52,2025-04-15,42.81,2.34,40.47,67.86,37.46,52.27,5.88
MOREPENLAB,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,49.4007,SUCCESS,54.2,47.58,2025-10-14,2026-01-20,67.0,49.74,2025-10-24,35.25,2026-01-20,0.69,-28.64,29.33,49.15,-0.51,35.52,-28.1
MOREPENLAB,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,37.9153,SUCCESS,41.49,33.05,2026-04-16,2026-07-20,65.0,64.58,2026-07-15,39.69,2026-05-18,70.33,4.68,65.65,62.68,65.32,41.17,8.58
MOREPENLAB,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
