Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
AIAENG,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,338.6933,SUCCESS,411.7,305.1,2013-10-12,2014-01-20,68.0,520.65,2014-01-16,370.05,2013-10-17,53.72,9.26,44.47,510.35,50.68,373.8,10.37
AIAENG,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,549.9767,SUCCESS,570.0,526.05,2014-04-10,2014-07-20,44.0,810.0,2014-06-13,550.0,2014-04-10,47.28,0.0,47.27,794.45,44.45,560.95,2.0
AIAENG,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,852.28,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
AIAENG,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,852.28,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
AIAENG,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,852.28,SUCCESS,915.1,781.0,2016-01-16,2016-01-20,3.0,843.0,2016-01-20,766.0,2016-01-18,-1.09,-10.12,9.03,819.9,-3.8,800.1,-6.12
AIAENG,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,954.73,SUCCESS,1074.7,920.0,2016-04-13,2016-07-20,67.0,1080.9,2016-06-16,914.05,2016-05-25,13.22,-4.26,17.48,1054.15,10.41,919.65,-3.67
AIAENG,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,1251.5033,SUCCESS,1357.0,1148.0,2016-10-11,2017-01-20,71.0,1439.0,2017-01-12,1183.9,2016-11-23,14.98,-5.4,20.38,1396.75,11.61,1196.65,-4.38
AIAENG,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,1538.78,SUCCESS,1675.0,1452.35,2017-04-11,2017-07-20,70.0,1552.9,2017-04-24,1302.0,2017-05-25,0.92,-15.39,16.31,1547.55,0.57,1346.5,-12.5
AIAENG,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,1373.89,SUCCESS,1439.15,1313.5,2017-10-12,2018-01-20,70.0,1709.75,2017-12-18,1354.0,2017-11-01,24.45,-1.45,25.89,1670.45,21.59,1365.5,-0.61
AIAENG,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,1421.4667,SUCCESS,1466.25,1341.9,2018-04-12,2018-07-20,71.0,1708.0,2018-07-11,1389.0,2018-04-18,20.16,-2.28,22.44,1647.05,15.87,1404.55,-1.19
AIAENG,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,1671.1033,SUCCESS,1825.0,1453.2,2018-10-13,2019-01-20,66.0,1783.2,2018-11-09,1474.55,2018-10-23,6.71,-11.76,18.47,1752.0,4.84,1497.0,-10.42
AIAENG,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,1746.9267,SUCCESS,1865.0,1671.35,2019-04-11,2019-07-20,67.0,1850.0,2019-06-11,1620.5,2019-05-17,5.9,-7.24,13.14,1842.1,5.45,1634.85,-6.42
AIAENG,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,1709.3967,SUCCESS,1826.95,1606.0,2019-10-15,2020-01-20,67.0,1818.0,2019-11-06,1580.0,2019-12-23,6.35,-7.57,13.92,1750.25,2.39,1602.6,-6.25
AIAENG,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,1315.5467,SUCCESS,1493.0,1102.2,2020-04-16,2020-07-20,66.0,1794.0,2020-06-11,1381.05,2020-04-16,36.37,4.98,31.39,1740.9,32.33,1399.15,6.36
AIAENG,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,1777.1633,SUCCESS,1977.25,1677.25,2020-10-13,2021-01-20,69.0,2224.0,2021-01-20,1620.0,2020-11-02,25.14,-8.84,33.99,2182.65,22.82,1661.05,-6.53
AIAENG,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,1947.6067,SUCCESS,2095.0,1846.7,2021-04-14,2021-07-20,66.0,2222.0,2021-07-07,1814.0,2021-05-10,14.09,-6.86,20.95,2169.9,11.41,1819.3,-6.59
AIAENG,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,1954.2333,SUCCESS,2110.15,1865.35,2021-10-09,2022-01-20,71.0,1974.9,2021-11-03,1766.0,2021-12-21,1.06,-9.63,10.69,1949.2,-0.26,1784.3,-8.7
AIAENG,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,1681.2633,SUCCESS,1758.75,1581.2,2022-04-09,2022-07-20,70.0,2489.0,2022-07-20,1693.0,2022-04-13,48.04,0.7,47.35,2433.6,44.75,1719.45,2.27
AIAENG,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,2541.7267,SUCCESS,2723.9,2406.1,2022-10-12,2023-01-20,71.0,2874.75,2022-12-07,2383.5,2023-01-19,13.1,-6.23,19.33,2832.4,11.44,2414.35,-5.01
AIAENG,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,2875.0367,SUCCESS,2988.0,2642.7,2023-04-13,2023-07-20,68.0,3564.0,2023-07-18,2620.0,2023-04-28,23.96,-8.87,32.83,3515.0,22.26,2689.5,-6.45
AIAENG,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,3472.6933,SUCCESS,3629.0,3365.25,2023-10-12,2024-01-20,70.0,3847.2,2024-01-10,3340.05,2023-10-25,10.78,-3.82,14.6,3766.1,8.45,3367.45,-3.03
AIAENG,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,3923.66,SUCCESS,4206.4,3600.1,2024-04-13,2024-07-20,66.0,4699.95,2024-07-19,3567.35,2024-06-04,19.78,-9.08,28.87,4407.3,12.33,3647.6,-7.04
AIAENG,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,4246.81,SUCCESS,4444.0,4060.0,2024-10-12,2025-01-20,68.0,4275.0,2024-10-17,3275.05,2025-01-14,0.66,-22.88,23.55,4250.7,0.09,3297.4,-22.36
AIAENG,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,3265.5733,SUCCESS,3460.0,3027.2,2025-04-12,2025-07-20,67.0,3620.0,2025-05-30,3080.0,2025-05-05,10.85,-5.68,16.54,3533.7,8.21,3104.4,-4.94
AIAENG,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,3152.34,SUCCESS,3295.0,3034.0,2025-10-14,2026-01-20,67.0,4168.7,2026-01-08,3186.0,2025-10-14,32.24,1.07,31.17,4089.7,29.74,3228.6,2.42
AIAENG,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,3615.7,SUCCESS,3929.0,3252.7,2026-04-16,2026-07-20,65.0,5180.0,2026-06-30,3700.0,2026-05-12,43.26,2.33,40.93,5081.4,40.54,3749.8,3.71
AIAENG,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
