Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
ALEMBICLTD,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,28.9807,SUCCESS,31.99,27.61,2017-04-11,2017-07-20,70.0,40.05,2017-04-24,28.85,2017-06-23,38.2,-0.45,38.65,39.39,35.92,29.28,1.03
ALEMBICLTD,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,30.3453,SUCCESS,34.62,29.12,2017-10-12,2018-01-20,70.0,50.19,2018-01-19,29.55,2017-10-18,65.4,-2.62,68.02,49.15,61.97,29.78,-1.86
ALEMBICLTD,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,43.8207,SUCCESS,48.68,40.63,2018-04-12,2018-07-20,71.0,47.48,2018-04-12,28.0,2018-07-19,8.35,-36.1,44.45,46.36,5.79,28.16,-35.74
ALEMBICLTD,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,33.054,SUCCESS,37.68,30.44,2018-10-13,2019-01-20,66.0,39.5,2018-12-20,30.05,2018-10-25,19.5,-9.09,28.59,37.95,14.81,30.52,-7.67
ALEMBICLTD,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,32.7933,SUCCESS,34.24,31.84,2019-04-11,2019-07-20,67.0,35.63,2019-04-16,30.36,2019-05-17,8.65,-7.42,16.07,34.89,6.39,30.91,-5.74
ALEMBICLTD,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,48.5767,SUCCESS,56.0,43.0,2019-10-15,2020-01-20,67.0,63.55,2020-01-01,45.25,2019-10-16,30.82,-6.85,37.67,61.9,27.43,46.05,-5.2
ALEMBICLTD,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,38.9,SUCCESS,49.5,24.8,2020-04-16,2020-07-20,66.0,93.5,2020-07-15,43.0,2020-04-21,140.36,10.54,129.82,87.25,124.29,45.6,17.22
ALEMBICLTD,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,106.79,SUCCESS,120.75,98.65,2020-10-13,2021-01-20,69.0,112.4,2020-12-31,87.45,2020-11-11,5.25,-18.11,23.36,109.45,2.49,88.35,-17.27
ALEMBICLTD,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,104.73,SUCCESS,117.65,99.7,2021-04-14,2021-07-20,66.0,143.3,2021-05-04,99.0,2021-04-19,36.83,-5.47,42.3,135.65,29.52,100.7,-3.85
ALEMBICLTD,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,115.4467,SUCCESS,125.0,112.7,2021-10-09,2022-01-20,71.0,116.95,2021-10-12,90.35,2021-12-03,1.3,-21.74,23.04,114.85,-0.52,95.85,-16.97
ALEMBICLTD,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,78.37,SUCCESS,86.25,72.1,2022-04-09,2022-07-20,70.0,87.4,2022-04-11,56.5,2022-06-20,11.52,-27.91,39.43,86.55,10.44,57.95,-26.06
ALEMBICLTD,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,66.06,SUCCESS,74.0,60.75,2022-10-12,2023-01-20,71.0,80.95,2022-12-05,65.35,2022-10-13,22.54,-1.07,23.61,78.05,18.15,66.05,-0.02
ALEMBICLTD,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,59.6533,SUCCESS,63.05,55.45,2023-04-13,2023-07-20,68.0,80.8,2023-07-20,59.8,2023-04-25,35.45,0.25,35.2,78.5,31.59,60.0,0.58
ALEMBICLTD,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,77.62,SUCCESS,81.75,74.15,2023-10-12,2024-01-20,70.0,101.25,2024-01-16,75.75,2023-10-23,30.44,-2.41,32.85,97.8,26.0,77.25,-0.48
ALEMBICLTD,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,89.61,SUCCESS,100.0,78.85,2024-04-13,2024-07-20,66.0,155.8,2024-07-16,85.3,2024-05-13,73.86,-4.81,78.67,154.13,72.0,86.35,-3.64
ALEMBICLTD,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,139.916,SUCCESS,145.64,130.65,2024-10-12,2025-01-20,68.0,153.39,2024-12-12,115.11,2024-10-25,9.63,-17.73,27.36,149.96,7.18,116.81,-16.51
ALEMBICLTD,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,99.918,SUCCESS,113.95,92.0,2025-04-12,2025-07-20,67.0,125.54,2025-06-30,95.05,2025-05-09,25.64,-4.87,30.52,123.03,23.13,98.18,-1.74
ALEMBICLTD,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,101.82,SUCCESS,107.96,96.31,2025-10-14,2026-01-20,67.0,106.39,2025-12-03,91.2,2026-01-20,4.49,-10.43,14.92,103.4,1.55,91.77,-9.87
ALEMBICLTD,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,80.158,SUCCESS,88.8,70.46,2026-04-16,2026-07-20,65.0,96.37,2026-05-07,84.44,2026-06-03,20.23,5.34,14.88,95.34,18.94,85.36,6.49
ALEMBICLTD,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
