Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
PRECOT,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,79.79,SUCCESS,94.5,72.45,2017-10-12,2018-01-20,70.0,116.3,2017-11-28,75.25,2017-10-12,45.76,-5.69,51.45,109.1,36.73,78.1,-2.12
PRECOT,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,61.6033,SUCCESS,68.0,52.2,2018-04-12,2018-07-20,68.0,63.9,2018-04-16,38.1,2018-07-20,3.73,-38.15,41.88,62.0,0.64,38.9,-36.85
PRECOT,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,57.7567,SUCCESS,69.35,48.1,2018-10-13,2019-01-20,62.0,69.3,2018-11-29,48.05,2018-10-29,19.99,-16.81,36.79,67.0,16.0,49.5,-14.3
PRECOT,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-11,15.0,45.5,SUCCESS,47.95,42.7,2019-04-12,2019-07-20,65.0,49.95,2019-04-12,28.05,2019-07-19,9.78,-38.35,48.13,46.65,2.53,29.6,-34.95
PRECOT,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,28.27,SUCCESS,34.75,23.7,2019-10-15,2020-01-20,67.0,35.5,2019-11-26,22.05,2019-11-19,25.57,-22.0,47.58,33.2,17.44,23.7,-16.17
PRECOT,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-16,15.0,22.6867,SUCCESS,28.0,19.5,2020-04-17,2020-07-20,65.0,28.8,2020-06-24,18.85,2020-05-22,26.95,-16.91,43.86,26.85,18.35,19.7,-13.16
PRECOT,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-13,15.0,30.8833,SUCCESS,37.5,27.45,2020-10-14,2021-01-20,68.0,95.0,2021-01-07,27.8,2020-10-20,207.61,-9.98,217.59,93.55,202.91,29.15,-5.61
PRECOT,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,109.2867,SUCCESS,119.95,99.2,2021-04-14,2021-07-20,66.0,306.6,2021-07-20,97.1,2021-04-19,180.55,-11.15,191.7,295.0,169.93,102.05,-6.62
PRECOT,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,242.9367,SUCCESS,280.45,215.3,2021-10-09,2022-01-20,71.0,400.0,2022-01-18,243.0,2021-10-18,64.65,0.03,64.63,392.15,61.42,246.3,1.38
PRECOT,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,327.63,SUCCESS,355.0,309.15,2022-04-09,2022-07-20,70.0,345.0,2022-04-12,207.05,2022-06-20,5.3,-36.8,42.11,334.0,1.94,209.6,-36.03
PRECOT,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,242.8633,SUCCESS,287.65,231.05,2022-10-12,2023-01-20,71.0,235.0,2022-10-12,155.4,2022-12-23,-3.24,-36.01,32.78,233.65,-3.79,160.85,-33.77
PRECOT,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,181.9067,SUCCESS,212.0,145.6,2023-04-13,2023-07-20,68.0,201.65,2023-04-13,159.0,2023-07-20,10.85,-12.59,23.45,193.1,6.15,163.8,-9.95
PRECOT,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,224.7967,SUCCESS,238.95,217.1,2023-10-12,2024-01-20,70.0,340.0,2024-01-08,196.0,2023-10-26,51.25,-12.81,64.06,331.9,47.64,199.6,-11.21
PRECOT,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-15,15.0,326.9967,SUCCESS,357.0,277.0,2024-04-16,2024-07-20,65.0,558.5,2024-06-26,344.2,2024-05-17,70.8,5.26,65.54,534.85,63.56,360.15,10.14
PRECOT,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,428.4767,SUCCESS,454.0,399.8,2024-10-12,2025-01-20,68.0,690.5,2024-12-05,415.1,2024-10-28,61.15,-3.12,64.27,680.2,58.75,426.55,-0.45
PRECOT,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,423.1167,SUCCESS,489.8,331.1,2025-04-12,2025-07-20,67.0,631.55,2025-07-18,376.3,2025-04-15,49.26,-11.06,60.33,628.05,48.43,406.05,-4.03
PRECOT,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,412.7767,SUCCESS,493.5,366.6,2025-10-14,2026-01-20,67.0,526.1,2025-10-29,305.0,2026-01-20,27.45,-26.11,53.56,496.35,20.25,312.45,-24.31
PRECOT,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,530.0067,SUCCESS,580.0,466.15,2026-04-16,2026-07-20,65.0,861.25,2026-05-29,531.55,2026-04-29,62.5,0.29,62.21,844.9,59.41,535.9,1.11
PRECOT,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
