Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
SPLIL,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,10.7533,SUCCESS,11.7,9.8,2010-04-14,2010-07-20,69.0,11.45,2010-04-15,8.4,2010-06-07,6.48,-21.88,28.36,11.25,4.62,8.9,-17.23
SPLIL,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,9.56,SUCCESS,10.9,9.05,2010-10-09,2011-01-20,72.0,10.45,2010-10-13,6.0,2011-01-20,9.31,-37.24,46.55,10.1,5.65,6.25,-34.62
SPLIL,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,5.18,SUCCESS,6.35,4.45,2011-04-09,2011-07-20,68.0,6.4,2011-04-11,3.4,2011-07-11,23.55,-34.36,57.92,5.9,13.9,3.7,-28.57
SPLIL,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,2.5067,SUCCESS,2.9,1.95,2011-10-12,2012-01-20,65.0,3.1,2011-11-09,2.05,2011-12-27,23.67,-18.22,41.89,3.05,21.68,2.1,-16.22
SPLIL,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-18,15.0,2.4833,SUCCESS,2.7,2.3,2012-04-19,2012-07-20,45.0,3.1,2012-06-15,2.45,2012-05-29,24.83,-1.34,26.17,3.0,20.81,2.5,0.67
SPLIL,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,2.96,SUCCESS,3.3,2.75,2012-10-12,2013-01-20,59.0,4.65,2013-01-03,2.8,2012-11-15,57.09,-5.41,62.5,4.65,57.09,2.9,-2.03
SPLIL,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-08-26,15.0,3.5267,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SPLIL,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,4.61,SUCCESS,5.25,3.65,2013-10-12,2014-01-20,65.0,8.75,2014-01-10,4.75,2013-10-18,89.8,3.04,86.77,8.1,75.7,4.85,5.21
SPLIL,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,6.46,SUCCESS,7.35,5.7,2014-04-10,2014-07-20,42.0,9.2,2014-06-12,5.85,2014-04-10,42.41,-9.44,51.86,8.85,37.0,6.3,-2.48
SPLIL,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,34.5033,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SPLIL,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,34.5033,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SPLIL,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,34.5033,SUCCESS,44.4,28.55,2016-01-16,2016-01-20,3.0,36.65,2016-01-18,26.55,2016-01-19,6.22,-23.05,29.27,32.55,-5.66,29.4,-14.79
SPLIL,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,23.2467,SUCCESS,28.6,20.05,2016-04-13,2016-07-20,67.0,38.95,2016-05-31,23.05,2016-05-12,67.55,-0.85,68.4,36.35,56.37,26.15,12.49
SPLIL,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,28.91,SUCCESS,32.0,25.25,2016-10-11,2017-01-20,71.0,32.4,2016-11-04,23.6,2016-11-09,12.07,-18.37,30.44,29.7,2.73,24.9,-13.87
SPLIL,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,24.3033,SUCCESS,26.75,21.0,2017-04-11,2017-07-20,70.0,26.6,2017-04-13,17.75,2017-06-01,9.45,-26.96,36.41,24.7,1.63,18.8,-22.64
SPLIL,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,19.4867,SUCCESS,21.5,18.35,2017-10-12,2018-01-20,70.0,29.9,2018-01-04,18.25,2017-10-13,53.44,-6.35,59.78,27.25,39.84,18.8,-3.52
SPLIL,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,24.0933,SUCCESS,30.0,21.3,2018-04-12,2018-07-20,71.0,27.45,2018-04-16,22.05,2018-06-01,13.93,-8.48,22.41,26.0,7.91,23.55,-2.26
SPLIL,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,43.3,SUCCESS,59.1,32.65,2018-10-13,2019-01-20,66.0,74.0,2019-01-14,33.35,2018-10-15,70.9,-22.98,93.88,72.8,68.13,35.15,-18.82
SPLIL,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,47.5767,SUCCESS,52.65,44.1,2019-04-11,2019-07-20,67.0,50.85,2019-06-14,33.05,2019-06-11,6.88,-30.53,37.41,49.5,4.04,33.55,-29.48
SPLIL,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,32.78,SUCCESS,37.4,28.75,2019-10-15,2020-01-20,67.0,44.45,2019-11-15,29.1,2019-10-24,35.6,-11.23,46.83,42.35,29.19,30.2,-7.87
SPLIL,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,22.1967,SUCCESS,24.4,19.45,2020-04-16,2020-07-20,66.0,34.4,2020-07-01,18.8,2020-05-15,54.98,-15.3,70.28,33.15,49.35,19.4,-12.6
SPLIL,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,28.7333,SUCCESS,33.45,25.3,2020-10-13,2021-01-20,69.0,57.7,2021-01-13,26.9,2020-10-14,100.81,-6.38,107.19,50.9,77.15,27.85,-3.07
SPLIL,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,33.42,SUCCESS,36.95,30.2,2021-04-14,2021-07-20,66.0,54.9,2021-07-14,30.55,2021-04-27,64.27,-8.59,72.86,51.9,55.3,32.25,-3.5
SPLIL,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,47.17,SUCCESS,50.35,45.0,2021-10-09,2022-01-20,71.0,75.5,2022-01-20,38.75,2021-12-20,60.06,-17.85,77.91,70.15,48.72,39.1,-17.11
SPLIL,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,60.87,SUCCESS,69.4,54.3,2022-04-09,2022-07-20,70.0,79.8,2022-04-19,43.0,2022-06-20,31.1,-29.36,60.46,71.35,17.22,43.65,-28.29
SPLIL,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,60.2,SUCCESS,69.7,55.5,2022-10-12,2023-01-20,71.0,86.2,2022-11-11,52.75,2022-10-14,43.19,-12.38,55.56,83.85,39.29,55.9,-7.14
SPLIL,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,59.43,SUCCESS,64.7,53.3,2023-04-13,2023-07-20,68.0,73.7,2023-06-20,56.3,2023-05-23,24.01,-5.27,29.28,70.95,19.38,58.15,-2.15
SPLIL,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,66.67,SUCCESS,78.8,62.75,2023-10-12,2024-01-20,70.0,80.65,2024-01-16,60.0,2023-10-26,20.97,-10.0,30.97,76.65,14.97,62.95,-5.58
SPLIL,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,58.8233,SUCCESS,64.8,52.3,2024-04-13,2024-07-20,66.0,66.4,2024-07-16,54.0,2024-06-04,12.88,-8.2,21.08,64.86,10.26,55.8,-5.14
SPLIL,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,59.3453,SUCCESS,65.0,55.61,2024-10-12,2025-01-20,68.0,70.0,2024-12-12,53.0,2024-10-28,17.95,-10.69,28.65,67.0,12.9,54.24,-8.6
SPLIL,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,34.8593,SUCCESS,41.99,30.4,2025-04-12,2025-07-20,67.0,46.4,2025-07-02,32.86,2025-04-15,33.11,-5.74,38.84,46.02,32.02,34.31,-1.58
SPLIL,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,38.8873,SUCCESS,41.99,37.53,2025-10-14,2026-01-20,67.0,45.2,2025-11-03,28.0,2026-01-20,16.23,-28.0,44.23,44.35,14.05,28.46,-26.81
SPLIL,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,25.9047,SUCCESS,31.3,20.2,2026-04-16,2026-07-20,65.0,37.29,2026-04-20,27.52,2026-05-18,43.95,6.24,37.72,35.78,38.12,27.94,7.86
SPLIL,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
