Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
NOIDATOLL,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,22.5233,SUCCESS,24.0,21.95,2016-04-13,2016-07-20,67.0,25.2,2016-06-30,22.15,2016-04-18,11.88,-1.66,13.54,24.1,7.0,22.4,-0.55
NOIDATOLL,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,22.1167,SUCCESS,24.15,21.5,2016-10-11,2017-01-20,71.0,22.8,2016-10-25,11.5,2016-11-17,3.09,-48.0,51.09,22.4,1.28,11.85,-46.42
NOIDATOLL,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,11.7567,SUCCESS,12.9,10.75,2017-04-11,2017-07-20,70.0,13.0,2017-05-08,9.25,2017-06-27,10.58,-21.32,31.9,12.7,8.02,9.35,-20.47
NOIDATOLL,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,14.74,SUCCESS,16.05,13.85,2017-10-12,2018-01-20,70.0,14.8,2017-10-13,11.55,2017-11-07,0.41,-21.64,22.05,14.35,-2.65,11.75,-20.28
NOIDATOLL,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,12.18,SUCCESS,13.3,11.1,2018-04-12,2018-07-20,71.0,13.0,2018-04-26,9.0,2018-06-06,6.73,-26.11,32.84,12.1,-0.66,9.15,-24.88
NOIDATOLL,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,7.84,SUCCESS,9.5,6.25,2018-10-13,2019-01-20,66.0,9.4,2018-11-12,6.6,2018-10-26,19.9,-15.82,35.71,9.3,18.62,6.75,-13.9
NOIDATOLL,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,5.7133,SUCCESS,6.8,5.3,2019-04-11,2019-07-20,67.0,5.8,2019-04-11,2.95,2019-07-19,1.52,-48.37,49.88,5.65,-1.11,3.2,-43.99
NOIDATOLL,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,4.6867,SUCCESS,5.95,3.8,2019-10-15,2020-01-20,67.0,4.35,2019-11-07,2.95,2019-12-16,-7.18,-37.06,29.87,4.25,-9.32,3.0,-35.99
NOIDATOLL,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,2.87,SUCCESS,3.5,2.3,2020-04-16,2020-07-20,66.0,4.7,2020-06-10,2.7,2020-05-27,63.76,-5.92,69.69,4.5,56.79,2.8,-2.44
NOIDATOLL,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,3.5233,SUCCESS,4.2,3.1,2020-10-13,2021-01-20,69.0,8.3,2020-11-03,3.9,2020-10-16,135.57,10.69,124.88,7.95,125.64,4.1,16.37
NOIDATOLL,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,6.6967,SUCCESS,7.45,6.0,2021-04-14,2021-07-20,66.0,8.3,2021-06-11,5.7,2021-04-29,23.94,-14.88,38.83,7.95,18.72,5.8,-13.39
NOIDATOLL,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,6.4533,SUCCESS,8.25,5.5,2021-10-09,2022-01-20,71.0,10.25,2022-01-12,6.55,2021-10-20,58.83,1.5,57.33,9.9,53.41,6.7,3.82
NOIDATOLL,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,7.84,SUCCESS,8.4,7.4,2022-04-09,2022-07-20,70.0,9.65,2022-06-08,5.55,2022-06-03,23.09,-29.21,52.3,8.95,14.16,5.75,-26.66
NOIDATOLL,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,7.9967,SUCCESS,9.15,7.35,2022-10-12,2023-01-20,71.0,9.0,2022-10-31,7.3,2022-12-22,12.55,-8.71,21.26,8.3,3.79,7.65,-4.34
NOIDATOLL,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,6.8167,SUCCESS,7.45,6.6,2023-04-13,2023-07-20,68.0,8.15,2023-04-27,6.65,2023-06-30,19.56,-2.44,22.0,7.9,15.89,6.65,-2.44
NOIDATOLL,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,7.2867,SUCCESS,8.3,6.65,2023-10-12,2024-01-20,70.0,15.4,2023-11-20,6.95,2023-10-12,111.34,-4.62,115.97,15.4,111.34,7.0,-3.93
NOIDATOLL,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-15,15.0,8.5933,SUCCESS,9.35,7.65,2024-04-16,2024-07-20,65.0,14.6,2024-06-18,7.9,2024-05-14,69.9,-8.07,77.97,14.07,63.73,8.05,-6.32
NOIDATOLL,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,15.754,SUCCESS,17.06,14.99,2024-10-12,2025-01-20,68.0,23.97,2024-12-13,6.58,2025-01-20,52.15,-58.23,110.38,22.83,44.92,6.85,-56.52
NOIDATOLL,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,3.0873,SUCCESS,3.5,2.57,2025-04-12,2025-07-20,67.0,4.87,2025-05-21,3.25,2025-04-28,57.74,5.27,52.47,4.87,57.74,3.25,5.27
NOIDATOLL,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,4.012,SUCCESS,4.63,3.61,2025-10-14,2026-01-20,67.0,5.21,2025-12-02,3.53,2026-01-20,29.86,-12.01,41.87,4.97,23.88,3.56,-11.27
NOIDATOLL,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,3.3573,SUCCESS,3.94,2.87,2026-04-16,2026-07-20,65.0,7.43,2026-05-22,3.11,2026-04-28,121.31,-7.37,128.67,7.17,113.56,3.67,9.31
NOIDATOLL,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
