Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
RAJESHEXPO,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,696.51,SUCCESS,733.0,671.0,2016-01-16,2016-01-20,3.0,723.0,2016-01-19,682.15,2016-01-18,3.8,-2.06,5.86,712.0,2.22,708.8,1.76
RAJESHEXPO,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,608.6367,SUCCESS,643.9,584.95,2016-04-13,2016-07-20,67.0,605.8,2016-04-13,421.05,2016-06-24,-0.47,-30.82,30.35,598.5,-1.67,426.15,-29.98
RAJESHEXPO,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,471.45,SUCCESS,496.5,451.2,2016-10-11,2017-01-20,71.0,518.65,2017-01-06,432.2,2016-11-15,10.01,-8.33,18.34,508.0,7.75,436.9,-7.33
RAJESHEXPO,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,583.4633,SUCCESS,613.45,555.2,2017-04-11,2017-07-20,70.0,711.55,2017-06-23,583.0,2017-04-13,21.95,-0.08,22.03,692.45,18.68,587.15,0.63
RAJESHEXPO,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,793.8367,SUCCESS,835.0,730.6,2017-10-12,2018-01-20,70.0,874.0,2018-01-16,749.05,2017-11-16,10.1,-5.64,15.74,852.15,7.35,754.65,-4.94
RAJESHEXPO,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,717.7167,SUCCESS,758.0,688.5,2018-04-12,2018-07-20,71.0,729.05,2018-05-07,559.65,2018-07-17,1.58,-22.02,23.6,700.45,-2.41,563.75,-21.45
RAJESHEXPO,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,691.59,SUCCESS,784.8,603.0,2018-10-13,2019-01-20,66.0,625.0,2019-01-17,542.05,2018-10-16,-9.63,-21.62,11.99,593.6,-14.17,556.35,-19.55
RAJESHEXPO,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,666.7767,SUCCESS,710.0,637.55,2019-04-11,2019-07-20,67.0,745.0,2019-06-21,647.5,2019-05-28,11.73,-2.89,14.62,726.7,8.99,650.7,-2.41
RAJESHEXPO,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,670.4833,SUCCESS,688.0,654.8,2019-10-15,2020-01-20,67.0,727.0,2020-01-14,650.5,2019-11-26,8.43,-2.98,11.41,715.35,6.69,661.35,-1.36
RAJESHEXPO,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,582.1267,SUCCESS,656.0,522.9,2020-04-16,2020-07-20,66.0,655.0,2020-04-29,458.0,2020-07-16,12.52,-21.32,33.84,618.8,6.3,466.0,-19.95
RAJESHEXPO,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,461.0267,SUCCESS,537.0,442.0,2020-10-13,2021-01-20,69.0,510.5,2020-12-21,441.0,2020-11-02,10.73,-4.34,15.08,492.75,6.88,442.5,-4.02
RAJESHEXPO,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,484.6733,SUCCESS,576.2,470.9,2021-04-14,2021-07-20,66.0,638.0,2021-06-15,485.05,2021-04-19,31.64,0.08,31.56,609.0,25.65,492.3,1.57
RAJESHEXPO,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,593.7633,SUCCESS,624.7,565.2,2021-10-09,2022-01-20,71.0,994.7,2022-01-17,602.1,2021-10-11,67.52,1.4,66.12,950.95,60.16,606.3,2.11
RAJESHEXPO,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,680.2067,SUCCESS,737.0,642.05,2022-04-09,2022-07-20,70.0,669.0,2022-04-28,518.5,2022-06-07,-1.65,-23.77,22.13,647.6,-4.79,522.7,-23.16
RAJESHEXPO,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,592.4133,SUCCESS,635.0,562.6,2022-10-12,2023-01-20,71.0,890.0,2023-01-20,609.0,2022-10-12,50.23,2.8,47.43,875.45,47.78,636.1,7.37
RAJESHEXPO,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,622.9433,SUCCESS,659.7,592.85,2023-04-13,2023-07-20,68.0,668.15,2023-06-16,507.0,2023-07-18,7.26,-18.61,25.87,620.5,-0.39,511.5,-17.89
RAJESHEXPO,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,497.4267,SUCCESS,524.0,460.05,2023-10-12,2024-01-20,70.0,477.2,2023-10-12,334.05,2023-11-20,-4.07,-32.84,28.78,456.7,-8.19,343.15,-31.01
RAJESHEXPO,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,291.3633,SUCCESS,313.75,261.0,2024-04-13,2024-07-20,66.0,332.95,2024-04-29,262.4,2024-06-04,14.27,-9.94,24.21,321.15,10.22,269.15,-7.62
RAJESHEXPO,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,284.5,SUCCESS,299.0,269.7,2024-10-12,2025-01-20,68.0,294.25,2024-10-14,203.65,2025-01-13,3.43,-28.42,31.85,290.7,2.18,204.43,-28.14
RAJESHEXPO,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,191.884,SUCCESS,218.9,158.31,2025-04-12,2025-07-20,67.0,215.49,2025-07-15,176.0,2025-05-09,12.3,-8.28,20.58,207.02,7.89,181.33,-5.5
RAJESHEXPO,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,184.8333,SUCCESS,198.46,179.3,2025-10-14,2026-01-20,67.0,237.88,2025-12-22,159.73,2026-01-14,28.7,-13.58,42.28,230.67,24.8,163.3,-11.65
RAJESHEXPO,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,95.4713,SUCCESS,121.0,80.38,2026-04-16,2026-07-20,65.0,132.95,2026-04-17,72.63,2026-06-15,39.26,-23.92,63.18,128.69,34.79,76.41,-19.97
RAJESHEXPO,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
