Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
TERASOFT,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,37.9833,SUCCESS,41.05,35.2,2021-04-14,2021-07-20,66.0,85.0,2021-07-20,33.05,2021-04-19,123.78,-12.99,136.77,81.55,114.7,34.1,-10.22
TERASOFT,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,54.3,SUCCESS,66.85,46.6,2021-10-09,2022-01-20,71.0,62.05,2021-10-11,42.2,2021-11-30,14.27,-22.28,36.56,58.95,8.56,44.2,-18.6
TERASOFT,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,46.9167,SUCCESS,52.0,38.3,2022-04-09,2022-07-20,70.0,53.8,2022-04-19,30.7,2022-06-20,14.67,-34.56,49.24,52.2,11.26,32.25,-31.26
TERASOFT,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,47.8767,SUCCESS,54.7,44.25,2022-10-12,2023-01-20,71.0,52.95,2022-11-17,39.0,2022-12-23,10.6,-18.54,29.14,49.05,2.45,39.35,-17.81
TERASOFT,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,33.66,SUCCESS,40.9,28.5,2023-04-13,2023-07-20,68.0,59.4,2023-06-16,34.5,2023-04-24,76.47,2.5,73.98,56.0,66.37,34.95,3.83
TERASOFT,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,42.8233,SUCCESS,48.75,39.95,2023-10-12,2024-01-20,70.0,82.5,2024-01-16,39.65,2023-10-26,92.65,-7.41,100.06,77.5,80.98,41.0,-4.26
TERASOFT,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-15,15.0,51.51,SUCCESS,57.0,46.45,2024-04-16,2024-07-20,65.0,102.5,2024-06-20,45.3,2024-05-13,98.99,-12.06,111.05,94.5,83.46,47.05,-8.66
TERASOFT,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,82.1413,SUCCESS,95.7,71.0,2024-10-12,2025-01-20,68.0,222.97,2025-01-20,71.55,2024-10-22,171.45,-12.89,184.34,222.97,171.45,72.49,-11.75
TERASOFT,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,197.5713,SUCCESS,216.68,184.97,2025-04-12,2025-07-20,67.0,322.95,2025-07-02,203.44,2025-05-06,63.46,2.97,60.49,313.95,58.9,207.6,5.08
TERASOFT,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,463.8867,SUCCESS,493.75,430.05,2025-10-14,2026-01-20,66.0,598.0,2025-11-17,379.95,2026-01-20,28.91,-18.09,47.01,579.35,24.89,380.05,-18.07
TERASOFT,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,325.9467,SUCCESS,369.95,294.0,2026-04-16,2026-07-20,65.0,474.15,2026-06-04,285.0,2026-05-18,45.47,-12.56,58.03,451.6,38.55,288.3,-11.55
TERASOFT,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
