Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
INDIANHUME,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,27.1413,SUCCESS,30.98,23.1,2009-01-17,2009-01-20,2.0,26.75,2009-01-19,24.25,2009-01-20,-1.44,-10.65,9.21,24.72,-8.92,24.52,-9.66
INDIANHUME,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,27.2853,SUCCESS,37.49,22.25,2009-04-16,2009-07-20,65.0,64.7,2009-06-05,28.1,2009-04-23,137.12,2.99,134.14,59.98,119.83,28.92,5.99
INDIANHUME,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,62.4,SUCCESS,72.93,55.0,2009-10-16,2010-01-20,65.0,92.0,2010-01-15,50.0,2009-11-04,47.44,-19.87,67.31,86.91,39.28,56.59,-9.31
INDIANHUME,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,74.634,SUCCESS,83.0,70.22,2010-04-14,2010-07-20,69.0,82.56,2010-04-26,66.11,2010-06-10,10.62,-11.42,22.04,79.86,7.0,67.2,-9.96
INDIANHUME,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,82.2853,SUCCESS,87.0,79.05,2010-10-09,2011-01-20,72.0,102.5,2010-10-28,58.25,2010-12-23,24.57,-29.21,53.78,93.28,13.36,64.45,-21.67
INDIANHUME,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,67.6333,SUCCESS,75.95,62.53,2011-04-09,2011-07-20,70.0,78.5,2011-05-02,59.5,2011-06-23,16.07,-12.03,28.09,75.85,12.15,62.03,-8.28
INDIANHUME,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,59.1847,SUCCESS,67.43,55.0,2011-10-12,2012-01-20,69.0,64.95,2011-10-14,40.75,2011-12-21,9.74,-31.15,40.89,60.05,1.46,41.55,-29.8
INDIANHUME,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,53.906,SUCCESS,63.4,51.0,2012-04-12,2012-07-20,71.0,62.35,2012-07-06,42.5,2012-04-19,15.66,-21.16,36.82,60.65,12.51,46.65,-13.46
INDIANHUME,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,54.5893,SUCCESS,57.98,50.5,2012-10-12,2013-01-20,67.0,73.2,2013-01-01,52.73,2012-11-06,34.09,-3.41,37.5,69.85,27.96,54.75,0.29
INDIANHUME,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,50.1727,SUCCESS,57.23,47.05,2013-04-12,2013-07-20,69.0,57.75,2013-05-07,45.5,2013-07-15,15.1,-9.31,24.42,57.28,14.17,46.43,-7.46
INDIANHUME,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,45.0793,SUCCESS,48.58,41.3,2013-10-12,2014-01-20,68.0,71.4,2013-11-05,44.73,2013-10-28,58.39,-0.77,59.16,68.83,52.69,46.0,2.04
INDIANHUME,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,61.9613,SUCCESS,67.33,59.5,2014-04-10,2014-07-20,44.0,111.0,2014-06-11,62.3,2014-04-11,79.14,0.55,78.6,107.9,74.14,63.33,2.21
INDIANHUME,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,208.9727,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
INDIANHUME,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,208.9727,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
INDIANHUME,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,208.9727,SUCCESS,226.0,191.7,2016-01-16,2016-01-20,3.0,203.83,2016-01-19,185.0,2016-01-18,-2.46,-11.47,9.01,199.98,-4.3,196.05,-6.18
INDIANHUME,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,161.3233,SUCCESS,171.45,155.0,2016-04-13,2016-07-20,67.0,203.43,2016-07-20,160.0,2016-04-25,26.1,-0.82,26.92,197.43,22.38,160.55,-0.48
INDIANHUME,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,335.31,SUCCESS,368.0,300.25,2016-10-11,2017-01-20,71.0,452.5,2016-10-27,302.3,2016-11-15,34.95,-9.84,44.79,431.0,28.54,335.0,-0.09
INDIANHUME,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,387.7667,SUCCESS,424.9,365.0,2017-04-11,2017-07-20,70.0,564.3,2017-07-20,395.0,2017-05-02,45.53,1.87,43.66,561.6,44.83,397.2,2.43
INDIANHUME,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,506.7967,SUCCESS,549.45,481.2,2017-10-12,2018-01-20,70.0,553.9,2017-10-13,386.35,2017-12-08,9.29,-23.77,33.06,543.45,7.23,416.75,-17.77
INDIANHUME,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,329.01,SUCCESS,358.4,285.0,2018-04-12,2018-07-20,71.0,373.95,2018-04-23,235.3,2018-06-28,13.66,-28.48,42.14,352.9,7.26,244.7,-25.63
INDIANHUME,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,253.7767,SUCCESS,285.0,225.85,2018-10-13,2019-01-20,66.0,369.9,2019-01-15,244.0,2018-10-26,45.76,-3.85,49.61,363.05,43.06,248.1,-2.24
INDIANHUME,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,292.4167,SUCCESS,304.95,279.9,2019-04-11,2019-07-20,67.0,334.0,2019-07-05,238.1,2019-05-16,14.22,-18.58,32.8,327.7,12.07,242.7,-17.0
INDIANHUME,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,272.1567,SUCCESS,301.0,252.1,2019-10-15,2020-01-20,67.0,273.0,2019-10-31,193.7,2019-12-12,0.31,-28.83,29.14,271.3,-0.31,195.2,-28.28
INDIANHUME,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,128.9633,SUCCESS,169.6,112.3,2020-04-16,2020-07-20,66.0,189.95,2020-07-01,134.0,2020-05-19,47.29,3.91,43.38,186.8,44.85,135.2,4.84
INDIANHUME,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,168.5,SUCCESS,180.05,160.65,2020-10-13,2021-01-20,69.0,219.5,2021-01-08,153.1,2020-11-03,30.27,-9.14,39.41,213.95,26.97,154.85,-8.1
INDIANHUME,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,175.1733,SUCCESS,195.25,168.0,2021-04-14,2021-07-20,66.0,248.95,2021-07-14,165.9,2021-04-19,42.12,-5.29,47.41,244.0,39.29,167.2,-4.55
INDIANHUME,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,200.9367,SUCCESS,213.0,192.25,2021-10-09,2022-01-20,71.0,229.9,2022-01-18,178.0,2021-12-20,14.41,-11.41,25.83,222.55,10.76,179.65,-10.59
INDIANHUME,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,186.7333,SUCCESS,198.0,175.1,2022-04-09,2022-07-20,70.0,207.0,2022-04-11,135.1,2022-06-20,10.85,-27.65,38.5,204.4,9.46,136.25,-27.03
INDIANHUME,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,168.6067,SUCCESS,188.45,157.05,2022-10-12,2023-01-20,71.0,178.95,2022-11-07,141.3,2022-12-23,6.13,-16.2,22.33,173.2,2.72,143.35,-14.98
INDIANHUME,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,125.3867,SUCCESS,139.65,115.6,2023-04-13,2023-07-20,68.0,279.9,2023-07-20,130.6,2023-04-19,123.23,4.16,119.07,279.9,123.23,131.7,5.04
INDIANHUME,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,244.5633,SUCCESS,261.95,236.3,2023-10-12,2024-01-20,70.0,280.75,2023-12-06,211.65,2023-10-26,14.8,-13.46,28.25,277.4,13.43,219.55,-10.23
INDIANHUME,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,274.5233,SUCCESS,297.3,252.2,2024-04-13,2024-07-20,66.0,455.35,2024-07-12,250.5,2024-05-09,65.87,-8.75,74.62,444.05,61.75,253.65,-7.6
INDIANHUME,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,486.96,SUCCESS,529.0,427.0,2024-10-12,2025-01-20,68.0,481.3,2024-10-18,322.05,2025-01-13,-1.16,-33.87,32.7,474.1,-2.64,328.8,-32.48
INDIANHUME,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,374.2133,SUCCESS,413.0,316.05,2025-04-12,2025-07-20,67.0,479.0,2025-07-04,366.35,2025-05-09,28.0,-2.1,30.1,463.6,23.89,378.45,1.13
INDIANHUME,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,366.26,SUCCESS,386.8,349.1,2025-10-14,2026-01-20,67.0,429.0,2025-12-12,339.35,2025-10-15,17.13,-7.35,24.48,424.9,16.01,342.65,-6.45
INDIANHUME,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,315.8733,SUCCESS,340.0,280.0,2026-04-16,2026-07-20,65.0,432.0,2026-07-15,279.8,2026-06-11,36.76,-11.42,48.18,414.4,31.19,282.0,-10.72
INDIANHUME,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
