Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
CORDSCABLE,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,25.95,SUCCESS,32.7,22.4,2020-04-16,2020-07-20,66.0,41.3,2020-06-24,26.0,2020-05-19,59.15,0.19,58.96,39.4,51.83,26.7,2.89
CORDSCABLE,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,40.4167,SUCCESS,45.75,37.6,2020-10-13,2021-01-20,69.0,52.0,2021-01-11,37.55,2020-10-16,28.66,-7.09,35.75,50.7,25.44,38.35,-5.11
CORDSCABLE,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,40.5633,SUCCESS,42.85,38.45,2021-04-14,2021-07-20,66.0,83.55,2021-06-25,38.35,2021-04-19,105.97,-5.46,111.43,76.4,88.35,38.9,-4.1
CORDSCABLE,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,54.38,SUCCESS,63.0,52.1,2021-10-09,2022-01-20,71.0,73.9,2022-01-11,48.15,2021-11-23,35.9,-11.46,47.35,69.8,28.36,48.75,-10.35
CORDSCABLE,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,55.5933,SUCCESS,69.35,48.3,2022-04-09,2022-07-20,70.0,66.5,2022-04-11,48.75,2022-06-20,19.62,-12.31,31.93,65.65,18.09,49.05,-11.77
CORDSCABLE,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,61.61,SUCCESS,68.45,57.15,2022-10-12,2023-01-20,71.0,87.9,2023-01-03,56.0,2022-12-23,42.67,-9.11,51.78,83.45,35.45,56.35,-8.54
CORDSCABLE,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,64.7633,SUCCESS,69.9,61.05,2023-04-13,2023-07-20,68.0,109.7,2023-06-16,65.1,2023-04-21,69.39,0.52,68.87,108.0,66.76,66.3,2.37
CORDSCABLE,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,106.4933,SUCCESS,120.0,94.0,2023-10-12,2024-01-20,70.0,125.95,2023-12-11,100.25,2023-10-25,18.27,-5.86,24.13,122.65,15.17,105.2,-1.21
CORDSCABLE,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-15,15.0,176.02,SUCCESS,190.75,160.5,2024-04-16,2024-07-20,65.0,278.0,2024-06-24,165.2,2024-04-29,57.94,-6.15,64.08,269.76,53.26,168.7,-4.16
CORDSCABLE,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,212.04,SUCCESS,237.5,188.05,2024-10-12,2025-01-20,68.0,246.45,2024-12-10,168.1,2025-01-13,16.23,-20.72,36.95,239.91,13.14,169.4,-20.11
CORDSCABLE,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,163.524,SUCCESS,186.07,147.71,2025-04-12,2025-07-20,67.0,222.0,2025-05-27,157.06,2025-04-15,35.76,-3.95,39.71,213.71,30.69,162.68,-0.52
CORDSCABLE,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,177.0333,SUCCESS,187.5,170.01,2025-10-14,2026-01-20,67.0,216.6,2025-12-01,155.25,2026-01-20,22.35,-12.3,34.65,210.15,18.71,156.6,-11.54
CORDSCABLE,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,149.5447,SUCCESS,167.66,127.01,2026-04-16,2026-07-20,65.0,259.4,2026-05-29,162.0,2026-04-17,73.46,8.33,65.13,243.58,62.88,164.48,9.99
CORDSCABLE,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
