Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
INDIANCARD,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,265.7833,SUCCESS,316.0,246.0,2006-04-11,2006-07-20,72.0,337.4,2006-05-12,176.6,2006-06-13,26.95,-33.55,60.5,315.25,18.61,180.45,-32.11
INDIANCARD,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,217.79,SUCCESS,229.9,208.1,2006-10-12,2007-01-20,69.0,233.0,2006-10-27,171.0,2006-12-12,6.98,-21.48,28.47,230.4,5.79,172.85,-20.63
INDIANCARD,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,166.3433,SUCCESS,180.0,156.0,2007-04-12,2007-07-20,45.0,188.25,2007-04-16,160.0,2007-05-16,13.17,-3.81,16.98,187.0,12.42,164.1,-1.35
INDIANCARD,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,59.5467,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
INDIANCARD,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,59.5467,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
INDIANCARD,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,59.5467,SUCCESS,63.8,57.0,2009-01-17,2009-01-20,2.0,59.3,2009-01-19,56.6,2009-01-20,-0.41,-4.95,4.53,58.45,-1.84,56.6,-4.95
INDIANCARD,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,49.28,SUCCESS,62.0,41.2,2009-04-16,2009-07-20,64.0,99.0,2009-06-05,52.0,2009-04-29,100.89,5.52,95.37,97.5,97.85,54.0,9.58
INDIANCARD,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,94.7233,SUCCESS,104.0,88.1,2009-10-16,2010-01-20,65.0,201.35,2010-01-06,89.25,2009-10-23,112.57,-5.78,118.34,194.25,105.07,89.25,-5.78
INDIANCARD,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,156.9133,SUCCESS,179.2,145.0,2010-04-14,2010-07-20,69.0,184.8,2010-04-22,128.9,2010-05-27,17.77,-17.85,35.62,176.55,12.51,130.9,-16.58
INDIANCARD,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,157.2267,SUCCESS,180.0,146.0,2010-10-09,2011-01-20,71.0,187.0,2010-10-11,116.0,2011-01-20,18.94,-26.22,45.16,177.7,13.02,121.45,-22.75
INDIANCARD,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-11,15.0,112.1167,SUCCESS,127.15,105.05,2011-04-12,2011-07-20,64.0,124.8,2011-04-13,91.6,2011-06-06,11.31,-18.3,29.61,119.5,6.59,96.3,-14.11
INDIANCARD,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,87.7,SUCCESS,99.8,80.2,2011-10-12,2012-01-20,62.0,100.5,2012-01-20,77.0,2011-12-20,14.6,-12.2,26.8,97.85,11.57,77.3,-11.86
INDIANCARD,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-12,15.0,123.3667,SUCCESS,127.95,118.1,2012-04-13,2012-07-20,66.0,136.0,2012-04-23,100.0,2012-06-29,10.24,-18.94,29.18,132.0,7.0,103.0,-16.51
INDIANCARD,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,112.1133,SUCCESS,117.35,105.0,2012-10-12,2013-01-20,65.0,130.95,2012-12-05,108.0,2012-10-30,16.8,-3.67,20.47,127.85,14.04,111.1,-0.9
INDIANCARD,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,97.8733,SUCCESS,107.4,89.0,2013-04-12,2013-07-20,68.0,114.9,2013-04-17,86.0,2013-06-27,17.4,-12.13,29.53,103.55,5.8,86.8,-11.31
INDIANCARD,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-17,15.0,82.6367,SUCCESS,87.8,76.15,2013-10-18,2014-01-20,42.0,95.95,2013-11-06,77.0,2013-10-29,16.11,-6.82,22.93,95.95,16.11,77.0,-6.82
INDIANCARD,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-10,15.0,93.6633,SUCCESS,110.0,80.1,2014-04-11,2014-07-20,42.0,148.35,2014-06-11,91.1,2014-06-02,58.39,-2.74,61.12,140.8,50.33,95.4,1.85
INDIANCARD,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,273.5867,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
INDIANCARD,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,273.5867,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
INDIANCARD,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,273.5867,SUCCESS,321.25,216.1,2016-01-16,2016-01-20,3.0,250.0,2016-01-18,224.0,2016-01-20,-8.62,-18.12,9.5,243.2,-11.11,233.4,-14.69
INDIANCARD,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,217.2833,SUCCESS,233.2,202.2,2016-04-13,2016-07-20,67.0,274.0,2016-06-21,200.0,2016-05-06,26.1,-7.95,34.06,264.2,21.59,202.85,-6.64
INDIANCARD,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,222.1967,SUCCESS,235.0,206.0,2016-10-11,2017-01-20,71.0,257.9,2016-10-17,195.1,2016-11-21,16.07,-12.19,28.26,250.6,12.78,198.8,-10.53
INDIANCARD,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,199.9033,SUCCESS,212.95,193.0,2017-04-11,2017-07-20,70.0,209.0,2017-04-11,181.2,2017-06-07,4.55,-9.36,13.91,208.5,4.3,185.55,-7.18
INDIANCARD,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,174.4167,SUCCESS,186.0,170.0,2017-10-12,2018-01-20,70.0,224.8,2017-12-12,163.6,2017-10-19,28.89,-6.2,35.09,215.6,23.61,169.7,-2.7
INDIANCARD,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,152.6033,SUCCESS,170.0,142.2,2018-04-12,2018-07-20,71.0,170.0,2018-04-20,136.0,2018-06-05,11.4,-10.88,22.28,163.8,7.34,138.15,-9.47
INDIANCARD,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,128.4967,SUCCESS,142.75,117.25,2018-10-13,2019-01-20,66.0,129.45,2018-10-15,95.35,2018-12-06,0.74,-25.8,26.54,125.0,-2.72,99.45,-22.6
INDIANCARD,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,125.34,SUCCESS,142.5,115.3,2019-04-11,2019-07-20,67.0,129.9,2019-05-23,88.05,2019-06-21,3.64,-29.75,33.39,123.75,-1.27,89.05,-28.95
INDIANCARD,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,112.98,SUCCESS,120.95,102.7,2019-10-15,2020-01-20,64.0,130.65,2020-01-20,92.7,2019-12-12,15.64,-17.95,33.59,127.6,12.94,95.9,-15.12
INDIANCARD,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,85.9867,SUCCESS,93.3,80.25,2020-04-16,2020-07-20,66.0,100.05,2020-07-13,79.0,2020-05-14,16.36,-8.13,24.48,97.15,12.98,82.75,-3.76
INDIANCARD,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,96.25,SUCCESS,102.7,90.0,2020-10-13,2021-01-20,69.0,155.5,2021-01-08,91.3,2020-10-22,61.56,-5.14,66.7,146.0,51.69,92.1,-4.31
INDIANCARD,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,132.6133,SUCCESS,146.8,126.5,2021-04-14,2021-07-20,66.0,234.9,2021-07-14,117.35,2021-04-27,77.13,-11.51,88.64,221.4,66.95,124.4,-6.19
INDIANCARD,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,170.4933,SUCCESS,182.0,161.0,2021-10-09,2022-01-20,71.0,317.8,2022-01-12,167.5,2021-10-25,86.4,-1.76,88.16,309.9,81.77,174.1,2.12
INDIANCARD,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,280.69,SUCCESS,305.0,264.0,2022-04-09,2022-07-20,70.0,332.0,2022-05-10,209.0,2022-06-17,18.28,-25.54,43.82,321.8,14.65,212.9,-24.15
INDIANCARD,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,211.1667,SUCCESS,226.0,200.25,2022-10-12,2023-01-20,71.0,240.0,2022-12-21,183.7,2022-12-14,13.65,-13.01,26.66,238.0,12.71,203.5,-3.63
INDIANCARD,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,217.98,SUCCESS,240.6,204.05,2023-04-13,2023-07-20,68.0,258.0,2023-05-04,216.05,2023-07-20,18.36,-0.89,19.24,252.65,15.91,218.1,0.06
INDIANCARD,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,254.2067,SUCCESS,268.55,242.05,2023-10-12,2024-01-20,70.0,347.0,2024-01-20,223.7,2023-10-31,36.5,-12.0,48.5,339.1,33.4,226.0,-11.1
INDIANCARD,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,255.44,SUCCESS,281.4,234.75,2024-04-13,2024-07-20,66.0,310.6,2024-05-06,236.0,2024-06-05,21.59,-7.61,29.2,286.6,12.2,241.25,-5.56
INDIANCARD,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,274.0367,SUCCESS,289.6,259.2,2024-10-12,2025-01-20,68.0,452.2,2024-12-18,245.95,2024-10-22,65.01,-10.25,75.26,413.1,50.75,252.45,-7.88
INDIANCARD,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,246.782,SUCCESS,281.99,230.61,2025-04-12,2025-07-20,67.0,384.0,2025-05-20,238.1,2025-04-15,55.6,-3.52,59.12,356.95,44.64,242.98,-1.54
INDIANCARD,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,260.3067,SUCCESS,275.0,248.0,2025-10-14,2026-01-20,67.0,278.25,2025-11-17,221.25,2026-01-20,6.89,-15.0,21.9,263.0,1.03,221.98,-14.72
INDIANCARD,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,179.0673,SUCCESS,205.0,153.0,2026-04-16,2026-07-20,65.0,258.0,2026-07-08,200.25,2026-05-13,44.08,11.83,32.25,240.9,34.53,201.46,12.51
INDIANCARD,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
