Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
VIPULLTD,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,13.39,SUCCESS,14.65,12.55,2020-10-13,2021-01-20,69.0,26.6,2020-12-21,12.55,2020-10-19,98.66,-6.27,104.93,24.5,82.97,12.7,-5.15
VIPULLTD,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,30.8033,SUCCESS,36.55,27.7,2021-04-14,2021-07-20,66.0,39.45,2021-06-11,24.05,2021-05-11,28.07,-21.92,49.99,37.1,20.44,24.45,-20.63
VIPULLTD,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,29.8667,SUCCESS,32.15,28.2,2021-10-09,2022-01-20,71.0,31.3,2021-10-18,22.55,2021-11-30,4.8,-24.5,29.3,30.05,0.61,23.45,-21.48
VIPULLTD,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,18.91,SUCCESS,22.25,17.75,2022-04-09,2022-07-20,70.0,26.55,2022-04-20,15.7,2022-07-06,40.4,-16.98,57.38,25.7,35.91,16.35,-13.54
VIPULLTD,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,12.0967,SUCCESS,13.45,11.0,2022-10-12,2023-01-20,71.0,19.0,2023-01-04,11.0,2022-11-07,57.07,-9.07,66.13,18.6,53.76,11.1,-8.24
VIPULLTD,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,11.63,SUCCESS,14.0,10.05,2023-04-13,2023-07-20,68.0,17.4,2023-05-24,13.0,2023-07-10,49.61,11.78,37.83,16.9,45.31,13.25,13.93
VIPULLTD,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,15.7167,SUCCESS,19.0,13.2,2023-10-12,2024-01-20,70.0,20.4,2023-11-21,14.2,2023-10-23,29.8,-9.65,39.45,19.85,26.3,14.2,-9.65
VIPULLTD,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-15,15.0,30.6733,SUCCESS,34.65,25.0,2024-04-16,2024-07-20,65.0,53.01,2024-07-04,31.2,2024-04-24,72.82,1.72,71.1,50.49,64.61,31.75,3.51
VIPULLTD,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,36.4807,SUCCESS,41.83,32.86,2024-10-12,2025-01-20,68.0,38.25,2024-10-14,18.64,2025-01-16,4.85,-48.9,53.75,36.61,0.35,18.97,-48.0
VIPULLTD,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,10.7207,SUCCESS,11.32,10.1,2025-04-12,2025-07-20,67.0,13.06,2025-04-24,9.76,2025-07-16,21.82,-8.96,30.78,12.93,20.61,9.88,-7.84
VIPULLTD,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,9.448,SUCCESS,10.35,8.1,2025-10-14,2026-01-20,67.0,13.1,2026-01-16,7.38,2025-12-03,38.65,-21.89,60.54,13.02,37.81,7.89,-16.49
VIPULLTD,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,10.5673,SUCCESS,11.33,10.04,2026-04-16,2026-07-20,65.0,18.6,2026-07-14,8.55,2026-05-13,76.01,-19.09,95.1,17.81,68.54,8.65,-18.14
VIPULLTD,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
