Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
CIGNITITEC,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,583.6533,SUCCESS,632.0,537.95,2021-10-09,2022-01-20,71.0,670.8,2021-11-15,533.35,2021-12-22,14.93,-8.62,23.55,658.6,12.84,540.2,-7.45
CIGNITITEC,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,449.5133,SUCCESS,494.8,410.0,2022-04-09,2022-07-20,70.0,527.0,2022-07-20,334.65,2022-05-17,17.24,-25.55,42.79,522.6,16.26,374.5,-16.69
CIGNITITEC,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,550.0567,SUCCESS,581.8,516.6,2022-10-12,2023-01-20,71.0,633.0,2022-10-27,516.3,2022-11-29,15.08,-6.14,21.22,624.65,13.56,520.15,-5.44
CIGNITITEC,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,769.41,SUCCESS,836.5,590.0,2023-04-13,2023-07-20,68.0,938.0,2023-06-02,740.0,2023-04-18,21.91,-3.82,25.73,920.25,19.6,759.6,-1.28
CIGNITITEC,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,802.3467,SUCCESS,845.0,780.0,2023-10-12,2024-01-20,70.0,1204.0,2023-11-28,830.0,2023-10-12,50.06,3.45,46.61,1185.0,47.69,874.2,8.96
CIGNITITEC,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,1277.92,SUCCESS,1351.75,1201.2,2024-04-13,2024-07-20,66.0,1415.0,2024-07-04,1182.0,2024-04-19,10.73,-7.51,18.23,1387.7,8.59,1225.55,-4.1
CIGNITITEC,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,1388.14,SUCCESS,1397.5,1365.6,2024-10-12,2025-01-20,68.0,1970.0,2024-12-17,1312.15,2024-11-18,41.92,-5.47,47.39,1943.05,39.98,1328.95,-4.26
CIGNITITEC,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,1339.51,SUCCESS,1487.8,1033.25,2025-04-12,2025-07-20,67.0,1866.9,2025-07-08,1167.2,2025-04-17,39.37,-12.86,52.24,1827.6,36.44,1195.6,-10.74
CIGNITITEC,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,1564.8733,SUCCESS,1669.7,1446.4,2025-10-14,2026-01-20,67.0,1929.5,2025-12-08,1603.3,2026-01-05,23.3,2.46,20.85,1910.0,22.05,1605.2,2.58
CIGNITITEC,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,1167.6467,SUCCESS,1270.0,1043.1,2026-04-16,2026-07-20,20.0,1378.9,2026-05-11,1124.1,2026-04-24,18.09,-3.73,21.82,1363.9,16.81,1136.2,-2.69
