Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
TFCILTD,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,4.5053,SUCCESS,4.92,4.22,2009-10-16,2010-01-20,65.0,6.64,2010-01-20,4.01,2009-11-03,47.38,-10.99,58.38,6.27,39.17,4.11,-8.77
TFCILTD,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,5.818,SUCCESS,6.63,5.49,2010-04-14,2010-07-20,69.0,6.74,2010-07-06,5.32,2010-05-25,15.85,-8.56,24.41,6.57,12.93,5.34,-8.22
TFCILTD,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,7.6807,SUCCESS,8.36,6.88,2010-10-09,2011-01-20,72.0,8.65,2010-11-11,6.47,2011-01-19,12.62,-15.76,28.38,8.29,7.93,6.53,-14.98
TFCILTD,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,5.4913,SUCCESS,6.2,5.01,2011-04-09,2011-07-20,70.0,6.44,2011-07-14,4.7,2011-06-23,17.28,-14.41,31.69,6.23,13.45,4.72,-14.05
TFCILTD,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,5.7673,SUCCESS,6.4,5.32,2011-10-12,2012-01-20,70.0,5.6,2011-10-12,3.71,2011-12-26,-2.9,-35.67,32.77,5.55,-3.77,3.79,-34.29
TFCILTD,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,4.968,SUCCESS,5.68,4.66,2012-04-12,2012-07-20,72.0,5.48,2012-04-20,4.06,2012-07-19,10.31,-18.28,28.58,5.33,7.29,4.66,-6.2
TFCILTD,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,4.7347,SUCCESS,5.06,4.62,2012-10-12,2013-01-20,67.0,6.62,2013-01-08,4.62,2012-11-06,39.82,-2.42,42.24,5.71,20.6,4.63,-2.21
TFCILTD,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,4.3773,SUCCESS,4.6,4.18,2013-04-12,2013-07-20,69.0,5.16,2013-06-20,4.12,2013-04-15,17.88,-5.88,23.76,4.99,14.0,4.35,-0.62
TFCILTD,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,3.9427,SUCCESS,4.1,3.78,2013-10-12,2014-01-20,68.0,5.02,2014-01-09,3.98,2013-10-17,27.32,0.95,26.38,4.95,25.55,4.02,1.96
TFCILTD,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,4.6813,SUCCESS,5.0,4.52,2014-04-10,2014-07-20,44.0,9.2,2014-06-10,4.66,2014-04-16,96.53,-0.46,96.98,8.86,89.26,4.71,0.61
TFCILTD,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,12.0187,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
TFCILTD,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,12.0187,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
TFCILTD,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,12.0187,SUCCESS,13.84,9.86,2016-01-16,2016-01-20,3.0,10.35,2016-01-18,9.1,2016-01-20,-13.88,-24.28,10.4,9.9,-17.63,9.4,-21.79
TFCILTD,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,8.7167,SUCCESS,9.18,8.34,2016-04-13,2016-07-20,67.0,9.29,2016-04-18,6.95,2016-05-24,6.58,-20.27,26.85,9.09,4.28,6.98,-19.92
TFCILTD,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,10.98,SUCCESS,14.4,9.08,2016-10-11,2017-01-20,71.0,14.24,2016-10-28,8.9,2016-11-21,29.69,-18.94,48.63,13.94,26.96,9.08,-17.3
TFCILTD,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,15.8673,SUCCESS,17.68,14.1,2017-04-11,2017-07-20,70.0,23.47,2017-05-17,15.45,2017-04-19,47.91,-2.63,50.54,22.87,44.13,15.55,-2.0
TFCILTD,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,29.55,SUCCESS,35.26,26.34,2017-10-12,2018-01-20,70.0,36.45,2018-01-12,26.9,2017-11-15,23.35,-8.97,32.32,35.23,19.22,27.16,-8.09
TFCILTD,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,30.7107,SUCCESS,31.7,29.8,2018-04-12,2018-07-20,71.0,33.68,2018-04-18,28.32,2018-07-20,9.67,-7.78,17.45,33.07,7.68,28.6,-6.87
TFCILTD,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,24.9107,SUCCESS,28.0,22.61,2018-10-13,2019-01-20,66.0,28.07,2019-01-18,23.75,2018-12-21,12.68,-4.66,17.34,27.6,10.8,23.94,-3.9
TFCILTD,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,23.6287,SUCCESS,24.39,23.19,2019-04-11,2019-07-20,67.0,24.88,2019-04-16,12.74,2019-07-16,5.3,-46.08,51.38,24.56,3.94,12.98,-45.07
TFCILTD,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,16.0287,SUCCESS,17.1,14.95,2019-10-15,2020-01-20,67.0,18.09,2019-11-08,11.8,2020-01-08,12.86,-26.38,39.24,16.73,4.38,12.21,-23.82
TFCILTD,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,6.926,SUCCESS,8.5,6.06,2020-04-16,2020-07-20,66.0,8.93,2020-06-05,5.75,2020-05-20,28.93,-16.98,45.91,8.76,26.48,5.79,-16.4
TFCILTD,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,7.0873,SUCCESS,7.6,6.65,2020-10-13,2021-01-20,69.0,11.74,2021-01-07,6.58,2020-10-16,65.65,-7.16,72.81,11.45,61.56,6.6,-6.88
TFCILTD,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,12.1207,SUCCESS,13.3,10.75,2021-04-14,2021-07-20,66.0,16.67,2021-07-12,10.32,2021-04-19,37.53,-14.86,52.39,16.39,35.22,11.09,-8.5
TFCILTD,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,14.382,SUCCESS,15.6,13.46,2021-10-09,2022-01-20,71.0,15.6,2021-10-11,10.8,2021-12-20,8.47,-24.91,33.38,15.12,5.13,10.93,-24.0
TFCILTD,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,12.664,SUCCESS,14.32,11.47,2022-04-09,2022-07-20,70.0,13.78,2022-04-11,9.0,2022-06-20,8.81,-28.93,37.74,13.54,6.92,9.15,-27.75
TFCILTD,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,13.6473,SUCCESS,15.34,12.07,2022-10-12,2023-01-20,71.0,19.03,2023-01-12,13.23,2022-10-17,39.44,-3.06,42.5,18.8,37.76,13.33,-2.33
TFCILTD,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,14.1373,SUCCESS,15.05,13.44,2023-04-13,2023-07-20,68.0,17.7,2023-07-18,14.08,2023-05-16,25.2,-0.41,25.61,17.5,23.79,14.11,-0.19
TFCILTD,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,19.624,SUCCESS,20.74,18.69,2023-10-12,2024-01-20,70.0,40.45,2024-01-20,18.17,2023-10-26,106.13,-7.41,113.53,37.97,93.49,18.76,-4.4
TFCILTD,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,34.97,SUCCESS,37.13,31.28,2024-04-13,2024-07-20,66.0,43.91,2024-07-08,30.0,2024-05-31,25.56,-14.21,39.78,42.75,22.25,30.57,-12.58
TFCILTD,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,32.456,SUCCESS,35.53,29.34,2024-10-12,2025-01-20,68.0,37.28,2024-12-17,26.14,2024-10-25,14.86,-19.46,34.32,36.64,12.89,27.3,-15.89
TFCILTD,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,32.86,SUCCESS,36.22,27.74,2025-04-12,2025-07-20,67.0,58.85,2025-07-14,34.34,2025-04-16,79.09,4.5,74.59,58.3,77.42,34.77,5.81
TFCILTD,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,73.5787,SUCCESS,75.9,71.55,2025-10-14,2026-01-20,67.0,75.5,2025-10-15,51.0,2026-01-05,2.61,-30.69,33.3,74.27,0.94,55.24,-24.92
TFCILTD,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,65.9647,SUCCESS,70.84,61.9,2026-04-16,2026-07-20,65.0,86.5,2026-07-17,69.94,2026-04-16,31.13,6.03,25.1,85.03,28.9,70.63,7.07
TFCILTD,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
