Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
HINDOILEXP,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,135.1287,SUCCESS,152.91,124.2,2006-04-11,2006-07-20,72.0,175.5,2006-05-03,81.99,2006-06-14,29.88,-39.32,69.2,169.6,25.51,82.75,-38.76
HINDOILEXP,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,111.5833,SUCCESS,116.3,105.1,2006-10-12,2007-01-20,69.0,112.0,2006-10-12,78.8,2006-12-13,0.37,-29.38,29.75,109.6,-1.78,82.25,-26.29
HINDOILEXP,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,66.36,SUCCESS,74.55,62.05,2007-04-12,2007-07-20,45.0,124.4,2007-06-04,65.75,2007-04-12,87.46,-0.92,88.38,122.7,84.9,66.15,-0.32
HINDOILEXP,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,64.3167,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
HINDOILEXP,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,64.3167,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
HINDOILEXP,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,64.3167,SUCCESS,74.75,55.0,2009-01-17,2009-01-20,2.0,63.35,2009-01-19,59.5,2009-01-20,-1.5,-7.49,5.99,60.95,-5.23,60.0,-6.71
HINDOILEXP,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,67.2233,SUCCESS,94.6,52.2,2009-04-16,2009-07-20,66.0,149.5,2009-06-01,65.05,2009-04-23,122.39,-3.23,125.63,144.25,114.58,76.5,13.8
HINDOILEXP,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,330.5967,SUCCESS,372.9,293.1,2009-10-16,2010-01-20,65.0,380.25,2009-10-20,245.0,2009-11-27,15.02,-25.89,40.91,362.1,9.53,258.9,-21.69
HINDOILEXP,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,243.0833,SUCCESS,263.5,225.25,2010-04-14,2010-07-20,69.0,256.1,2010-04-22,166.0,2010-05-25,5.35,-31.71,37.07,250.0,2.85,166.75,-31.4
HINDOILEXP,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,242.2767,SUCCESS,260.8,219.9,2010-10-09,2011-01-20,72.0,293.45,2010-11-10,175.9,2010-12-10,21.12,-27.4,48.52,286.4,18.21,181.8,-24.96
HINDOILEXP,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,207.0267,SUCCESS,237.6,163.15,2011-04-09,2011-07-20,70.0,230.75,2011-04-11,162.65,2011-06-22,11.46,-21.44,32.89,227.3,9.79,165.15,-20.23
HINDOILEXP,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,111.3467,SUCCESS,129.0,99.1,2011-10-12,2012-01-20,70.0,140.0,2011-11-21,86.35,2011-12-21,25.73,-22.45,48.18,133.7,20.08,89.65,-19.49
HINDOILEXP,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,116.63,SUCCESS,125.6,105.05,2012-04-12,2012-07-20,72.0,140.25,2012-07-06,95.15,2012-06-04,20.25,-18.42,38.67,139.45,19.57,98.25,-15.76
HINDOILEXP,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,116.92,SUCCESS,123.75,111.8,2012-10-12,2013-01-20,67.0,119.0,2012-10-23,92.3,2012-11-23,1.78,-21.06,22.84,112.65,-3.65,92.65,-20.76
HINDOILEXP,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,55.5533,SUCCESS,64.9,49.7,2013-04-12,2013-07-20,69.0,73.2,2013-05-16,28.55,2013-06-26,31.77,-48.61,80.37,71.4,28.53,28.8,-48.16
HINDOILEXP,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,35.9133,SUCCESS,39.55,31.0,2013-10-12,2014-01-20,68.0,47.2,2014-01-08,32.5,2013-10-29,31.43,-9.5,40.93,45.0,25.3,33.05,-7.97
HINDOILEXP,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,46.4867,SUCCESS,54.2,40.75,2014-04-10,2014-07-20,44.0,76.7,2014-06-11,44.2,2014-05-05,64.99,-4.92,69.91,74.2,59.62,44.7,-3.84
HINDOILEXP,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,34.3567,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
HINDOILEXP,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,34.3567,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
HINDOILEXP,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,34.3567,SUCCESS,37.45,30.2,2016-01-16,2016-01-20,3.0,31.9,2016-01-19,28.65,2016-01-18,-7.15,-16.61,9.46,31.2,-9.19,28.8,-16.17
HINDOILEXP,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,31.3633,SUCCESS,34.2,29.65,2016-04-13,2016-07-20,67.0,41.85,2016-06-14,32.3,2016-05-24,33.44,2.99,30.45,41.05,30.89,32.75,4.42
HINDOILEXP,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,58.41,SUCCESS,65.4,50.2,2016-10-11,2017-01-20,71.0,76.3,2017-01-19,50.55,2016-11-22,30.63,-13.46,44.08,74.3,27.2,51.7,-11.49
HINDOILEXP,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,75.9267,SUCCESS,88.0,67.05,2017-04-11,2017-07-20,70.0,89.4,2017-04-13,67.25,2017-06-27,17.75,-11.43,29.17,86.8,14.32,68.9,-9.25
HINDOILEXP,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,89.7067,SUCCESS,99.4,79.25,2017-10-12,2018-01-20,70.0,153.35,2018-01-12,88.75,2017-10-19,70.95,-1.07,72.01,151.8,69.22,89.55,-0.17
HINDOILEXP,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,115.2733,SUCCESS,127.7,102.5,2018-04-12,2018-07-20,71.0,151.0,2018-06-15,104.05,2018-06-06,30.99,-9.74,40.73,143.8,24.75,107.45,-6.79
HINDOILEXP,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,128.03,SUCCESS,151.5,115.4,2018-10-13,2019-01-20,66.0,144.0,2018-10-23,112.7,2018-12-07,12.47,-11.97,24.45,141.6,10.6,115.7,-9.63
HINDOILEXP,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,127.81,SUCCESS,136.4,122.9,2019-04-11,2019-07-20,67.0,135.6,2019-05-28,110.0,2019-06-20,6.09,-13.93,20.03,132.85,3.94,114.2,-10.65
HINDOILEXP,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,96.3867,SUCCESS,106.2,87.45,2019-10-15,2020-01-20,67.0,109.5,2020-01-17,82.15,2019-12-19,13.6,-14.77,28.38,104.25,8.16,82.7,-14.2
HINDOILEXP,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,36.1567,SUCCESS,42.05,31.0,2020-04-16,2020-07-20,66.0,77.6,2020-06-19,35.4,2020-04-22,114.62,-2.09,116.71,73.95,104.53,37.6,3.99
HINDOILEXP,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,71.55,SUCCESS,78.9,65.0,2020-10-13,2021-01-20,69.0,103.75,2020-12-14,60.35,2020-11-02,45.0,-15.65,60.66,100.0,39.76,62.25,-13.0
HINDOILEXP,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,97.0167,SUCCESS,104.5,90.2,2021-04-14,2021-07-20,66.0,127.45,2021-07-06,86.4,2021-04-19,31.37,-10.94,42.31,122.7,26.47,94.55,-2.54
HINDOILEXP,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,205.8,SUCCESS,222.0,186.2,2021-10-09,2022-01-20,71.0,245.7,2022-01-18,150.15,2021-11-29,19.39,-27.04,46.43,233.5,13.46,156.55,-23.93
HINDOILEXP,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,210.2733,SUCCESS,236.8,183.35,2022-04-09,2022-07-20,70.0,226.6,2022-06-08,146.25,2022-05-27,7.76,-30.45,38.21,213.6,1.58,148.0,-29.62
HINDOILEXP,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,137.84,SUCCESS,159.0,126.05,2022-10-12,2023-01-20,71.0,162.5,2022-11-04,127.0,2022-12-23,17.89,-7.86,25.75,152.55,10.67,127.7,-7.36
HINDOILEXP,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,126.7533,SUCCESS,136.5,115.75,2023-04-13,2023-07-20,68.0,223.0,2023-07-06,131.6,2023-04-19,75.93,3.82,72.11,218.0,71.99,134.3,5.95
HINDOILEXP,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,163.3367,SUCCESS,175.3,154.7,2023-10-12,2024-01-20,70.0,192.25,2024-01-20,155.4,2023-10-26,17.7,-4.86,22.56,186.85,14.4,158.7,-2.84
HINDOILEXP,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,180.5367,SUCCESS,197.5,162.65,2024-04-13,2024-07-20,66.0,251.7,2024-07-18,166.0,2024-06-04,39.42,-8.05,47.47,247.77,37.24,172.75,-4.31
HINDOILEXP,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,232.012,SUCCESS,246.5,217.14,2024-10-12,2025-01-20,68.0,227.74,2024-10-16,172.53,2024-11-18,-1.84,-25.64,23.8,224.48,-3.25,180.72,-22.11
HINDOILEXP,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,170.6407,SUCCESS,185.98,147.84,2025-04-12,2025-07-20,67.0,198.99,2025-04-23,164.9,2025-04-15,16.61,-3.36,19.98,194.71,14.11,165.49,-3.02
HINDOILEXP,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,170.9053,SUCCESS,182.0,159.92,2025-10-14,2026-01-20,67.0,166.0,2025-10-24,135.7,2025-11-20,-2.87,-20.6,17.73,163.54,-4.31,137.04,-19.82
HINDOILEXP,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,133.2413,SUCCESS,159.95,117.5,2026-04-16,2026-07-20,65.0,188.65,2026-06-09,147.51,2026-04-24,41.59,10.71,30.88,183.03,37.37,149.47,12.18
HINDOILEXP,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
