Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
CANBK,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,37.322,SUCCESS,41.1,34.95,2007-04-12,2007-07-20,45.0,54.11,2007-05-21,36.49,2007-04-12,44.98,-2.23,47.21,51.97,39.25,36.98,-0.92
CANBK,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,38.94,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
CANBK,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,38.94,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
CANBK,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,38.94,SUCCESS,43.26,35.43,2009-01-17,2009-01-20,2.0,40.51,2009-01-19,38.23,2009-01-20,4.03,-1.82,5.86,39.93,2.54,38.88,-0.15
CANBK,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,31.938,SUCCESS,37.24,28.33,2009-04-16,2009-07-20,66.0,57.81,2009-05-20,35.32,2009-04-29,81.01,10.59,70.42,56.14,75.78,35.89,12.37
CANBK,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,64.18,SUCCESS,72.75,58.94,2009-10-16,2010-01-20,65.0,84.95,2009-12-02,62.42,2009-10-29,32.36,-2.74,35.1,82.79,29.0,64.34,0.25
CANBK,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,80.384,SUCCESS,84.18,76.34,2010-04-14,2010-07-20,69.0,99.88,2010-07-19,74.8,2010-04-19,24.25,-6.95,31.2,96.32,19.82,75.29,-6.34
CANBK,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,114.268,SUCCESS,126.74,107.67,2010-10-09,2011-01-20,72.0,163.77,2010-11-09,101.57,2011-01-17,43.32,-11.11,54.43,162.25,41.99,102.47,-10.32
CANBK,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,120.9593,SUCCESS,125.81,116.73,2011-04-09,2011-07-20,70.0,129.5,2011-04-18,90.21,2011-05-17,7.06,-25.42,32.48,128.3,6.07,97.54,-19.36
CANBK,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,84.2527,SUCCESS,88.44,79.27,2011-10-12,2012-01-20,70.0,96.39,2011-11-04,66.21,2011-12-29,14.41,-21.41,35.82,95.37,13.2,68.64,-18.53
