Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
BLUESTARCO,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,68.4187,SUCCESS,74.88,66.0,2006-10-12,2007-01-20,69.0,119.95,2007-01-17,66.3,2006-10-17,75.32,-3.1,78.41,117.75,72.1,67.95,-0.68
BLUESTARCO,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,104.184,SUCCESS,111.5,97.5,2007-04-12,2007-07-20,45.0,124.25,2007-05-07,96.35,2007-05-03,19.26,-7.52,26.78,116.98,12.28,106.08,1.82
BLUESTARCO,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,77.46,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
BLUESTARCO,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,77.46,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
BLUESTARCO,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,77.46,SUCCESS,84.5,70.13,2009-01-17,2009-01-20,2.0,80.85,2009-01-19,75.08,2009-01-20,4.38,-3.07,7.45,77.85,0.5,75.85,-2.08
BLUESTARCO,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,78.4313,SUCCESS,89.43,69.0,2009-04-16,2009-07-20,66.0,182.5,2009-06-30,75.5,2009-04-16,132.69,-3.74,136.43,171.3,118.41,77.38,-1.34
BLUESTARCO,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,183.878,SUCCESS,211.75,175.53,2009-10-16,2010-01-20,65.0,207.4,2010-01-08,163.3,2009-10-29,12.79,-11.19,23.98,200.7,9.15,165.7,-9.89
BLUESTARCO,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,191.8813,SUCCESS,214.0,176.38,2010-04-14,2010-07-20,69.0,227.43,2010-07-16,185.0,2010-05-21,18.53,-3.59,22.11,225.93,17.74,190.53,-0.7
BLUESTARCO,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,245.4253,SUCCESS,262.2,232.4,2010-10-09,2011-01-20,72.0,243.48,2010-10-11,185.83,2011-01-13,-0.79,-24.28,23.49,238.58,-2.79,197.33,-19.6
BLUESTARCO,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,178.9967,SUCCESS,192.25,161.0,2011-04-09,2011-07-20,70.0,191.0,2011-04-27,145.5,2011-06-28,6.71,-18.71,25.42,186.33,4.1,146.75,-18.02
BLUESTARCO,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,113.2673,SUCCESS,123.0,107.0,2011-10-12,2012-01-20,70.0,127.05,2011-10-13,75.38,2011-12-27,12.17,-33.45,45.62,115.25,1.75,76.43,-32.52
BLUESTARCO,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,96.9887,SUCCESS,103.2,92.0,2012-04-12,2012-07-20,72.0,103.2,2012-04-12,79.0,2012-06-20,6.4,-18.55,24.95,98.9,1.97,79.93,-17.59
BLUESTARCO,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,96.5893,SUCCESS,115.5,84.83,2012-10-12,2013-01-20,67.0,108.8,2012-10-19,85.25,2013-01-11,12.64,-11.74,24.38,106.7,10.47,86.15,-10.81
BLUESTARCO,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,80.312,SUCCESS,83.98,75.9,2013-04-12,2013-07-20,69.0,88.95,2013-05-13,76.6,2013-07-12,10.76,-4.62,15.38,87.18,8.55,77.23,-3.84
BLUESTARCO,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,72.1753,SUCCESS,74.7,69.85,2013-10-12,2014-01-20,68.0,90.0,2014-01-08,67.78,2013-11-25,24.7,-6.09,30.79,84.9,17.63,69.68,-3.46
BLUESTARCO,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,99.5933,SUCCESS,111.9,85.28,2014-04-10,2014-07-20,44.0,164.95,2014-06-10,101.0,2014-04-17,65.62,1.41,64.21,156.65,57.29,102.55,2.97
BLUESTARCO,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,187.2927,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
BLUESTARCO,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,187.2927,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
BLUESTARCO,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,187.2927,SUCCESS,200.0,166.0,2016-01-16,2016-01-20,3.0,180.0,2016-01-20,160.03,2016-01-18,-3.89,-14.56,10.66,171.08,-8.66,170.58,-8.92
BLUESTARCO,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,193.6167,SUCCESS,215.55,180.5,2016-04-13,2016-07-20,67.0,232.25,2016-07-12,198.6,2016-04-13,19.95,2.57,17.38,226.88,17.18,202.33,4.5
BLUESTARCO,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,274.362,SUCCESS,289.75,256.28,2016-10-11,2017-01-20,71.0,291.95,2016-10-17,218.0,2016-11-09,6.41,-20.54,26.95,287.08,4.64,222.93,-18.75
BLUESTARCO,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,324.402,SUCCESS,362.5,292.5,2017-04-11,2017-07-20,70.0,361.0,2017-05-10,290.0,2017-06-28,11.28,-10.6,21.89,352.08,8.53,296.93,-8.47
BLUESTARCO,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,387.9967,SUCCESS,413.1,356.0,2017-10-12,2018-01-20,70.0,419.0,2017-12-28,328.4,2017-11-24,7.99,-15.36,23.35,411.13,5.96,335.1,-13.63
BLUESTARCO,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,388.3307,SUCCESS,409.5,368.5,2018-04-12,2018-07-20,71.0,422.15,2018-04-25,316.0,2018-06-27,8.71,-18.63,27.33,403.5,3.91,318.55,-17.97
BLUESTARCO,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,290.676,SUCCESS,331.98,270.0,2018-10-13,2019-01-20,66.0,345.25,2018-12-03,254.03,2018-10-23,18.77,-12.61,31.38,338.83,16.57,255.65,-12.05
BLUESTARCO,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,342.07,SUCCESS,360.65,326.18,2019-04-11,2019-07-20,67.0,413.4,2019-06-06,323.08,2019-04-24,20.85,-5.55,26.4,403.88,18.07,324.48,-5.14
BLUESTARCO,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,399.6847,SUCCESS,417.5,359.83,2019-10-15,2020-01-20,67.0,441.23,2019-10-23,386.1,2019-11-28,10.39,-3.4,13.79,433.35,8.42,388.15,-2.89
BLUESTARCO,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,243.744,SUCCESS,302.98,204.45,2020-04-16,2020-07-20,66.0,292.0,2020-04-22,225.85,2020-05-22,19.8,-7.34,27.14,282.5,15.9,229.48,-5.85
BLUESTARCO,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,318.654,SUCCESS,331.98,301.0,2020-10-13,2021-01-20,70.0,429.5,2020-12-04,301.78,2020-10-15,34.79,-5.3,40.08,412.55,29.47,304.18,-4.54
BLUESTARCO,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,450.4,SUCCESS,488.3,423.53,2021-04-14,2021-07-20,66.0,443.55,2021-07-06,395.05,2021-05-17,-1.52,-12.29,10.77,438.13,-2.72,401.65,-10.82
BLUESTARCO,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,439.564,SUCCESS,469.6,408.45,2021-10-09,2022-01-20,71.0,545.75,2021-11-12,436.1,2021-10-21,24.16,-0.79,24.95,539.33,22.7,444.43,1.11
BLUESTARCO,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,528.976,SUCCESS,592.5,482.65,2022-04-09,2022-07-20,70.0,612.5,2022-04-21,429.53,2022-07-04,15.79,-18.8,34.59,582.15,10.05,437.5,-17.29
BLUESTARCO,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,555.3087,SUCCESS,592.9,529.95,2022-10-12,2023-01-20,71.0,643.85,2022-12-14,552.55,2022-11-18,15.94,-0.5,16.44,638.33,14.95,567.63,2.22
BLUESTARCO,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,710.1107,SUCCESS,807.5,672.53,2023-04-13,2023-07-20,68.0,820.0,2023-06-23,692.5,2023-05-23,15.47,-2.48,17.95,803.95,13.21,694.43,-2.21
BLUESTARCO,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,885.95,SUCCESS,950.0,802.2,2023-10-12,2024-01-20,70.0,1114.8,2024-01-19,814.0,2023-10-31,25.83,-8.12,33.95,1089.95,23.03,862.25,-2.68
BLUESTARCO,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,1321.2233,SUCCESS,1485.35,1222.55,2024-04-13,2024-07-20,66.0,1897.8,2024-07-09,1346.05,2024-04-15,43.64,1.88,41.76,1845.2,39.66,1367.0,3.46
BLUESTARCO,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,2035.6167,SUCCESS,2199.55,1856.15,2024-10-12,2025-01-20,68.0,2417.0,2025-01-06,1730.1,2024-11-13,18.74,-15.01,33.74,2337.55,14.83,1760.45,-13.52
BLUESTARCO,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,2096.6933,SUCCESS,2269.8,1656.05,2025-04-12,2025-07-20,67.0,2104.5,2025-04-23,1521.0,2025-05-30,0.37,-27.46,27.83,2053.3,-2.07,1532.3,-26.92
BLUESTARCO,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,1915.1,SUCCESS,2000.0,1836.3,2025-10-14,2026-01-20,67.0,2032.9,2025-10-24,1688.0,2025-12-31,6.15,-11.86,18.01,2006.0,4.75,1708.0,-10.81
BLUESTARCO,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,1647.7667,SUCCESS,1810.0,1450.0,2026-04-16,2026-07-20,65.0,1928.9,2026-04-28,1508.1,2026-06-02,17.06,-8.48,25.54,1916.3,16.3,1544.8,-6.25
BLUESTARCO,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
