Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
KAYA,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,122.46,SUCCESS,158.0,93.7,2020-04-16,2020-07-20,66.0,301.65,2020-06-17,125.0,2020-05-08,146.33,2.07,144.25,287.3,134.61,129.2,5.5
KAYA,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,216.3633,SUCCESS,234.9,198.0,2020-10-13,2021-01-20,69.0,379.0,2021-01-14,204.7,2020-11-02,75.17,-5.39,80.56,365.4,68.88,208.15,-3.8
KAYA,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,280.9067,SUCCESS,301.2,257.45,2021-04-14,2021-07-20,66.0,548.3,2021-07-15,232.95,2021-04-20,95.19,-17.07,112.26,536.4,90.95,235.45,-16.18
KAYA,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,453.9,SUCCESS,519.45,412.05,2021-10-09,2022-01-20,71.0,575.2,2021-10-18,403.4,2021-12-21,26.72,-11.13,37.85,558.0,22.93,408.3,-10.05
KAYA,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,361.0433,SUCCESS,416.95,316.5,2022-04-09,2022-07-20,70.0,424.0,2022-04-25,243.0,2022-06-20,17.44,-32.7,50.13,403.75,11.83,251.1,-30.45
KAYA,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,362.7867,SUCCESS,400.25,335.0,2022-10-12,2023-01-20,71.0,387.35,2022-10-12,296.25,2022-12-23,6.77,-18.34,25.11,369.8,1.93,299.5,-17.44
KAYA,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,280.42,SUCCESS,343.5,239.45,2023-04-13,2023-07-20,68.0,374.1,2023-07-19,301.95,2023-04-17,33.41,7.68,25.73,366.0,30.52,305.25,8.85
KAYA,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,343.54,SUCCESS,358.65,332.0,2023-10-12,2024-01-20,70.0,379.85,2023-10-18,309.0,2023-12-28,10.57,-10.05,20.62,366.65,6.73,312.5,-9.04
KAYA,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,324.8167,SUCCESS,347.0,303.0,2024-04-13,2024-07-20,66.0,699.45,2024-07-11,267.15,2024-06-11,115.34,-17.75,133.09,698.65,115.09,271.3,-16.48
KAYA,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,450.9867,SUCCESS,492.95,408.45,2024-10-12,2025-01-20,68.0,469.4,2024-10-22,295.15,2025-01-20,4.08,-34.55,38.64,456.8,1.29,300.0,-33.48
KAYA,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,239.322,SUCCESS,271.9,204.43,2025-04-12,2025-07-20,67.0,457.4,2025-07-02,232.4,2025-05-09,91.12,-2.89,94.02,448.95,87.59,240.75,0.6
KAYA,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,454.66,SUCCESS,487.9,424.0,2025-10-14,2026-01-20,66.0,476.2,2025-10-15,324.0,2025-12-18,4.74,-28.74,33.48,466.9,2.69,331.0,-27.2
KAYA,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,261.834,SUCCESS,296.8,228.2,2026-04-16,2026-07-20,65.0,296.06,2026-04-17,224.01,2026-06-04,13.07,-14.45,27.52,292.12,11.57,227.1,-13.27
KAYA,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
