Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
KILITCH,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,93.4573,SUCCESS,98.94,88.08,2019-04-11,2019-07-20,67.0,107.16,2019-04-18,55.78,2019-07-18,14.66,-40.32,54.98,103.29,10.52,57.49,-38.49
KILITCH,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,59.358,SUCCESS,63.44,54.46,2019-10-15,2020-01-20,67.0,69.73,2019-11-05,54.58,2019-10-16,17.47,-8.05,25.52,65.25,9.93,55.86,-5.89
KILITCH,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,44.3467,SUCCESS,59.21,33.64,2020-04-16,2020-07-20,66.0,68.01,2020-06-11,42.11,2020-07-15,53.36,-5.04,58.4,61.63,38.97,42.67,-3.78
KILITCH,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,41.2827,SUCCESS,47.73,38.46,2020-10-13,2021-01-20,69.0,52.36,2020-10-16,41.71,2020-11-05,26.83,1.04,25.8,51.62,25.04,42.57,3.12
KILITCH,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,43.528,SUCCESS,58.42,38.88,2021-04-14,2021-07-20,66.0,90.52,2021-05-26,46.56,2021-04-19,107.96,6.97,100.99,88.66,103.68,47.88,10.0
KILITCH,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,83.2887,SUCCESS,89.74,78.04,2021-10-09,2022-01-20,71.0,134.61,2022-01-04,72.44,2021-11-29,61.62,-13.03,74.64,128.2,53.92,74.13,-11.0
KILITCH,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,89.088,SUCCESS,107.13,80.74,2022-04-09,2022-07-20,70.0,106.67,2022-04-13,70.95,2022-05-12,19.74,-20.36,40.1,103.68,16.38,71.63,-19.6
KILITCH,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,82.9147,SUCCESS,90.99,78.83,2022-10-12,2023-01-20,71.0,89.45,2022-10-31,71.41,2022-12-23,7.88,-13.88,21.76,87.54,5.58,73.32,-11.57
KILITCH,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,73.9607,SUCCESS,81.45,67.52,2023-04-13,2023-07-20,68.0,113.44,2023-05-17,76.92,2023-04-18,53.38,4.0,49.38,107.45,45.28,77.68,5.03
KILITCH,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,123.192,SUCCESS,129.64,109.38,2023-10-12,2024-01-20,70.0,206.46,2024-01-12,121.1,2023-10-27,67.59,-1.7,69.29,201.18,63.31,122.81,-0.31
KILITCH,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,183.184,SUCCESS,195.72,169.32,2024-04-13,2024-07-20,66.0,187.18,2024-04-30,154.13,2024-06-25,2.18,-15.86,18.04,181.31,-1.02,156.55,-14.54
KILITCH,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,170.1273,SUCCESS,187.87,160.51,2024-10-12,2025-01-20,68.0,177.13,2025-01-06,146.79,2024-11-11,4.12,-13.72,17.83,172.14,1.18,147.18,-13.49
KILITCH,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,170.658,SUCCESS,185.93,146.77,2025-04-12,2025-07-20,67.0,250.0,2025-07-15,162.99,2025-04-15,46.49,-4.49,50.99,241.73,41.65,164.8,-3.43
KILITCH,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,176.06,SUCCESS,192.0,166.5,2025-10-14,2026-01-20,67.0,219.5,2025-10-28,160.0,2026-01-20,24.67,-9.12,33.8,200.13,13.67,161.33,-8.37
KILITCH,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,137.9673,SUCCESS,162.5,117.25,2026-04-16,2026-07-20,65.0,207.77,2026-07-02,127.0,2026-04-16,50.59,-7.95,58.54,205.52,48.96,130.07,-5.72
KILITCH,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
