Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
GUJAPOLLO,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,132.19,SUCCESS,137.0,127.8,2012-04-12,2012-07-20,71.0,140.25,2012-04-23,119.75,2012-05-24,6.1,-9.41,15.51,135.6,2.58,122.0,-7.71
GUJAPOLLO,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,137.58,SUCCESS,145.8,131.65,2012-10-12,2013-01-20,67.0,162.0,2012-12-20,111.15,2013-01-17,17.75,-19.21,36.96,143.7,4.45,112.6,-18.16
GUJAPOLLO,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,103.4667,SUCCESS,112.0,100.0,2013-04-12,2013-07-20,69.0,121.4,2013-05-30,97.4,2013-04-22,17.33,-5.86,23.2,116.25,12.36,99.3,-4.03
GUJAPOLLO,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,86.4167,SUCCESS,89.4,83.75,2013-10-12,2014-01-20,68.0,120.45,2013-12-02,82.1,2013-10-14,39.38,-5.0,44.38,111.7,29.26,83.8,-3.03
GUJAPOLLO,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,114.0933,SUCCESS,124.5,108.05,2014-04-10,2014-07-20,44.0,148.9,2014-06-03,107.3,2014-04-30,30.51,-5.95,36.46,143.25,25.56,107.45,-5.82
GUJAPOLLO,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,138.8833,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
GUJAPOLLO,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,138.8833,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
GUJAPOLLO,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,138.8833,SUCCESS,142.0,130.45,2016-01-16,2016-01-20,3.0,140.15,2016-01-19,127.0,2016-01-18,0.91,-8.56,9.47,139.8,0.66,136.25,-1.9
GUJAPOLLO,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,121.31,SUCCESS,132.0,118.0,2016-04-13,2016-07-20,66.0,139.95,2016-06-02,119.15,2016-05-16,15.37,-1.78,17.15,137.05,12.98,120.5,-0.67
GUJAPOLLO,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,123.7,SUCCESS,132.4,114.2,2016-10-11,2017-01-20,71.0,143.8,2017-01-13,121.7,2016-11-09,16.25,-1.62,17.87,141.4,14.31,127.95,3.44
GUJAPOLLO,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,147.9033,SUCCESS,164.8,141.0,2017-04-11,2017-07-20,70.0,188.7,2017-07-04,161.0,2017-04-11,27.58,8.85,18.73,183.9,24.34,165.6,11.97
GUJAPOLLO,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,244.0667,SUCCESS,283.95,213.25,2017-10-12,2018-01-20,70.0,281.65,2017-10-13,213.1,2017-12-18,15.4,-12.69,28.09,264.05,8.19,221.3,-9.33
GUJAPOLLO,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,207.1633,SUCCESS,217.0,190.0,2018-04-12,2018-07-20,71.0,242.85,2018-05-02,176.0,2018-06-04,17.23,-15.04,32.27,234.15,13.03,183.25,-11.54
GUJAPOLLO,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,160.8567,SUCCESS,194.05,138.0,2018-10-13,2019-01-20,66.0,190.0,2018-12-19,143.0,2018-10-30,18.12,-11.1,29.22,179.0,11.28,144.55,-10.14
GUJAPOLLO,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,150.8367,SUCCESS,166.0,142.55,2019-04-11,2019-07-20,67.0,167.45,2019-04-18,116.25,2019-07-19,11.01,-22.93,33.94,161.7,7.2,118.65,-21.34
GUJAPOLLO,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,142.5333,SUCCESS,163.9,131.45,2019-10-15,2020-01-20,67.0,148.5,2019-10-16,115.85,2019-12-20,4.19,-18.72,22.91,139.85,-1.88,119.15,-16.41
GUJAPOLLO,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,126.86,SUCCESS,154.8,111.35,2020-04-16,2020-07-20,66.0,200.0,2020-05-08,122.55,2020-04-30,57.65,-3.4,61.05,190.35,50.05,126.0,-0.68
GUJAPOLLO,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,220.2467,SUCCESS,244.6,201.65,2020-10-13,2021-01-20,69.0,265.55,2021-01-19,180.75,2020-11-13,20.57,-17.93,38.5,244.85,11.17,193.65,-12.08
GUJAPOLLO,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,207.3467,SUCCESS,220.95,196.35,2021-04-14,2021-07-20,66.0,277.05,2021-06-25,202.1,2021-04-19,33.62,-2.53,36.15,254.9,22.93,204.5,-1.37
GUJAPOLLO,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,213.6833,SUCCESS,220.95,208.7,2021-10-09,2022-01-20,71.0,240.3,2021-10-22,197.25,2021-12-27,12.46,-7.69,20.15,231.65,8.41,198.8,-6.97
GUJAPOLLO,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,209.5867,SUCCESS,222.0,198.7,2022-04-09,2022-07-20,70.0,245.0,2022-04-21,188.8,2022-07-12,16.9,-9.92,26.81,233.5,11.41,193.05,-7.89
GUJAPOLLO,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,210.1,SUCCESS,251.75,190.05,2022-10-12,2023-01-20,71.0,217.0,2022-10-12,188.8,2022-12-23,3.28,-10.14,13.42,212.45,1.12,190.15,-9.5
GUJAPOLLO,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,191.9167,SUCCESS,215.0,178.0,2023-04-13,2023-07-20,68.0,250.2,2023-07-20,188.65,2023-07-10,30.37,-1.7,32.07,237.55,23.78,190.75,-0.61
GUJAPOLLO,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,215.94,SUCCESS,229.7,206.0,2023-10-12,2024-01-20,70.0,331.7,2024-01-16,206.0,2023-10-26,53.61,-4.6,58.21,325.0,50.5,210.0,-2.75
GUJAPOLLO,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-15,15.0,243.5,SUCCESS,278.5,211.35,2024-04-16,2024-07-20,65.0,292.5,2024-04-25,218.0,2024-06-05,20.12,-10.47,30.6,285.6,17.29,220.8,-9.32
GUJAPOLLO,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,358.1067,SUCCESS,396.25,310.25,2024-10-12,2025-01-20,68.0,442.4,2025-01-20,281.3,2024-11-19,23.54,-21.45,44.99,425.4,18.79,282.3,-21.17
GUJAPOLLO,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,331.17,SUCCESS,385.65,278.6,2025-04-12,2025-07-20,67.0,451.0,2025-07-18,323.55,2025-05-09,36.18,-2.3,38.48,444.5,34.22,325.75,-1.64
GUJAPOLLO,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,477.69,SUCCESS,512.0,440.0,2025-10-14,2026-01-20,67.0,493.0,2025-11-18,364.35,2025-12-09,3.21,-23.73,26.93,479.55,0.39,391.05,-18.14
GUJAPOLLO,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,428.5167,SUCCESS,474.9,395.0,2026-04-16,2026-07-20,65.0,456.25,2026-05-07,344.0,2026-07-08,6.47,-19.72,26.2,447.4,4.41,346.65,-19.1
GUJAPOLLO,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
