Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
SSWL,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,14.1073,SUCCESS,16.22,12.57,2014-04-10,2014-07-20,44.0,19.66,2014-05-23,14.4,2014-04-16,39.36,2.07,37.29,19.15,35.75,14.49,2.71
SSWL,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,41.77,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SSWL,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,41.77,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SSWL,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,41.77,SUCCESS,45.97,36.74,2016-01-16,2016-01-20,3.0,36.89,2016-01-18,31.01,2016-01-20,-11.68,-25.76,14.08,32.63,-21.88,31.85,-23.75
SSWL,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,35.1673,SUCCESS,38.45,32.7,2016-04-13,2016-07-20,67.0,49.49,2016-07-15,36.7,2016-04-13,40.73,4.36,36.37,48.66,38.37,37.02,5.27
SSWL,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,61.9,SUCCESS,76.05,55.41,2016-10-11,2017-01-20,71.0,77.83,2016-10-14,48.0,2016-11-22,25.74,-22.46,48.19,77.14,24.62,48.91,-20.99
SSWL,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,81.0873,SUCCESS,91.9,70.63,2017-04-11,2017-07-20,70.0,95.8,2017-06-12,81.55,2017-05-24,18.14,0.57,17.57,94.6,16.66,82.11,1.26
SSWL,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,87.0887,SUCCESS,90.63,80.2,2017-10-12,2018-01-20,70.0,122.45,2018-01-10,75.0,2017-11-23,40.6,-13.88,54.48,120.21,38.03,79.72,-8.46
SSWL,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,111.3627,SUCCESS,125.9,100.17,2018-04-12,2018-07-20,71.0,147.38,2018-04-24,115.57,2018-06-28,32.34,3.78,28.56,140.69,26.33,116.5,4.61
SSWL,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,103.8967,SUCCESS,119.0,95.0,2018-10-13,2019-01-20,66.0,115.4,2018-11-12,88.6,2019-01-14,11.07,-14.72,25.79,113.27,9.02,88.76,-14.57
SSWL,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,85.6787,SUCCESS,87.88,82.63,2019-04-11,2019-07-20,67.0,89.0,2019-05-02,72.2,2019-07-09,3.88,-15.73,19.61,86.91,1.44,78.13,-8.81
SSWL,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,77.7733,SUCCESS,79.9,76.26,2019-10-15,2020-01-20,67.0,78.5,2019-11-18,72.36,2019-12-09,0.93,-6.96,7.89,77.71,-0.08,75.06,-3.49
SSWL,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,39.4707,SUCCESS,58.5,32.36,2020-04-16,2020-07-20,66.0,47.08,2020-04-20,31.6,2020-05-20,19.28,-19.94,39.22,44.38,12.44,32.48,-17.71
SSWL,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,44.646,SUCCESS,51.76,41.3,2020-10-13,2021-01-20,70.0,68.95,2021-01-12,45.38,2020-10-16,54.44,1.64,52.79,66.27,48.43,45.72,2.41
SSWL,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,69.9627,SUCCESS,75.35,62.5,2021-04-14,2021-07-20,66.0,135.5,2021-07-14,64.5,2021-04-27,93.67,-7.81,101.48,127.72,82.55,64.97,-7.14
SSWL,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,174.6507,SUCCESS,188.14,167.0,2021-10-09,2022-01-20,71.0,192.8,2021-10-19,140.8,2021-12-01,10.39,-19.38,29.77,188.24,7.78,148.15,-15.17
SSWL,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,166.774,SUCCESS,189.6,150.53,2022-04-09,2022-07-20,70.0,190.0,2022-04-29,136.23,2022-05-26,13.93,-18.31,32.24,183.88,10.26,140.45,-15.78
SSWL,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,159.99,SUCCESS,171.0,150.2,2022-10-12,2023-01-20,71.0,174.0,2022-12-06,142.0,2022-12-23,8.76,-11.24,20.0,171.75,7.35,146.75,-8.28
SSWL,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,150.7333,SUCCESS,162.15,139.55,2023-04-13,2023-07-20,68.0,235.0,2023-07-20,145.95,2023-05-29,55.9,-3.17,59.08,230.15,52.69,147.8,-1.95
SSWL,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,279.3,SUCCESS,294.25,254.45,2023-10-12,2024-01-20,70.0,299.0,2023-10-16,244.15,2024-01-08,7.05,-12.59,19.64,290.9,4.15,248.45,-11.05
SSWL,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,233.2667,SUCCESS,243.9,217.6,2024-04-13,2024-07-20,66.0,248.0,2024-07-18,190.55,2024-06-04,6.32,-18.31,24.63,242.72,4.05,203.0,-12.98
SSWL,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,213.2313,SUCCESS,225.0,202.75,2024-10-12,2025-01-20,68.0,225.0,2024-12-11,188.85,2024-10-29,5.52,-11.43,16.95,222.33,4.27,190.71,-10.56
SSWL,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,187.6053,SUCCESS,199.95,175.55,2025-04-12,2025-07-20,67.0,280.0,2025-07-01,190.1,2025-04-16,49.25,1.33,47.92,274.22,46.17,192.26,2.48
SSWL,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,227.8447,SUCCESS,246.48,214.12,2025-10-14,2026-01-20,67.0,235.98,2025-10-29,183.35,2025-12-10,3.57,-19.53,23.1,232.84,2.19,185.7,-18.5
SSWL,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,192.2727,SUCCESS,220.29,169.0,2026-04-16,2026-07-20,65.0,283.0,2026-07-15,194.76,2026-05-29,47.19,1.29,45.89,276.33,43.72,196.34,2.12
SSWL,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
