Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
DBSTOCKBRO,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-11,15.0,9.66,SUCCESS,10.05,9.2,2017-04-12,2017-07-20,51.0,9.7,2017-05-10,8.6,2017-06-28,0.41,-10.97,11.39,9.65,-0.1,8.7,-9.94
DBSTOCKBRO,2017,20-September,2017-09-20,2017-12-22,2017-12-22,2018-01-23,15.0,9.4667,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
DBSTOCKBRO,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-05-08,15.0,8.61,SUCCESS,8.9,8.5,2018-05-09,2018-07-20,9.0,8.65,2018-06-07,8.5,2018-05-21,0.46,-1.28,1.74,8.65,0.46,8.5,-1.28
DBSTOCKBRO,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-11-16,15.0,8.75,SUCCESS,9.35,8.15,2018-11-17,2019-01-20,24.0,8.8,2018-12-18,6.55,2018-12-05,0.57,-25.14,25.71,8.8,0.57,6.55,-25.14
DBSTOCKBRO,2019,20-March,2019-03-20,2019-03-26,2019-03-26,2019-04-30,15.0,7.89,SUCCESS,8.95,7.2,2019-05-01,2019-07-20,52.0,12.6,2019-06-13,8.2,2019-05-20,59.7,3.93,55.77,12.1,53.36,8.55,8.37
DBSTOCKBRO,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-11-05,15.0,8.5767,SUCCESS,9.5,7.85,2019-11-06,2020-01-20,42.0,12.45,2020-01-15,7.45,2019-12-16,45.16,-13.14,58.3,11.9,38.75,7.75,-9.64
DBSTOCKBRO,2020,20-March,2020-03-20,2020-03-23,2020-03-23,2020-04-20,15.0,7.0867,SUCCESS,7.65,6.65,2020-04-21,2020-07-20,53.0,10.9,2020-07-14,6.7,2020-05-08,53.81,-5.46,59.27,10.6,49.58,7.0,-1.22
DBSTOCKBRO,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,9.03,SUCCESS,10.2,8.1,2020-10-13,2021-01-20,69.0,12.1,2020-12-02,8.0,2020-10-30,34.0,-11.41,45.4,11.55,27.91,8.2,-9.19
DBSTOCKBRO,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,8.69,SUCCESS,10.2,7.9,2021-04-14,2021-07-20,66.0,20.05,2021-06-03,7.5,2021-04-26,130.72,-13.69,144.42,19.1,119.79,8.2,-5.64
DBSTOCKBRO,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,17.72,SUCCESS,19.25,16.6,2021-10-09,2022-01-20,71.0,49.2,2022-01-12,14.5,2021-12-03,177.65,-18.17,195.82,46.9,164.67,15.1,-14.79
DBSTOCKBRO,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,27.5133,SUCCESS,31.95,24.25,2022-04-09,2022-07-20,70.0,33.0,2022-04-28,18.3,2022-06-17,19.94,-33.49,53.43,31.7,15.22,18.95,-31.12
DBSTOCKBRO,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,28.08,SUCCESS,36.5,22.45,2022-10-12,2023-01-20,71.0,27.8,2022-10-12,20.7,2022-12-23,-1.0,-26.28,25.28,26.5,-5.63,21.2,-24.5
DBSTOCKBRO,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,23.36,SUCCESS,25.8,21.05,2023-04-13,2023-07-20,68.0,32.25,2023-06-08,22.2,2023-05-23,38.06,-4.97,43.02,27.7,18.58,23.05,-1.33
DBSTOCKBRO,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,29.41,SUCCESS,38.4,26.55,2023-10-12,2024-01-20,70.0,48.5,2023-10-20,32.05,2023-10-12,64.91,8.98,55.93,44.6,51.65,32.85,11.7
DBSTOCKBRO,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,44.2033,SUCCESS,56.6,39.35,2024-04-13,2024-07-20,66.0,67.75,2024-05-03,43.5,2024-07-19,53.27,-1.59,54.86,67.25,52.14,43.6,-1.36
DBSTOCKBRO,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,47.2647,SUCCESS,55.66,44.01,2024-10-12,2025-01-20,68.0,59.88,2024-10-21,41.55,2024-11-19,26.69,-12.09,38.78,51.32,8.58,43.07,-8.87
DBSTOCKBRO,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,28.7707,SUCCESS,33.0,26.0,2025-04-12,2025-07-20,67.0,36.33,2025-06-25,26.32,2025-05-09,26.27,-8.52,34.79,33.44,16.23,26.9,-6.5
DBSTOCKBRO,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,25.6613,SUCCESS,28.38,25.0,2025-10-14,2026-01-20,67.0,28.7,2025-11-20,23.92,2025-12-23,11.84,-6.79,18.63,25.93,1.05,24.5,-4.53
DBSTOCKBRO,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,25.75,SUCCESS,27.2,24.5,2026-04-16,2026-07-20,65.0,48.5,2026-07-08,26.0,2026-05-13,88.35,0.97,87.38,44.67,73.48,26.73,3.81
DBSTOCKBRO,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
