Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
MAWANASUG,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,7.9467,SUCCESS,9.95,7.0,2014-04-10,2014-07-20,44.0,18.4,2014-06-11,8.05,2014-05-07,131.54,1.3,130.24,17.65,122.11,8.5,6.96
MAWANASUG,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,22.0033,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
MAWANASUG,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,22.0033,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
MAWANASUG,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,22.0033,SUCCESS,28.45,16.95,2016-01-16,2016-01-20,3.0,24.9,2016-01-18,21.4,2016-01-20,13.16,-2.74,15.91,23.6,7.26,22.35,1.58
MAWANASUG,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,27.9367,SUCCESS,36.0,22.8,2016-04-13,2016-07-20,67.0,71.8,2016-07-08,26.0,2016-04-29,157.01,-6.93,163.94,70.4,152.0,27.35,-2.1
MAWANASUG,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,57.9967,SUCCESS,65.7,47.15,2016-10-11,2017-01-20,71.0,61.0,2017-01-17,34.6,2016-11-17,5.18,-40.34,45.52,59.45,2.51,35.8,-38.27
MAWANASUG,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,85.4167,SUCCESS,91.8,79.55,2017-04-11,2017-07-20,70.0,97.0,2017-05-17,62.0,2017-06-19,13.56,-27.41,40.98,93.45,9.4,73.15,-14.36
MAWANASUG,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,121.9033,SUCCESS,140.0,111.9,2017-10-12,2018-01-20,70.0,134.8,2017-10-12,66.1,2018-01-19,10.58,-45.78,56.36,132.2,8.45,66.5,-45.45
MAWANASUG,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,49.5667,SUCCESS,55.9,45.25,2018-04-12,2018-07-20,71.0,51.15,2018-04-12,29.85,2018-05-16,3.19,-39.78,42.97,49.45,-0.24,31.95,-35.54
MAWANASUG,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,52.9167,SUCCESS,65.85,46.05,2018-10-13,2019-01-20,66.0,65.65,2018-10-16,43.0,2018-12-10,24.06,-18.74,42.8,64.35,21.61,43.5,-17.8
MAWANASUG,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,44.8633,SUCCESS,49.85,42.0,2019-04-11,2019-07-20,67.0,67.0,2019-05-27,38.15,2019-06-20,49.34,-14.96,64.31,57.95,29.17,38.9,-13.29
MAWANASUG,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,34.3133,SUCCESS,36.4,32.2,2019-10-15,2020-01-20,67.0,48.8,2020-01-16,28.6,2019-11-13,42.22,-16.65,58.87,47.1,37.26,30.95,-9.8
MAWANASUG,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,22.73,SUCCESS,30.2,15.05,2020-04-16,2020-07-20,66.0,33.95,2020-06-16,20.75,2020-05-19,49.36,-8.71,58.07,33.15,45.84,21.1,-7.17
MAWANASUG,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,23.9833,SUCCESS,27.05,23.0,2020-10-13,2021-01-20,69.0,44.0,2020-12-14,22.3,2020-11-04,83.46,-7.02,90.48,42.0,75.12,22.55,-5.98
MAWANASUG,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,37.0033,SUCCESS,40.1,34.55,2021-04-14,2021-07-20,66.0,120.0,2021-07-14,37.3,2021-04-15,224.3,0.8,223.49,117.4,217.27,37.8,2.15
MAWANASUG,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,83.4,SUCCESS,90.9,76.55,2021-10-09,2022-01-20,71.0,93.9,2021-10-11,69.3,2021-12-20,12.59,-16.91,29.5,91.8,10.07,71.15,-14.69
MAWANASUG,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,145.06,SUCCESS,163.35,128.7,2022-04-09,2022-07-20,70.0,179.7,2022-04-19,92.1,2022-06-20,23.88,-36.51,60.39,173.0,19.26,92.1,-36.51
MAWANASUG,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,82.52,SUCCESS,94.95,75.9,2022-10-12,2023-01-20,71.0,114.25,2022-12-19,73.85,2022-11-15,38.45,-10.51,48.96,103.65,25.61,78.1,-5.36
MAWANASUG,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,87.21,SUCCESS,96.65,78.0,2023-04-13,2023-07-20,68.0,107.7,2023-06-22,87.2,2023-06-07,23.5,-0.01,23.51,103.9,19.14,90.0,3.2
MAWANASUG,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,109.5,SUCCESS,118.0,104.5,2023-10-12,2024-01-20,70.0,111.35,2023-10-18,92.9,2023-12-20,1.69,-15.16,16.85,107.6,-1.74,93.9,-14.25
MAWANASUG,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,90.44,SUCCESS,98.0,83.4,2024-04-13,2024-07-20,66.0,136.1,2024-06-25,89.85,2024-06-04,50.49,-0.65,51.14,131.77,45.7,91.25,0.9
MAWANASUG,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,119.8547,SUCCESS,129.35,111.21,2024-10-12,2025-01-20,68.0,119.52,2024-10-14,89.75,2025-01-13,-0.28,-25.12,24.84,116.46,-2.83,90.82,-24.22
MAWANASUG,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,88.422,SUCCESS,93.85,79.61,2025-04-12,2025-07-20,67.0,111.5,2025-06-11,83.0,2025-05-07,26.1,-6.13,32.23,108.83,23.08,85.71,-3.07
MAWANASUG,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,89.844,SUCCESS,93.24,87.0,2025-10-14,2026-01-20,67.0,92.25,2025-12-31,78.32,2025-12-08,2.68,-12.83,15.5,90.14,0.33,78.74,-12.36
MAWANASUG,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,91.7887,SUCCESS,105.3,77.82,2026-04-16,2026-07-20,65.0,123.75,2026-05-06,95.55,2026-06-02,34.82,4.1,30.72,119.3,29.97,96.45,5.08
MAWANASUG,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
