Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
KEC,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,274.34,SUCCESS,295.3,248.55,2019-10-15,2020-01-20,67.0,353.0,2020-01-20,263.1,2019-11-07,28.67,-4.1,32.77,344.85,25.7,264.65,-3.53
KEC,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,174.9,SUCCESS,236.55,154.05,2020-04-16,2020-07-20,66.0,296.7,2020-07-06,161.7,2020-04-16,69.64,-7.55,77.19,288.95,65.21,178.05,1.8
KEC,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,333.6767,SUCCESS,358.95,298.5,2020-10-13,2021-01-20,69.0,386.0,2021-01-04,312.1,2020-10-21,15.68,-6.47,22.15,379.15,13.63,314.0,-5.9
KEC,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,421.84,SUCCESS,469.8,382.0,2021-04-14,2021-07-20,66.0,463.4,2021-06-28,367.8,2021-05-06,9.85,-12.81,22.66,456.25,8.16,377.75,-10.45
KEC,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,447.6467,SUCCESS,474.8,417.05,2021-10-09,2022-01-20,71.0,550.0,2021-10-26,421.0,2021-11-29,22.86,-5.95,28.82,526.35,17.58,425.35,-4.98
KEC,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,392.4233,SUCCESS,414.8,376.0,2022-04-09,2022-07-20,70.0,479.8,2022-07-15,345.5,2022-05-12,22.27,-11.96,34.22,473.6,20.69,349.1,-11.04
KEC,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,434.39,SUCCESS,469.0,411.5,2022-10-12,2023-01-20,71.0,525.95,2023-01-10,405.3,2022-11-14,21.08,-6.7,27.77,514.3,18.4,409.65,-5.7
KEC,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,464.4133,SUCCESS,484.8,446.3,2023-04-13,2023-07-20,68.0,611.65,2023-07-07,444.0,2023-05-12,31.7,-4.4,36.1,602.0,29.63,453.35,-2.38
KEC,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,665.8967,SUCCESS,689.95,646.25,2023-10-12,2024-01-20,70.0,685.0,2023-10-17,550.05,2023-11-08,2.87,-17.4,20.27,667.2,0.2,558.55,-16.12
KEC,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,718.1467,SUCCESS,838.85,649.0,2024-04-13,2024-07-20,66.0,968.8,2024-07-03,671.05,2024-06-04,34.9,-6.56,41.46,935.5,30.27,696.85,-2.97
KEC,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,1006.9033,SUCCESS,1068.0,935.05,2024-10-12,2025-01-20,68.0,1313.25,2024-12-04,879.4,2024-10-28,30.42,-12.66,43.09,1240.4,23.19,895.05,-11.11
KEC,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,747.3167,SUCCESS,861.65,627.45,2025-04-12,2025-07-20,67.0,947.0,2025-06-26,666.8,2025-04-15,26.72,-10.77,37.49,934.05,24.99,690.4,-7.62
KEC,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,860.6833,SUCCESS,937.8,828.0,2025-10-14,2026-01-20,67.0,893.0,2025-10-14,657.8,2026-01-20,3.75,-23.57,27.33,857.15,-0.41,660.45,-23.26
KEC,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,544.4367,SUCCESS,616.95,501.05,2026-04-16,2026-07-20,65.0,617.0,2026-05-07,466.0,2026-05-19,13.33,-14.41,27.74,612.45,12.49,469.4,-13.78
KEC,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
