Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
ABAN,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,82.5567,SUCCESS,105.7,71.85,2018-10-13,2019-01-20,66.0,87.3,2018-11-13,66.6,2018-12-11,5.75,-19.33,25.07,86.2,4.41,68.75,-16.72
ABAN,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,58.7867,SUCCESS,63.0,56.65,2019-04-11,2019-07-20,67.0,59.2,2019-04-16,32.05,2019-06-21,0.7,-45.48,46.18,58.4,-0.66,33.65,-42.76
ABAN,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,27.71,SUCCESS,37.25,23.75,2019-10-15,2020-01-20,67.0,33.95,2019-11-07,23.05,2019-12-12,22.52,-16.82,39.34,32.35,16.74,23.75,-14.29
ABAN,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,15.2433,SUCCESS,21.5,12.85,2020-04-16,2020-07-20,66.0,34.95,2020-07-01,16.8,2020-05-20,129.28,10.21,119.07,33.3,118.46,17.15,12.51
ABAN,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,23.64,SUCCESS,25.25,22.55,2020-10-13,2021-01-20,69.0,32.0,2021-01-13,21.1,2020-10-28,35.36,-10.74,46.11,31.3,32.4,22.55,-4.61
ABAN,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,31.2333,SUCCESS,34.5,29.25,2021-04-14,2021-07-20,66.0,52.5,2021-06-09,28.1,2021-04-22,68.09,-10.03,78.12,50.15,60.57,28.45,-8.91
ABAN,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,44.9933,SUCCESS,62.6,41.7,2021-10-09,2022-01-20,71.0,74.7,2021-10-12,44.35,2021-12-20,66.02,-1.43,67.45,70.1,55.8,44.55,-0.99
ABAN,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,49.4967,SUCCESS,59.2,45.3,2022-04-09,2022-07-20,70.0,72.3,2022-04-25,36.0,2022-06-20,46.07,-27.27,73.34,68.0,37.38,39.05,-21.11
ABAN,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,51.8,SUCCESS,56.6,49.15,2022-10-12,2023-01-20,71.0,56.6,2022-12-16,44.5,2022-12-23,9.27,-14.09,23.36,54.05,4.34,45.1,-12.93
ABAN,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,35.71,SUCCESS,38.3,31.4,2023-04-13,2023-07-20,68.0,44.4,2023-06-20,36.1,2023-04-17,24.33,1.09,23.24,42.5,19.01,36.9,3.33
ABAN,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,45.8233,SUCCESS,49.15,44.1,2023-10-12,2024-01-20,70.0,66.95,2023-10-20,46.0,2023-10-12,46.1,0.39,45.72,63.9,39.45,47.25,3.11
ABAN,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-15,15.0,57.6967,SUCCESS,69.75,48.75,2024-04-16,2024-07-20,65.0,74.15,2024-06-12,55.15,2024-06-05,28.52,-4.41,32.93,74.15,28.52,57.4,-0.51
ABAN,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,73.9,SUCCESS,81.54,68.1,2024-10-12,2025-01-20,68.0,72.7,2024-12-09,53.26,2025-01-13,-1.62,-27.93,26.31,71.16,-3.71,53.98,-26.96
ABAN,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,38.1167,SUCCESS,41.1,35.32,2025-04-12,2025-07-20,67.0,61.0,2025-06-20,36.1,2025-05-09,60.03,-5.29,65.33,59.29,55.55,36.7,-3.72
ABAN,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,41.9833,SUCCESS,45.62,40.0,2025-10-14,2026-01-20,67.0,42.77,2025-10-21,18.06,2026-01-12,1.87,-56.98,58.86,42.36,0.9,18.3,-56.41
ABAN,2026,20-March,2026-03-20,2026-03-23,2026-03-23,2026-05-14,15.0,18.736,SUCCESS,23.29,14.72,2026-05-15,2026-07-20,21.0,17.89,2026-05-18,12.89,2026-07-10,-4.52,-31.2,26.69,17.89,-4.52,13.18,-29.65
ABAN,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
