Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
HITECHGEAR,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,127.5,SUCCESS,137.0,116.1,2011-10-12,2012-01-20,68.0,144.0,2011-10-24,102.65,2011-11-23,12.94,-19.49,32.43,141.1,10.67,110.0,-13.73
HITECHGEAR,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,142.18,SUCCESS,156.0,132.0,2012-04-12,2012-07-20,72.0,161.0,2012-05-03,115.15,2012-07-16,13.24,-19.01,32.25,153.65,8.07,118.6,-16.58
HITECHGEAR,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,100.7267,SUCCESS,108.75,95.0,2012-10-12,2013-01-20,67.0,116.3,2013-01-04,82.4,2012-12-31,15.46,-18.19,33.66,112.45,11.64,83.0,-17.6
HITECHGEAR,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,74.02,SUCCESS,78.9,70.0,2013-04-12,2013-07-20,67.0,91.7,2013-04-16,57.4,2013-06-20,23.89,-22.45,46.34,85.05,14.9,58.1,-21.51
HITECHGEAR,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-14,15.0,66.33,SUCCESS,74.9,60.05,2013-10-15,2014-01-20,58.0,89.9,2014-01-20,65.5,2013-10-30,35.53,-1.25,36.79,86.0,29.65,66.35,0.03
HITECHGEAR,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,91.2467,SUCCESS,99.5,85.0,2014-04-10,2014-07-20,44.0,139.15,2014-06-06,83.1,2014-05-07,52.5,-8.93,61.43,134.0,46.85,85.2,-6.63
HITECHGEAR,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,311.9167,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
HITECHGEAR,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,311.9167,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
HITECHGEAR,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,311.9167,SUCCESS,330.95,281.0,2016-01-16,2016-01-20,3.0,287.9,2016-01-18,263.0,2016-01-20,-7.7,-15.68,7.98,274.6,-11.96,265.95,-14.74
HITECHGEAR,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,252.5567,SUCCESS,271.0,238.85,2016-04-13,2016-07-20,67.0,303.9,2016-07-18,244.2,2016-06-13,20.33,-3.31,23.64,294.4,16.57,245.45,-2.81
HITECHGEAR,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,359.34,SUCCESS,410.0,299.0,2016-10-11,2017-01-20,71.0,394.0,2016-10-25,263.4,2016-11-22,9.65,-26.7,36.34,385.35,7.24,269.65,-24.96
HITECHGEAR,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,321.96,SUCCESS,380.0,293.55,2017-04-11,2017-07-20,70.0,393.95,2017-07-11,310.0,2017-05-24,22.36,-3.71,26.07,379.9,18.0,311.45,-3.26
HITECHGEAR,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,342.1367,SUCCESS,368.0,330.0,2017-10-12,2018-01-20,70.0,602.75,2017-12-20,330.0,2017-10-13,76.17,-3.55,79.72,582.9,70.37,330.55,-3.39
HITECHGEAR,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,420.5467,SUCCESS,474.4,388.0,2018-04-12,2018-07-20,71.0,521.0,2018-05-09,391.6,2018-07-20,23.89,-6.88,30.77,515.1,22.48,398.4,-5.27
HITECHGEAR,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,410.3333,SUCCESS,474.9,357.05,2018-10-13,2019-01-20,66.0,409.0,2018-10-16,310.3,2019-01-18,-0.32,-24.38,24.05,402.05,-2.02,314.15,-23.44
HITECHGEAR,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,288.4567,SUCCESS,303.7,276.3,2019-04-11,2019-07-20,67.0,294.8,2019-05-30,197.85,2019-07-12,2.2,-31.41,33.61,291.85,1.18,200.15,-30.61
HITECHGEAR,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,166.2333,SUCCESS,194.0,143.7,2019-10-15,2020-01-20,67.0,220.05,2019-11-04,142.65,2019-10-17,32.37,-14.19,46.56,208.75,25.58,144.95,-12.8
HITECHGEAR,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,79.3933,SUCCESS,103.5,63.1,2020-04-16,2020-07-20,66.0,129.4,2020-06-25,72.0,2020-05-26,62.99,-9.31,72.3,124.0,56.18,73.5,-7.42
HITECHGEAR,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,129.35,SUCCESS,143.5,121.0,2020-10-13,2021-01-20,69.0,191.0,2021-01-13,95.45,2020-11-06,47.66,-26.21,73.87,186.5,44.18,98.0,-24.24
HITECHGEAR,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,172.58,SUCCESS,187.95,151.3,2021-04-14,2021-07-20,66.0,332.0,2021-07-14,143.5,2021-04-19,92.37,-16.85,109.22,316.55,83.42,158.75,-8.01
HITECHGEAR,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,265.0067,SUCCESS,283.0,252.15,2021-10-09,2022-01-20,71.0,298.8,2022-01-18,202.0,2021-12-01,12.75,-23.78,36.53,293.25,10.66,203.8,-23.1
HITECHGEAR,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,221.0233,SUCCESS,262.35,195.5,2022-04-09,2022-07-20,70.0,247.9,2022-04-11,155.1,2022-06-21,12.16,-29.83,41.99,240.8,8.95,157.75,-28.63
HITECHGEAR,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,207.5533,SUCCESS,230.0,191.3,2022-10-12,2023-01-20,71.0,293.5,2022-12-14,195.0,2022-10-13,41.41,-6.05,47.46,287.75,38.64,195.7,-5.71
HITECHGEAR,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,257.2,SUCCESS,279.8,242.25,2023-04-13,2023-07-20,68.0,427.9,2023-07-19,241.05,2023-04-28,66.37,-6.28,72.65,417.0,62.13,246.55,-4.14
HITECHGEAR,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,367.1233,SUCCESS,390.1,349.85,2023-10-12,2024-01-20,70.0,518.8,2023-11-17,352.35,2023-10-26,41.31,-4.02,45.34,498.0,35.65,367.35,0.06
HITECHGEAR,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,788.0167,SUCCESS,931.7,508.65,2024-04-13,2024-07-20,66.0,1280.45,2024-04-23,811.25,2024-04-15,62.49,2.95,59.54,1221.6,55.02,875.35,11.08
HITECHGEAR,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,873.14,SUCCESS,919.0,831.05,2024-10-12,2025-01-20,68.0,912.8,2024-11-08,710.05,2024-10-28,4.54,-18.68,23.22,895.2,2.53,731.9,-16.18
HITECHGEAR,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,590.4633,SUCCESS,629.2,538.0,2025-04-12,2025-07-20,67.0,797.0,2025-06-12,560.0,2025-05-02,34.98,-5.16,40.14,787.9,33.44,564.3,-4.43
HITECHGEAR,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,775.1633,SUCCESS,897.45,712.2,2025-10-14,2026-01-20,67.0,895.0,2025-10-14,627.9,2025-12-09,15.46,-19.0,34.46,869.8,12.21,644.0,-16.92
HITECHGEAR,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,583.16,SUCCESS,640.5,521.25,2026-04-16,2026-07-20,65.0,720.0,2026-07-06,551.2,2026-06-05,23.47,-5.48,28.95,708.8,21.54,562.2,-3.59
HITECHGEAR,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
