Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
ASIANHOTNR,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,81.0067,SUCCESS,88.0,76.0,2022-04-09,2022-07-20,70.0,95.0,2022-04-22,74.0,2022-06-02,17.27,-8.65,25.92,92.4,14.06,75.8,-6.43
ASIANHOTNR,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,89.5,SUCCESS,97.9,80.85,2022-10-12,2023-01-20,71.0,96.45,2022-10-31,71.2,2022-12-23,7.77,-20.45,28.21,94.0,5.03,73.25,-18.16
ASIANHOTNR,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,107.3067,SUCCESS,166.5,66.7,2023-04-13,2023-07-20,68.0,208.85,2023-06-07,136.25,2023-05-02,94.63,26.97,67.66,204.9,90.95,139.7,30.19
ASIANHOTNR,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,139.2533,SUCCESS,147.6,128.8,2023-10-12,2024-01-20,70.0,238.95,2023-12-28,135.95,2023-10-12,71.59,-2.37,73.97,232.8,67.18,145.55,4.52
ASIANHOTNR,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-15,15.0,135.4333,SUCCESS,153.3,110.5,2024-04-16,2024-07-20,65.0,184.4,2024-07-19,130.1,2024-06-05,36.16,-3.94,40.09,178.84,32.05,132.15,-2.42
ASIANHOTNR,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,196.0667,SUCCESS,236.8,165.4,2024-10-12,2025-01-20,68.0,353.3,2025-01-02,173.0,2024-10-24,80.19,-11.76,91.96,336.5,71.63,175.71,-10.38
ASIANHOTNR,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,372.1967,SUCCESS,419.5,345.0,2025-04-12,2025-07-20,67.0,393.15,2025-05-29,326.0,2025-06-17,5.63,-12.41,18.04,384.0,3.17,335.4,-9.89
ASIANHOTNR,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,329.2933,SUCCESS,350.05,315.2,2025-10-14,2026-01-20,67.0,360.0,2025-12-02,281.2,2025-12-30,9.33,-14.61,23.93,338.7,2.86,290.75,-11.7
ASIANHOTNR,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,295.85,SUCCESS,317.8,276.85,2026-04-16,2026-07-20,65.0,402.55,2026-07-07,285.0,2026-04-27,36.07,-3.67,39.73,358.6,21.21,286.8,-3.06
ASIANHOTNR,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
