Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
PNBHOUSING,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,534.6,SUCCESS,561.71,511.06,2021-10-09,2022-01-20,71.0,548.46,2021-10-13,368.22,2021-11-22,2.59,-31.12,33.71,539.57,0.93,376.73,-29.53
PNBHOUSING,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,327.7347,SUCCESS,349.02,307.47,2022-04-09,2022-07-20,70.0,354.5,2022-04-13,258.81,2022-05-12,8.17,-21.03,29.2,342.66,4.55,259.94,-20.69
PNBHOUSING,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,331.5527,SUCCESS,377.27,309.3,2022-10-12,2023-01-20,71.0,499.02,2023-01-13,316.36,2022-10-12,50.51,-4.58,55.09,488.5,47.34,322.68,-2.68
PNBHOUSING,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,428.2613,SUCCESS,479.45,384.34,2023-04-13,2023-07-20,68.0,655.85,2023-07-20,406.7,2023-04-13,53.14,-5.03,58.18,650.35,51.86,412.8,-3.61
PNBHOUSING,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,695.61,SUCCESS,782.4,652.2,2023-10-12,2024-01-20,70.0,905.5,2024-01-18,651.1,2023-12-08,30.17,-6.4,36.57,876.9,26.06,711.55,2.29
PNBHOUSING,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,706.35,SUCCESS,794.6,610.0,2024-04-13,2024-07-20,66.0,903.25,2024-06-18,616.6,2024-06-04,27.88,-12.71,40.58,864.8,22.43,671.95,-4.87
PNBHOUSING,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,971.2033,SUCCESS,1044.0,916.75,2024-10-12,2025-01-20,68.0,1034.95,2024-10-25,797.0,2025-01-13,6.56,-17.94,24.5,999.25,2.89,809.4,-16.66
PNBHOUSING,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,900.13,SUCCESS,984.0,820.5,2025-04-12,2025-07-20,67.0,1141.9,2025-06-09,960.7,2025-04-25,26.86,6.73,20.13,1126.2,25.12,970.8,7.85
PNBHOUSING,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,877.3867,SUCCESS,915.5,843.1,2025-10-14,2026-01-20,67.0,1015.75,2026-01-05,833.3,2025-10-17,15.77,-5.02,20.79,1007.85,14.87,838.85,-4.39
PNBHOUSING,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,812.6967,SUCCESS,885.45,737.05,2026-04-16,2026-07-20,65.0,1132.7,2026-07-13,871.05,2026-04-16,39.38,7.18,32.2,1122.3,38.1,893.8,9.98
PNBHOUSING,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
