Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
AMRUTANJAN,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,293.5267,SUCCESS,318.2,265.05,2017-04-11,2017-07-20,70.0,392.1,2017-05-12,305.28,2017-04-11,33.58,4.0,29.58,386.35,31.62,315.9,7.62
AMRUTANJAN,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,293.658,SUCCESS,312.5,285.0,2017-10-12,2018-01-20,70.0,346.08,2017-12-27,280.25,2017-10-27,17.85,-4.57,22.42,339.93,15.76,283.43,-3.48
AMRUTANJAN,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,279.2773,SUCCESS,298.35,261.85,2018-04-12,2018-07-20,71.0,325.5,2018-04-13,232.55,2018-06-05,16.55,-16.73,33.28,311.45,11.52,250.95,-10.14
AMRUTANJAN,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,255.8133,SUCCESS,295.75,238.75,2018-10-13,2019-01-20,66.0,317.4,2019-01-18,236.2,2018-12-11,24.07,-7.67,31.74,310.5,21.38,240.85,-5.85
AMRUTANJAN,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,312.57,SUCCESS,334.95,301.6,2019-04-11,2019-07-20,67.0,358.0,2019-05-27,274.35,2019-05-14,14.53,-12.23,26.76,340.35,8.89,279.4,-10.61
AMRUTANJAN,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,341.2667,SUCCESS,381.0,308.3,2019-10-15,2020-01-20,67.0,544.0,2020-01-20,341.05,2019-10-15,59.41,-0.06,59.47,513.15,50.37,354.05,3.75
AMRUTANJAN,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,329.6733,SUCCESS,440.5,253.0,2020-04-16,2020-07-20,66.0,420.0,2020-04-17,320.1,2020-05-27,27.4,-2.9,30.3,405.25,22.92,326.65,-0.92
AMRUTANJAN,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,426.5,SUCCESS,473.75,411.25,2020-10-13,2021-01-20,69.0,589.0,2021-01-04,400.25,2020-10-16,38.1,-6.15,44.26,564.4,32.33,403.25,-5.45
AMRUTANJAN,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,559.5633,SUCCESS,628.15,502.0,2021-04-14,2021-07-20,66.0,804.9,2021-05-27,590.0,2021-04-15,43.84,5.44,38.4,797.6,42.54,599.05,7.06
AMRUTANJAN,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,828.4067,SUCCESS,883.0,736.05,2021-10-09,2022-01-20,71.0,1024.55,2021-11-08,822.2,2021-10-11,23.68,-0.75,24.43,992.05,19.75,826.35,-0.25
AMRUTANJAN,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,842.4567,SUCCESS,926.0,786.0,2022-04-09,2022-07-20,70.0,954.6,2022-04-18,753.05,2022-06-20,13.31,-10.61,23.92,935.25,11.01,762.9,-9.44
AMRUTANJAN,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,722.6033,SUCCESS,753.55,702.35,2022-10-12,2023-01-20,71.0,768.9,2022-11-14,688.0,2022-12-23,6.41,-4.79,11.2,750.95,3.92,690.55,-4.44
AMRUTANJAN,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,610.5567,SUCCESS,652.0,554.05,2023-04-13,2023-07-20,68.0,774.0,2023-06-30,579.1,2023-06-13,26.77,-5.15,31.92,736.2,20.58,583.6,-4.42
AMRUTANJAN,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,618.5467,SUCCESS,650.0,595.0,2023-10-12,2024-01-20,70.0,634.0,2024-01-02,563.9,2023-10-27,2.5,-8.83,11.33,624.8,1.01,579.65,-6.29
AMRUTANJAN,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,636.05,SUCCESS,707.0,600.0,2024-04-13,2024-07-20,66.0,825.15,2024-07-01,632.65,2024-04-15,29.73,-0.53,30.26,790.6,24.3,638.2,0.34
AMRUTANJAN,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,776.2267,SUCCESS,820.8,728.0,2024-10-12,2025-01-20,68.0,842.9,2025-01-13,662.0,2024-11-12,8.59,-14.72,23.31,786.15,1.28,666.45,-14.14
AMRUTANJAN,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,636.7733,SUCCESS,674.7,570.55,2025-04-12,2025-07-20,67.0,754.0,2025-07-10,544.1,2025-04-30,18.41,-14.55,32.96,736.25,15.62,654.5,2.78
AMRUTANJAN,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,723.4333,SUCCESS,772.0,700.0,2025-10-14,2026-01-20,67.0,760.15,2025-10-29,595.15,2026-01-20,5.08,-17.73,22.81,742.5,2.64,605.4,-16.32
AMRUTANJAN,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,519.0933,SUCCESS,544.4,486.0,2026-04-16,2026-07-20,65.0,598.0,2026-05-13,529.0,2026-07-15,15.2,1.91,13.29,585.05,12.71,531.5,2.39
AMRUTANJAN,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
