Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
ENGINERSIN,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,176.8213,SUCCESS,181.23,172.78,2010-10-09,2011-01-20,72.0,185.0,2010-11-11,144.5,2011-01-17,4.63,-18.28,22.9,182.23,3.06,146.43,-17.19
ENGINERSIN,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,152.0993,SUCCESS,161.2,147.03,2011-04-09,2011-07-20,70.0,154.0,2011-04-11,129.0,2011-05-27,1.25,-15.19,16.44,153.25,0.76,129.95,-14.56
ENGINERSIN,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,125.4687,SUCCESS,134.55,120.63,2011-10-12,2012-01-20,70.0,126.73,2011-11-09,97.2,2011-12-20,1.01,-22.53,23.54,125.48,0.01,99.65,-20.58
ENGINERSIN,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,129.8627,SUCCESS,137.45,125.0,2012-04-12,2012-07-20,72.0,132.48,2012-04-28,103.5,2012-06-04,2.02,-20.3,22.32,129.95,0.07,104.7,-19.38
ENGINERSIN,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,119.986,SUCCESS,128.6,111.5,2012-10-12,2013-01-20,67.0,128.63,2012-10-12,110.0,2012-12-24,7.2,-8.32,15.53,127.1,5.93,110.38,-8.01
ENGINERSIN,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,77.5867,SUCCESS,83.45,75.0,2013-04-12,2013-07-20,69.0,99.0,2013-04-22,68.0,2013-07-12,27.6,-12.36,39.96,94.1,21.28,69.75,-10.1
ENGINERSIN,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,85.876,SUCCESS,90.0,83.5,2013-10-12,2014-01-20,68.0,94.5,2013-11-06,76.55,2013-11-27,10.04,-10.86,20.9,92.0,7.13,76.93,-10.42
ENGINERSIN,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,105.1953,SUCCESS,117.55,92.0,2014-04-10,2014-07-20,44.0,164.7,2014-06-09,111.08,2014-04-10,56.57,5.59,50.97,161.38,53.41,113.75,8.13
ENGINERSIN,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,115.9893,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ENGINERSIN,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,115.9893,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ENGINERSIN,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,115.9893,SUCCESS,126.1,104.5,2016-01-16,2016-01-20,3.0,106.5,2016-01-18,95.75,2016-01-18,-8.18,-17.45,9.27,105.4,-9.13,97.85,-15.64
ENGINERSIN,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,83.3553,SUCCESS,87.25,80.4,2016-04-13,2016-07-20,67.0,108.05,2016-07-13,84.25,2016-05-05,29.63,1.07,28.55,106.9,28.25,86.0,3.17
ENGINERSIN,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,128.1507,SUCCESS,135.5,117.65,2016-10-11,2017-01-20,71.0,171.75,2016-12-29,118.15,2016-11-09,34.02,-7.8,41.83,168.18,31.24,122.83,-4.15
ENGINERSIN,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,148.1833,SUCCESS,157.8,143.45,2017-04-11,2017-07-20,70.0,175.7,2017-05-17,149.5,2017-04-11,18.57,0.89,17.68,173.75,17.25,151.3,2.1
ENGINERSIN,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,151.0833,SUCCESS,159.2,146.45,2017-10-12,2018-01-20,70.0,206.4,2017-12-26,149.0,2017-10-23,36.61,-1.38,37.99,204.9,35.62,149.7,-0.92
ENGINERSIN,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,159.52,SUCCESS,167.9,147.15,2018-04-12,2018-07-20,71.0,163.9,2018-04-12,117.8,2018-07-19,2.75,-26.15,28.9,161.05,0.96,119.5,-25.09
ENGINERSIN,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,114.71,SUCCESS,127.05,100.15,2018-10-13,2019-01-20,66.0,129.3,2018-12-24,108.3,2018-12-10,12.72,-5.59,18.31,126.9,10.63,110.15,-3.98
ENGINERSIN,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,116.87,SUCCESS,122.8,111.0,2019-04-11,2019-07-20,67.0,128.7,2019-05-27,102.5,2019-05-14,10.12,-12.3,22.42,127.55,9.14,103.75,-11.23
ENGINERSIN,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,112.4467,SUCCESS,122.45,104.5,2019-10-15,2020-01-20,67.0,123.0,2019-11-04,97.0,2020-01-08,9.39,-13.74,23.12,121.55,8.1,97.3,-13.47
ENGINERSIN,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,59.7633,SUCCESS,67.95,49.7,2020-04-16,2020-07-20,66.0,83.8,2020-06-29,59.5,2020-05-12,40.22,-0.44,40.66,81.9,37.04,59.85,0.15
ENGINERSIN,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,64.3167,SUCCESS,69.0,62.65,2020-10-13,2021-01-20,69.0,81.45,2021-01-13,60.4,2020-10-16,26.64,-6.09,32.73,80.05,24.46,60.8,-5.47
ENGINERSIN,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,75.48,SUCCESS,79.0,71.0,2021-04-14,2021-07-20,66.0,89.5,2021-05-27,70.0,2021-04-19,18.57,-7.26,25.83,88.2,16.85,70.75,-6.27
ENGINERSIN,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,75.6,SUCCESS,80.8,71.75,2021-10-09,2022-01-20,71.0,82.5,2021-10-19,67.3,2021-12-20,9.13,-10.98,20.11,79.4,5.03,67.6,-10.58
ENGINERSIN,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,65.5067,SUCCESS,71.25,61.25,2022-04-09,2022-07-20,70.0,69.5,2022-04-19,56.0,2022-06-20,6.1,-14.51,20.61,68.75,4.95,56.25,-14.13
ENGINERSIN,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,64.3767,SUCCESS,67.5,62.6,2022-10-12,2023-01-20,71.0,89.35,2023-01-20,62.4,2022-10-13,38.79,-3.07,41.86,87.9,36.54,62.55,-2.84
ENGINERSIN,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,74.1467,SUCCESS,77.85,70.35,2023-04-13,2023-07-20,68.0,133.1,2023-07-17,74.55,2023-04-17,79.51,0.54,78.97,132.7,78.97,74.9,1.02
ENGINERSIN,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,143.46,SUCCESS,150.45,137.05,2023-10-12,2024-01-20,70.0,256.2,2024-01-20,116.45,2023-10-26,78.59,-18.83,97.41,242.15,68.79,118.95,-17.08
ENGINERSIN,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,210.39,SUCCESS,233.6,173.5,2024-04-13,2024-07-20,66.0,303.9,2024-07-12,190.2,2024-06-05,44.45,-9.6,54.04,290.25,37.96,204.75,-2.68
ENGINERSIN,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,207.31,SUCCESS,222.48,187.47,2024-10-12,2025-01-20,68.0,211.7,2024-12-10,161.15,2025-01-13,2.12,-22.27,24.38,207.9,0.28,162.18,-21.77
ENGINERSIN,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,161.608,SUCCESS,174.0,148.81,2025-04-12,2025-07-20,67.0,255.45,2025-07-11,161.6,2025-04-15,58.07,-0.0,58.07,250.52,55.02,169.3,4.76
ENGINERSIN,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,200.12,SUCCESS,211.26,191.13,2025-10-14,2026-01-20,67.0,210.97,2025-11-17,180.0,2026-01-20,5.42,-10.05,15.48,206.4,3.14,180.61,-9.75
ENGINERSIN,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,199.792,SUCCESS,223.0,177.5,2026-04-16,2026-07-20,65.0,267.0,2026-05-07,213.0,2026-05-22,33.64,6.61,27.03,262.35,31.31,216.0,8.11
ENGINERSIN,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
