Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
BODALCHEM,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,76.57,SUCCESS,89.9,64.5,2016-04-13,2016-07-20,67.0,113.95,2016-07-04,75.6,2016-04-20,48.82,-1.27,50.08,112.35,46.73,78.55,2.59
BODALCHEM,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,144.2,SUCCESS,154.5,115.6,2016-10-11,2017-01-20,71.0,147.9,2016-11-01,99.55,2016-11-22,2.57,-30.96,33.53,143.8,-0.28,101.8,-29.4
BODALCHEM,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,151.05,SUCCESS,167.9,137.65,2017-04-11,2017-07-20,70.0,193.75,2017-07-13,149.0,2017-05-03,28.27,-1.36,29.63,187.15,23.9,150.4,-0.43
BODALCHEM,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,169.7233,SUCCESS,185.0,159.7,2017-10-12,2018-01-20,70.0,189.9,2017-11-01,153.05,2017-12-18,11.89,-9.82,21.71,185.15,9.09,158.0,-6.91
BODALCHEM,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,129.1167,SUCCESS,144.0,109.85,2018-04-12,2018-07-20,71.0,156.2,2018-05-31,110.5,2018-05-04,20.98,-14.42,35.39,148.9,15.32,111.25,-13.84
BODALCHEM,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,113.7,SUCCESS,138.9,95.5,2018-10-13,2019-01-20,66.0,131.9,2018-10-16,102.5,2018-12-11,16.01,-9.85,25.86,127.0,11.7,104.9,-7.74
BODALCHEM,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,122.6433,SUCCESS,132.25,115.1,2019-04-11,2019-07-20,67.0,129.0,2019-04-26,82.0,2019-07-19,5.18,-33.14,38.32,127.75,4.16,82.85,-32.45
BODALCHEM,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,77.3,SUCCESS,87.0,69.25,2019-10-15,2020-01-20,67.0,79.95,2019-10-25,53.75,2019-12-24,3.43,-30.47,33.89,78.55,1.62,54.15,-29.95
BODALCHEM,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,43.1733,SUCCESS,54.7,34.0,2020-04-16,2020-07-20,66.0,87.2,2020-07-20,42.0,2020-05-20,101.98,-2.72,104.69,81.9,89.7,42.6,-1.33
BODALCHEM,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,65.96,SUCCESS,74.6,62.6,2020-10-13,2021-01-20,69.0,84.7,2021-01-04,59.2,2020-11-03,28.41,-10.25,38.66,82.85,25.61,59.8,-9.34
BODALCHEM,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,92.47,SUCCESS,100.8,86.0,2021-04-14,2021-07-20,66.0,125.95,2021-07-14,86.2,2021-04-19,36.21,-6.78,42.99,121.55,31.45,86.95,-5.97
BODALCHEM,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,120.5233,SUCCESS,149.95,104.0,2021-10-09,2022-01-20,71.0,149.75,2021-10-12,100.0,2021-11-26,24.25,-17.03,41.28,147.1,22.05,103.5,-14.12
BODALCHEM,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,107.3233,SUCCESS,115.95,100.35,2022-04-09,2022-07-20,70.0,119.85,2022-04-20,76.0,2022-06-20,11.67,-29.19,40.86,116.7,8.74,78.65,-26.72
BODALCHEM,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,87.4633,SUCCESS,94.7,83.85,2022-10-12,2023-01-20,71.0,86.4,2022-10-13,72.55,2022-12-23,-1.22,-17.05,15.84,84.15,-3.79,73.1,-16.42
BODALCHEM,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,60.5133,SUCCESS,68.75,54.95,2023-04-13,2023-07-20,68.0,79.85,2023-07-03,64.15,2023-05-30,31.95,6.01,25.94,77.85,28.65,64.55,6.67
BODALCHEM,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,80.6167,SUCCESS,84.9,77.1,2023-10-12,2024-01-20,70.0,89.4,2024-01-12,70.55,2023-10-26,10.9,-12.49,23.38,86.25,6.99,73.3,-9.08
BODALCHEM,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,80.07,SUCCESS,87.2,72.6,2024-04-13,2024-07-20,66.0,82.85,2024-06-21,65.8,2024-06-04,3.47,-17.82,21.29,81.41,1.67,67.4,-15.82
BODALCHEM,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,81.2493,SUCCESS,85.6,77.01,2024-10-12,2025-01-20,68.0,87.65,2024-10-16,61.45,2025-01-13,7.88,-24.37,32.25,85.23,4.9,62.42,-23.17
BODALCHEM,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,62.056,SUCCESS,67.7,57.26,2025-04-12,2025-07-20,67.0,81.49,2025-07-04,60.6,2025-04-15,31.32,-2.35,33.66,78.66,26.76,63.01,1.54
BODALCHEM,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,62.45,SUCCESS,67.2,59.81,2025-10-14,2026-01-20,67.0,65.0,2025-11-12,47.5,2026-01-20,4.08,-23.94,28.02,62.0,-0.72,47.72,-23.59
BODALCHEM,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,59.724,SUCCESS,69.0,48.74,2026-04-16,2026-07-20,65.0,81.9,2026-05-21,57.3,2026-07-13,37.13,-4.06,41.19,78.99,32.26,58.12,-2.69
BODALCHEM,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
