Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
ESSARSHPNG,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,23.4,SUCCESS,26.45,22.0,2018-04-12,2018-07-20,71.0,24.7,2018-04-19,14.4,2018-07-19,5.56,-38.46,44.02,24.35,4.06,14.7,-37.18
ESSARSHPNG,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,13.0033,SUCCESS,15.0,11.15,2018-10-13,2019-01-20,66.0,14.85,2018-10-17,11.45,2018-11-02,14.2,-11.95,26.15,13.95,7.28,12.35,-5.02
ESSARSHPNG,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,10.5767,SUCCESS,11.7,9.9,2019-04-11,2019-07-20,67.0,16.25,2019-04-22,7.3,2019-06-24,53.64,-30.98,84.62,15.95,50.8,7.6,-28.14
ESSARSHPNG,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,7.5767,SUCCESS,8.75,6.75,2019-10-15,2020-01-20,67.0,7.9,2019-11-26,6.3,2019-12-31,4.27,-16.85,21.12,7.75,2.29,6.45,-14.87
ESSARSHPNG,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,5.3167,SUCCESS,6.7,4.55,2020-04-16,2020-07-20,66.0,10.95,2020-04-23,6.35,2020-04-16,105.96,19.44,86.52,10.45,96.55,6.6,24.14
ESSARSHPNG,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,8.3767,SUCCESS,9.15,7.75,2020-10-13,2021-01-20,69.0,12.3,2020-12-09,7.0,2020-11-03,46.84,-16.43,63.27,11.25,34.3,7.15,-14.64
ESSARSHPNG,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,8.1467,SUCCESS,9.45,7.3,2021-04-14,2021-07-20,66.0,13.35,2021-06-11,7.15,2021-04-20,63.87,-12.23,76.1,13.35,63.87,7.65,-6.1
ESSARSHPNG,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,10.1067,SUCCESS,11.9,9.45,2021-10-09,2022-01-20,71.0,16.15,2022-01-04,8.7,2021-11-30,59.8,-13.92,73.71,14.7,45.45,8.85,-12.43
ESSARSHPNG,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,8.3,SUCCESS,9.8,7.3,2022-04-09,2022-07-20,70.0,9.4,2022-04-11,6.65,2022-07-15,13.25,-19.88,33.13,9.15,10.24,6.75,-18.67
ESSARSHPNG,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,8.9167,SUCCESS,9.6,8.25,2022-10-12,2023-01-20,71.0,10.7,2022-12-08,8.1,2022-11-02,20.0,-9.16,29.16,10.25,14.95,8.25,-7.48
ESSARSHPNG,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,8.5067,SUCCESS,9.25,7.6,2023-04-13,2023-07-20,68.0,14.4,2023-06-16,8.1,2023-05-03,69.28,-4.78,74.06,13.7,61.05,8.3,-2.43
ESSARSHPNG,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,15.5933,SUCCESS,19.4,13.75,2023-10-12,2024-01-20,70.0,38.95,2023-12-20,14.25,2023-11-03,149.79,-8.61,158.4,37.1,137.92,14.55,-6.69
ESSARSHPNG,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,23.6733,SUCCESS,29.75,19.75,2024-04-13,2024-07-20,66.0,71.54,2024-07-16,25.05,2024-04-15,202.2,5.82,196.38,71.54,202.2,26.9,13.63
ESSARSHPNG,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,42.262,SUCCESS,49.74,39.1,2024-10-12,2025-01-20,68.0,41.95,2024-11-22,30.55,2025-01-14,-0.74,-27.71,26.97,41.95,-0.74,31.23,-26.1
ESSARSHPNG,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,23.9467,SUCCESS,26.49,21.5,2025-04-12,2025-07-20,67.0,36.9,2025-04-23,24.73,2025-04-15,54.09,3.27,50.82,35.32,47.49,25.17,5.11
ESSARSHPNG,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,28.62,SUCCESS,35.99,25.0,2025-10-14,2026-01-20,67.0,43.26,2025-10-30,23.8,2026-01-20,51.15,-16.84,67.99,41.13,43.71,23.8,-16.84
ESSARSHPNG,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,24.07,SUCCESS,29.15,21.6,2026-04-16,2026-07-20,65.0,31.06,2026-04-29,18.61,2026-07-14,29.04,-22.68,51.72,29.42,22.23,20.17,-16.2
ESSARSHPNG,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
