Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
NAVINFLUOR,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,4050.8,SUCCESS,4190.4,3882.0,2022-04-09,2022-07-20,70.0,4171.95,2022-04-26,3432.85,2022-05-26,2.99,-15.26,18.25,4115.45,1.6,3450.0,-14.83
NAVINFLUOR,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,4558.73,SUCCESS,4817.15,4332.65,2022-10-12,2023-01-20,71.0,4740.0,2022-10-14,3847.35,2023-01-06,3.98,-15.6,19.58,4689.45,2.87,3862.9,-15.26
NAVINFLUOR,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,4260.3267,SUCCESS,4550.0,4125.0,2023-04-13,2023-07-20,68.0,4950.0,2023-05-15,4206.6,2023-07-12,16.19,-1.26,17.45,4850.2,13.85,4258.0,-0.05
NAVINFLUOR,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,4075.7833,SUCCESS,4524.8,3650.05,2023-10-12,2024-01-20,70.0,3979.45,2023-12-15,3356.55,2023-10-30,-2.36,-17.65,15.28,3870.75,-5.03,3402.5,-16.52
NAVINFLUOR,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,3128.5267,SUCCESS,3320.0,2932.1,2024-04-13,2024-07-20,66.0,3847.7,2024-06-21,2875.95,2024-06-04,22.99,-8.07,31.06,3770.25,20.51,3048.45,-2.56
NAVINFLUOR,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,3398.3033,SUCCESS,3612.85,3247.05,2024-10-12,2025-01-20,68.0,4017.1,2025-01-09,3180.0,2024-12-31,18.21,-6.42,24.63,3824.55,12.54,3217.5,-5.32
NAVINFLUOR,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,4130.5033,SUCCESS,4381.0,3670.6,2025-04-12,2025-07-20,67.0,5133.6,2025-07-10,4110.0,2025-04-15,24.29,-0.5,24.78,5110.0,23.71,4176.9,1.12
NAVINFLUOR,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,4646.8467,SUCCESS,4832.6,4498.5,2025-10-14,2026-01-20,67.0,6273.5,2026-01-19,4772.2,2025-10-14,35.01,2.7,32.31,6156.5,32.49,4884.2,5.11
NAVINFLUOR,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,6070.5,SUCCESS,6415.0,5666.5,2026-04-16,2026-07-20,65.0,7900.0,2026-07-20,6156.0,2026-04-16,30.14,1.41,28.73,7861.5,29.5,6256.0,3.06
NAVINFLUOR,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
