Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
UNITECH,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,28.7933,SUCCESS,30.8,26.75,2012-04-12,2012-07-20,72.0,30.3,2012-04-13,19.2,2012-05-16,5.23,-33.32,38.55,29.55,2.63,19.95,-30.71
UNITECH,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,24.6933,SUCCESS,28.0,22.8,2012-10-12,2013-01-20,67.0,40.9,2013-01-15,22.35,2012-10-31,65.63,-9.49,75.12,40.0,61.99,23.1,-6.45
UNITECH,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,23.82,SUCCESS,27.05,21.55,2013-04-12,2013-07-20,69.0,31.5,2013-05-20,19.15,2013-07-17,32.24,-19.61,51.85,30.65,28.67,19.55,-17.93
UNITECH,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,16.8433,SUCCESS,19.8,15.5,2013-10-12,2014-01-20,68.0,19.65,2013-10-14,13.3,2014-01-14,16.66,-21.04,37.7,19.1,13.4,13.45,-20.15
UNITECH,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,13.11,SUCCESS,16.1,11.0,2014-04-10,2014-07-20,44.0,38.7,2014-06-09,14.9,2014-05-08,195.19,13.65,181.54,37.8,188.33,15.05,14.8
UNITECH,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,6.5567,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
UNITECH,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,6.5567,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
UNITECH,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,6.5567,SUCCESS,7.3,5.7,2016-01-16,2016-01-20,3.0,5.85,2016-01-19,5.45,2016-01-18,-10.78,-16.88,6.1,5.75,-12.3,5.5,-16.12
UNITECH,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,5.04,SUCCESS,5.4,4.8,2016-04-13,2016-07-20,67.0,9.05,2016-07-18,3.65,2016-05-24,79.56,-27.58,107.14,8.35,65.67,3.75,-25.6
UNITECH,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,6.0133,SUCCESS,6.45,5.5,2016-10-11,2017-01-20,71.0,6.45,2016-10-24,3.85,2016-12-29,7.26,-35.98,43.24,6.35,5.6,3.9,-35.14
UNITECH,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,5.6667,SUCCESS,6.2,4.5,2017-04-11,2017-07-20,70.0,9.35,2017-07-10,4.85,2017-05-31,65.0,-14.41,79.41,8.75,54.41,5.0,-11.76
UNITECH,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,6.74,SUCCESS,7.75,6.25,2017-10-12,2018-01-20,70.0,12.25,2018-01-02,5.9,2017-10-18,81.75,-12.46,94.21,11.3,67.66,5.95,-11.72
UNITECH,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,6.18,SUCCESS,7.1,5.5,2018-04-12,2018-07-20,71.0,6.65,2018-04-12,3.95,2018-07-17,7.61,-36.08,43.69,6.45,4.37,4.0,-35.28
UNITECH,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,2.6267,SUCCESS,3.15,2.25,2018-10-13,2019-01-20,66.0,2.5,2018-10-15,1.85,2018-10-24,-4.82,-29.57,24.75,2.4,-8.63,1.95,-25.76
UNITECH,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,1.3067,SUCCESS,1.45,1.2,2019-04-11,2019-07-20,67.0,1.5,2019-05-16,0.95,2019-06-17,14.8,-27.3,42.09,1.45,10.97,0.95,-27.3
UNITECH,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,0.5267,SUCCESS,0.75,0.4,2019-10-15,2020-01-20,67.0,1.35,2019-11-29,0.35,2019-10-15,156.33,-33.54,189.87,1.3,146.84,0.35,-33.54
UNITECH,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,1.34,SUCCESS,1.6,1.15,2020-04-16,2020-07-20,66.0,2.5,2020-07-02,1.15,2020-04-16,86.57,-14.18,100.75,2.4,79.1,1.2,-10.45
UNITECH,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,1.44,SUCCESS,1.6,1.3,2020-10-13,2021-01-20,70.0,2.2,2021-01-08,1.3,2020-10-19,52.78,-9.72,62.5,2.15,49.31,1.3,-9.72
UNITECH,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,1.6633,SUCCESS,1.85,1.5,2021-04-14,2021-07-20,66.0,3.65,2021-06-24,1.3,2021-04-26,119.44,-21.84,141.28,3.5,110.42,1.35,-18.84
UNITECH,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,1.7633,SUCCESS,1.85,1.7,2021-10-09,2022-01-20,71.0,3.95,2022-01-05,1.6,2021-10-28,124.01,-9.26,133.27,3.85,118.34,1.65,-6.43
UNITECH,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,2.1867,SUCCESS,2.6,1.85,2022-04-09,2022-07-20,70.0,2.55,2022-04-11,1.6,2022-06-21,16.62,-26.83,43.45,2.45,12.04,1.65,-24.54
UNITECH,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,1.96,SUCCESS,2.2,1.85,2022-10-12,2023-01-20,71.0,2.2,2022-11-25,1.7,2022-12-27,12.24,-13.27,25.51,2.1,7.14,1.7,-13.27
UNITECH,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,1.2633,SUCCESS,1.45,1.1,2023-04-13,2023-07-20,68.0,1.6,2023-06-12,1.3,2023-04-26,26.65,2.9,23.75,1.55,22.69,1.35,6.86
UNITECH,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,2.7567,SUCCESS,3.45,2.2,2023-10-12,2024-01-20,70.0,13.7,2024-01-20,2.3,2023-10-26,396.98,-16.57,413.54,13.7,396.98,2.4,-12.94
UNITECH,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-15,15.0,11.3133,SUCCESS,13.7,8.05,2024-04-16,2024-07-20,65.0,12.8,2024-04-30,8.95,2024-06-05,13.14,-20.89,34.03,12.2,7.84,8.95,-20.89
UNITECH,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,11.7407,SUCCESS,13.2,10.4,2024-10-12,2025-01-20,68.0,11.99,2024-12-09,8.2,2025-01-14,2.12,-30.16,32.28,11.43,-2.65,8.49,-27.69
UNITECH,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,6.2007,SUCCESS,7.15,5.57,2025-04-12,2025-07-20,67.0,10.5,2025-06-13,5.5,2025-05-07,69.34,-11.3,80.64,10.02,61.6,5.73,-7.59
UNITECH,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,7.326,SUCCESS,7.93,7.05,2025-10-14,2026-01-20,67.0,7.41,2025-10-17,4.76,2026-01-20,1.15,-35.03,36.17,7.24,-1.17,4.81,-34.34
UNITECH,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,4.32,SUCCESS,5.2,3.1,2026-04-16,2026-07-20,65.0,5.68,2026-05-26,4.14,2026-05-20,31.48,-4.17,35.65,5.41,25.23,4.2,-2.78
UNITECH,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
