Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
NESCO,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,554.0467,SUCCESS,572.95,527.55,2018-04-12,2018-07-20,71.0,605.9,2018-04-27,485.0,2018-07-20,9.36,-12.46,21.82,587.25,5.99,486.45,-12.2
NESCO,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,441.1833,SUCCESS,486.0,403.55,2018-10-13,2019-01-20,66.0,485.0,2019-01-11,428.0,2018-12-11,9.93,-2.99,12.92,479.8,8.75,436.35,-1.1
NESCO,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,471.0067,SUCCESS,495.75,443.0,2019-04-11,2019-07-20,67.0,585.0,2019-06-12,458.7,2019-04-12,24.2,-2.61,26.81,574.75,22.03,463.6,-1.57
NESCO,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,566.9267,SUCCESS,601.8,526.2,2019-10-15,2020-01-20,67.0,748.0,2020-01-20,553.1,2019-10-27,31.94,-2.44,34.38,740.35,30.59,555.4,-2.03
NESCO,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,469.34,SUCCESS,525.05,400.0,2020-04-16,2020-07-20,66.0,479.5,2020-06-08,380.0,2020-05-26,2.16,-19.04,21.2,471.25,0.41,389.55,-17.0
NESCO,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,540.5867,SUCCESS,609.15,510.0,2020-10-13,2021-01-20,69.0,620.0,2021-01-11,485.0,2020-11-02,14.69,-10.28,24.97,611.25,13.07,490.0,-9.36
NESCO,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,518.8467,SUCCESS,565.1,484.0,2021-04-14,2021-07-20,66.0,696.8,2021-07-06,465.0,2021-04-22,34.3,-10.38,44.68,649.4,25.16,469.3,-9.55
NESCO,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,616.9333,SUCCESS,684.0,574.0,2021-10-09,2022-01-20,71.0,687.15,2021-10-14,550.0,2021-12-27,11.38,-10.85,22.23,667.0,8.12,562.35,-8.85
NESCO,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,557.5567,SUCCESS,616.8,513.95,2022-04-09,2022-07-20,70.0,617.4,2022-04-11,501.95,2022-06-20,10.73,-9.97,20.71,611.05,9.59,505.35,-9.36
NESCO,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,576.59,SUCCESS,620.0,553.1,2022-10-12,2023-01-20,71.0,677.3,2022-12-06,558.1,2022-10-13,17.47,-3.21,20.67,651.15,12.93,562.9,-2.37
NESCO,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,526.8167,SUCCESS,554.5,505.0,2023-04-13,2023-07-20,68.0,657.7,2023-06-13,525.4,2023-04-19,24.84,-0.27,25.11,647.05,22.82,529.6,0.53
NESCO,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,681.95,SUCCESS,714.2,660.1,2023-10-12,2024-01-20,70.0,923.95,2023-12-26,616.05,2023-10-26,35.49,-9.66,45.15,909.7,33.4,627.0,-8.06
NESCO,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,832.6967,SUCCESS,861.0,797.35,2024-04-13,2024-07-20,66.0,1003.0,2024-06-13,780.0,2024-06-04,20.45,-6.33,26.78,983.8,18.15,798.4,-4.12
NESCO,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,942.3933,SUCCESS,980.35,892.0,2024-10-12,2025-01-20,68.0,1081.9,2024-12-03,871.0,2024-10-25,14.8,-7.58,22.38,1065.1,13.02,889.45,-5.62
NESCO,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,929.0233,SUCCESS,966.4,875.0,2025-04-12,2025-07-20,67.0,1326.0,2025-07-17,904.0,2025-05-09,42.73,-2.69,45.42,1292.2,39.09,907.65,-2.3
NESCO,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,1381.8,SUCCESS,1533.0,1283.0,2025-10-14,2026-01-20,67.0,1413.3,2025-10-23,1113.8,2026-01-20,2.28,-19.39,21.67,1398.0,1.17,1120.3,-18.92
NESCO,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,1077.3067,SUCCESS,1162.0,996.0,2026-04-16,2026-07-20,65.0,1323.9,2026-05-08,1067.0,2026-06-08,22.89,-0.96,23.85,1311.3,21.72,1075.2,-0.2
NESCO,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
