Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
AGRITECH,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,29.26,SUCCESS,32.25,25.35,2020-10-13,2021-01-20,69.0,47.7,2020-12-09,25.65,2020-11-11,63.02,-12.34,75.36,46.3,58.24,26.6,-9.09
AGRITECH,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,35.03,SUCCESS,47.15,30.05,2021-04-14,2021-07-20,66.0,50.9,2021-06-09,33.25,2021-04-27,45.3,-5.08,50.39,48.8,39.31,33.65,-3.94
AGRITECH,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,73.3467,SUCCESS,77.7,67.45,2021-10-09,2022-01-20,71.0,77.9,2021-10-12,57.1,2021-12-20,6.21,-22.15,28.36,75.25,2.59,58.5,-20.24
AGRITECH,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,123.3167,SUCCESS,143.2,101.95,2022-04-09,2022-07-20,70.0,123.0,2022-04-11,64.1,2022-06-30,-0.26,-48.02,47.76,116.6,-5.45,66.5,-46.07
AGRITECH,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,91.94,SUCCESS,103.1,85.3,2022-10-12,2023-01-20,71.0,129.2,2022-12-08,87.0,2022-12-23,40.53,-5.37,45.9,120.8,31.39,88.7,-3.52
AGRITECH,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,94.4167,SUCCESS,99.6,89.15,2023-04-13,2023-07-20,68.0,125.25,2023-05-10,93.35,2023-04-17,32.66,-1.13,33.79,109.8,16.29,94.25,-0.18
AGRITECH,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,189.02,SUCCESS,197.0,177.5,2023-10-12,2024-01-20,70.0,261.5,2023-11-21,168.05,2023-10-26,38.35,-11.09,49.44,242.0,28.03,172.85,-8.55
AGRITECH,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,203.59,SUCCESS,252.65,168.0,2024-04-13,2024-07-20,66.0,224.0,2024-04-23,175.0,2024-06-04,10.03,-14.04,24.07,216.45,6.32,178.95,-12.1
AGRITECH,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,219.9287,SUCCESS,261.0,201.0,2024-10-12,2025-01-20,68.0,229.02,2024-10-14,170.4,2025-01-13,4.13,-22.52,26.65,226.65,3.06,172.12,-21.74
AGRITECH,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,137.8753,SUCCESS,153.9,117.5,2025-04-12,2025-07-20,67.0,185.55,2025-04-23,135.91,2025-04-15,34.58,-1.43,36.0,172.89,25.4,140.44,1.86
AGRITECH,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,135.0553,SUCCESS,143.25,130.99,2025-10-14,2026-01-20,67.0,187.19,2025-12-17,103.25,2025-11-25,38.6,-23.55,62.15,171.25,26.8,107.05,-20.74
AGRITECH,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,108.3767,SUCCESS,125.0,92.52,2026-04-16,2026-07-20,65.0,154.88,2026-06-08,105.1,2026-05-25,42.91,-3.02,45.93,152.16,40.4,106.5,-1.73
AGRITECH,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
