Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
SUZLON,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,47.6167,SUCCESS,56.35,43.4,2011-04-09,2011-07-20,70.0,58.45,2011-04-21,43.85,2011-06-23,22.75,-7.91,30.66,57.75,21.28,44.95,-5.6
SUZLON,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,37.4733,SUCCESS,41.4,34.6,2011-10-12,2012-01-20,70.0,39.1,2011-10-31,17.2,2012-01-02,4.34,-54.1,58.44,38.55,2.87,17.65,-52.9
SUZLON,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,26.3067,SUCCESS,29.3,23.65,2012-04-12,2012-07-20,72.0,25.1,2012-04-13,17.0,2012-06-04,-4.59,-35.38,30.79,24.5,-6.87,17.15,-34.81
SUZLON,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,17.5233,SUCCESS,19.2,15.7,2012-10-12,2013-01-20,67.0,20.9,2013-01-10,15.05,2012-11-12,19.27,-14.11,33.38,20.35,16.13,15.25,-12.97
SUZLON,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,13.6333,SUCCESS,14.75,13.2,2013-04-12,2013-07-20,69.0,15.1,2013-04-22,8.05,2013-07-19,10.76,-40.95,51.71,14.7,7.82,8.1,-40.59
SUZLON,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,6.63,SUCCESS,7.45,6.25,2013-10-12,2014-01-20,68.0,12.3,2014-01-08,7.0,2013-10-14,85.52,5.58,79.94,11.8,77.98,7.3,10.11
SUZLON,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,11.02,SUCCESS,15.35,9.45,2014-04-10,2014-07-20,44.0,36.75,2014-06-12,12.8,2014-04-30,233.48,16.15,217.33,36.15,228.04,13.05,18.42
SUZLON,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,21.21,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SUZLON,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,21.21,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SUZLON,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,21.21,SUCCESS,23.25,19.55,2016-01-16,2016-01-20,3.0,20.05,2016-01-18,18.4,2016-01-18,-5.47,-13.25,7.78,19.55,-7.83,18.8,-11.36
SUZLON,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,13.8033,SUCCESS,14.8,12.8,2016-04-13,2016-07-20,67.0,19.1,2016-07-12,14.0,2016-05-06,38.37,1.42,36.95,18.75,35.84,14.2,2.87
SUZLON,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,15.23,SUCCESS,16.35,14.1,2016-10-11,2017-01-20,71.0,18.0,2017-01-20,12.0,2016-11-09,18.19,-21.21,39.4,17.35,13.92,13.65,-10.37
SUZLON,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,18.8733,SUCCESS,19.85,18.15,2017-04-11,2017-07-20,70.0,22.25,2017-05-22,17.45,2017-06-29,17.89,-7.54,25.43,21.25,12.59,17.65,-6.48
SUZLON,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,15.8567,SUCCESS,17.2,14.75,2017-10-12,2018-01-20,70.0,17.3,2017-11-01,12.8,2017-11-16,9.1,-19.28,28.38,16.95,6.9,13.3,-16.12
SUZLON,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,11.4767,SUCCESS,12.4,10.6,2018-04-12,2018-07-20,71.0,12.15,2018-04-12,6.85,2018-07-19,5.87,-40.31,46.18,12.0,4.56,7.0,-39.01
SUZLON,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,5.85,SUCCESS,7.25,5.05,2018-10-13,2019-01-20,66.0,6.65,2018-10-17,4.95,2018-11-29,13.68,-15.38,29.06,6.45,10.26,5.1,-12.82
SUZLON,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,6.5967,SUCCESS,7.2,6.0,2019-04-11,2019-07-20,67.0,7.95,2019-04-15,3.0,2019-06-20,20.52,-54.52,75.04,7.35,11.42,3.35,-49.22
SUZLON,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,2.61,SUCCESS,3.4,2.05,2019-10-15,2020-01-20,67.0,3.5,2020-01-07,1.8,2019-12-30,34.1,-31.03,65.13,3.5,34.1,1.85,-29.12
SUZLON,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,2.06,SUCCESS,2.6,1.7,2020-04-16,2020-07-20,66.0,6.05,2020-07-06,2.3,2020-05-07,193.69,11.65,182.04,5.8,181.55,2.35,14.08
SUZLON,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,2.98,SUCCESS,3.25,2.85,2020-10-13,2021-01-20,69.0,8.45,2021-01-08,2.7,2020-10-16,183.56,-9.4,192.95,8.05,170.13,2.8,-6.04
SUZLON,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,5.1833,SUCCESS,5.7,4.6,2021-04-14,2021-07-20,66.0,9.45,2021-07-06,4.4,2021-04-19,82.32,-15.11,97.43,9.2,77.49,4.45,-14.15
SUZLON,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,6.6,SUCCESS,7.45,6.1,2021-10-09,2022-01-20,71.0,13.1,2022-01-18,6.55,2021-10-29,98.48,-0.76,99.24,12.8,93.94,6.6,0.0
SUZLON,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,9.8867,SUCCESS,12.35,8.95,2022-04-09,2022-07-20,70.0,12.2,2022-04-11,6.15,2022-07-14,23.4,-37.8,61.19,11.35,14.8,6.35,-35.77
SUZLON,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,8.26,SUCCESS,9.9,7.05,2022-10-12,2023-01-20,71.0,12.15,2022-12-20,6.6,2022-10-13,47.09,-20.1,67.19,11.65,41.04,6.7,-18.89
SUZLON,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,7.8267,SUCCESS,8.35,6.95,2023-04-13,2023-07-20,68.0,18.7,2023-07-20,7.9,2023-04-24,138.93,0.94,137.99,18.7,138.93,7.95,1.58
SUZLON,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,26.6867,SUCCESS,29.8,24.5,2023-10-12,2024-01-20,70.0,45.7,2024-01-15,26.6,2023-10-13,71.25,-0.32,71.57,44.9,68.25,26.8,0.42
SUZLON,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-15,15.0,40.4633,SUCCESS,44.6,35.6,2024-04-16,2024-07-20,65.0,56.49,2024-07-05,37.9,2024-05-13,39.61,-6.33,45.94,55.88,38.1,39.0,-3.62
SUZLON,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,78.5007,SUCCESS,84.99,66.1,2024-10-12,2025-01-20,68.0,75.65,2024-10-16,53.45,2024-11-13,-3.63,-31.91,28.28,75.05,-4.4,54.03,-31.17
SUZLON,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,55.7993,SUCCESS,59.48,46.15,2025-04-12,2025-07-20,67.0,74.3,2025-05-30,51.1,2025-05-09,33.16,-8.42,41.58,71.48,28.1,52.67,-5.61
SUZLON,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,55.386,SUCCESS,60.97,52.55,2025-10-14,2026-01-20,67.0,61.5,2025-11-06,46.2,2026-01-20,11.04,-16.59,27.62,59.99,8.31,46.34,-16.33
SUZLON,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,42.626,SUCCESS,49.36,39.1,2026-04-16,2026-07-20,65.0,60.45,2026-06-19,49.01,2026-04-16,41.81,14.98,26.84,59.31,39.14,50.25,17.89
SUZLON,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
