Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
GRAVITA,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,43.6167,SUCCESS,51.35,39.5,2019-10-15,2020-01-20,67.0,62.15,2020-01-17,37.25,2019-12-12,42.49,-14.6,57.09,60.6,38.94,37.8,-13.34
GRAVITA,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,35.72,SUCCESS,46.0,32.05,2020-04-16,2020-07-20,66.0,51.0,2020-07-20,30.2,2020-04-22,42.78,-15.45,58.23,49.15,37.6,32.35,-9.43
GRAVITA,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,48.9,SUCCESS,53.0,45.3,2020-10-13,2021-01-20,69.0,88.7,2021-01-05,42.0,2020-11-02,81.39,-14.11,95.5,84.5,72.8,42.05,-14.01
GRAVITA,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,96.9133,SUCCESS,105.4,88.0,2021-04-14,2021-07-20,66.0,186.0,2021-07-20,81.0,2021-04-19,91.92,-16.42,108.34,181.05,86.82,84.0,-13.32
GRAVITA,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,198.17,SUCCESS,210.9,187.1,2021-10-09,2022-01-20,71.0,347.8,2022-01-18,188.45,2021-11-23,75.51,-4.9,80.41,334.6,68.84,193.9,-2.15
GRAVITA,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,337.6767,SUCCESS,370.0,304.6,2022-04-09,2022-07-20,70.0,324.9,2022-04-11,231.0,2022-07-12,-3.78,-31.59,27.81,319.5,-5.38,237.0,-29.81
GRAVITA,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,327.2933,SUCCESS,364.5,296.75,2022-10-12,2023-01-20,71.0,475.0,2023-01-19,341.55,2022-11-22,45.13,4.36,40.77,465.5,42.23,344.9,5.38
GRAVITA,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,486.7567,SUCCESS,518.1,452.65,2023-04-13,2023-07-20,68.0,676.0,2023-07-18,485.0,2023-04-26,38.88,-0.36,39.24,666.0,36.82,494.55,1.6
GRAVITA,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,872.87,SUCCESS,964.4,785.95,2023-10-12,2024-01-20,70.0,1166.0,2023-11-13,881.15,2023-10-26,33.58,0.95,32.63,1151.05,31.87,943.75,8.12
GRAVITA,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,995.82,SUCCESS,1115.0,770.55,2024-04-13,2024-07-20,66.0,1635.0,2024-06-21,885.05,2024-05-13,64.19,-11.12,75.31,1533.45,53.99,906.5,-8.97
GRAVITA,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,2439.2967,SUCCESS,2640.0,2210.0,2024-10-12,2025-01-20,68.0,2609.85,2024-10-17,1951.3,2024-10-22,6.99,-20.01,27.0,2542.45,4.23,1991.6,-18.35
GRAVITA,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,1752.74,SUCCESS,1939.55,1379.65,2025-04-12,2025-07-20,67.0,2170.0,2025-05-19,1637.4,2025-06-20,23.81,-6.58,30.39,2113.3,20.57,1650.0,-5.86
GRAVITA,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,1598.1467,SUCCESS,1704.0,1533.1,2025-10-14,2026-01-20,67.0,1913.6,2025-12-29,1541.0,2026-01-20,19.74,-3.58,23.31,1875.4,17.35,1554.1,-2.76
GRAVITA,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,1424.6267,SUCCESS,1624.9,1266.9,2026-04-16,2026-07-20,65.0,1870.0,2026-07-13,1540.0,2026-06-08,31.26,8.1,23.16,1854.6,30.18,1544.5,8.41
GRAVITA,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
