Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
FILATEX,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,25.8533,SUCCESS,29.8,21.95,2020-10-13,2021-01-20,69.0,72.0,2021-01-07,24.5,2020-10-21,178.49,-5.23,183.73,70.75,173.66,24.95,-3.49
FILATEX,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,69.22,SUCCESS,81.1,63.35,2021-04-14,2021-07-20,66.0,118.0,2021-06-15,68.0,2021-04-19,70.47,-1.76,72.23,110.65,59.85,70.4,1.7
FILATEX,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,104.56,SUCCESS,124.9,97.85,2021-10-09,2022-01-20,71.0,142.8,2022-01-17,72.35,2021-12-21,36.57,-30.81,67.38,140.1,33.99,88.6,-15.26
FILATEX,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,127.8667,SUCCESS,134.85,122.25,2022-04-09,2022-07-20,70.0,138.45,2022-04-12,90.0,2022-07-07,8.28,-29.61,37.89,130.8,2.29,91.95,-28.09
FILATEX,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,101.6633,SUCCESS,110.5,95.5,2022-10-12,2023-01-20,71.0,103.0,2022-11-07,42.7,2023-01-20,1.31,-58.0,59.31,101.55,-0.11,43.05,-57.65
FILATEX,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,35.8467,SUCCESS,39.95,30.15,2023-04-13,2023-07-20,68.0,42.4,2023-05-04,34.8,2023-04-21,18.28,-2.92,21.2,40.7,13.54,35.15,-1.94
FILATEX,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,48.7567,SUCCESS,55.0,43.55,2023-10-12,2024-01-20,70.0,63.6,2024-01-20,44.95,2023-12-29,30.44,-7.81,38.25,60.95,25.01,46.0,-5.65
FILATEX,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,61.3867,SUCCESS,66.9,56.1,2024-04-13,2024-07-20,66.0,66.5,2024-04-30,48.0,2024-06-04,8.33,-21.81,30.14,63.95,4.18,50.8,-17.25
FILATEX,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,60.446,SUCCESS,64.4,55.68,2024-10-12,2025-01-20,68.0,73.39,2024-12-06,50.5,2024-10-25,21.41,-16.45,37.87,71.35,18.04,51.37,-15.02
FILATEX,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,37.728,SUCCESS,40.52,34.0,2025-04-12,2025-07-20,67.0,63.2,2025-07-10,37.55,2025-04-15,67.51,-0.47,67.99,62.38,65.34,40.2,6.55
FILATEX,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,52.4887,SUCCESS,57.01,49.35,2025-10-14,2026-01-20,67.0,66.1,2025-11-04,42.5,2026-01-20,25.93,-19.03,44.96,64.87,23.59,42.93,-18.21
FILATEX,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,41.4153,SUCCESS,45.29,36.26,2026-04-16,2026-07-20,65.0,75.8,2026-07-16,40.31,2026-05-18,83.02,-2.67,85.69,73.1,76.5,41.14,-0.66
FILATEX,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
