Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
INDSWFTLAB,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,59.9733,SUCCESS,69.0,54.35,2018-04-12,2018-07-20,71.0,109.95,2018-06-21,58.5,2018-05-11,83.33,-2.46,85.79,104.75,74.66,61.55,2.63
INDSWFTLAB,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,59.0167,SUCCESS,70.4,53.0,2018-10-13,2019-01-20,66.0,64.25,2018-11-06,45.6,2019-01-18,8.87,-22.73,31.6,62.65,6.16,46.0,-22.06
INDSWFTLAB,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,39.4767,SUCCESS,44.2,35.3,2019-04-11,2019-07-20,67.0,41.9,2019-05-07,30.2,2019-07-19,6.14,-23.5,29.64,40.0,1.33,30.35,-23.12
INDSWFTLAB,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,41.9733,SUCCESS,47.5,37.8,2019-10-15,2020-01-20,67.0,39.25,2019-10-15,21.95,2019-12-27,-6.49,-47.7,41.22,37.1,-11.61,22.25,-46.99
INDSWFTLAB,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,22.1,SUCCESS,26.95,19.0,2020-04-16,2020-07-20,66.0,42.2,2020-06-19,19.25,2020-05-08,90.95,-12.9,103.85,40.2,81.9,20.1,-9.05
INDSWFTLAB,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,50.8967,SUCCESS,60.0,41.45,2020-10-13,2021-01-20,69.0,87.45,2021-01-11,44.0,2020-10-21,71.82,-13.55,85.37,87.25,71.43,46.3,-9.03
INDSWFTLAB,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,75.2633,SUCCESS,82.0,70.6,2021-04-14,2021-07-20,66.0,127.45,2021-07-20,67.3,2021-04-19,69.34,-10.58,79.92,122.2,62.36,69.8,-7.26
INDSWFTLAB,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,64.1433,SUCCESS,69.0,62.25,2021-10-09,2022-01-20,71.0,88.1,2022-01-17,55.15,2021-10-26,37.35,-14.02,51.37,83.75,30.57,57.9,-9.73
INDSWFTLAB,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,68.0,SUCCESS,78.65,60.2,2022-04-09,2022-07-20,70.0,76.0,2022-04-21,53.0,2022-05-30,11.76,-22.06,33.82,72.95,7.28,55.35,-18.6
INDSWFTLAB,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,56.9333,SUCCESS,61.05,54.55,2022-10-12,2023-01-20,71.0,74.35,2022-12-28,52.65,2022-10-27,30.59,-7.52,38.11,71.8,26.11,53.4,-6.21
INDSWFTLAB,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,58.76,SUCCESS,64.55,53.95,2023-04-13,2023-07-20,68.0,95.1,2023-07-06,62.2,2023-04-13,61.84,5.85,55.99,93.4,58.95,64.15,9.17
INDSWFTLAB,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,89.2533,SUCCESS,96.6,84.7,2023-10-12,2024-01-20,70.0,113.45,2024-01-03,81.85,2023-10-26,27.11,-8.29,35.4,110.8,24.14,84.8,-4.99
INDSWFTLAB,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,111.54,SUCCESS,138.45,94.0,2024-04-13,2024-07-20,66.0,147.2,2024-07-15,91.0,2024-06-04,31.97,-18.41,50.39,141.9,27.22,100.05,-10.3
INDSWFTLAB,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,126.004,SUCCESS,140.65,112.7,2024-10-12,2025-01-20,67.0,134.4,2024-10-21,86.2,2024-12-03,6.66,-31.59,38.25,131.75,4.56,89.93,-28.63
INDSWFTLAB,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,87.5787,SUCCESS,96.98,80.41,2025-04-12,2025-07-20,67.0,124.0,2025-07-08,68.72,2025-05-09,41.59,-21.53,63.12,120.15,37.19,70.13,-19.92
INDSWFTLAB,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,101.346,SUCCESS,112.5,94.0,2025-10-14,2026-01-20,67.0,113.66,2026-01-20,87.15,2025-12-31,12.15,-14.01,26.16,111.44,9.96,88.15,-13.02
INDSWFTLAB,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,139.84,SUCCESS,156.8,130.5,2026-04-16,2026-07-20,65.0,248.45,2026-07-13,127.3,2026-04-17,77.67,-8.97,86.63,246.44,76.23,131.79,-5.76
INDSWFTLAB,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
