Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
CARBORUNIV,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,44.2387,SUCCESS,47.9,37.55,2009-01-17,2009-01-20,2.0,46.13,2009-01-19,41.05,2009-01-19,4.28,-7.21,11.48,45.75,3.42,45.38,2.58
CARBORUNIV,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,41.354,SUCCESS,52.0,35.83,2009-04-16,2009-07-20,65.0,70.0,2009-06-23,42.23,2009-04-21,69.27,2.12,67.15,66.1,59.84,47.3,14.38
CARBORUNIV,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,72.4873,SUCCESS,83.98,69.25,2009-10-16,2010-01-20,65.0,94.15,2010-01-19,66.0,2009-11-05,29.88,-8.95,38.83,92.93,28.2,68.33,-5.74
CARBORUNIV,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,87.986,SUCCESS,96.13,82.5,2010-04-14,2010-07-20,69.0,113.45,2010-06-28,87.25,2010-04-19,28.94,-0.84,29.78,110.28,25.34,90.08,2.38
CARBORUNIV,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,115.5947,SUCCESS,129.8,109.0,2010-10-09,2011-01-20,72.0,134.5,2010-11-11,108.78,2010-12-10,16.35,-5.9,22.25,131.88,14.09,114.83,-0.66
CARBORUNIV,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,115.7893,SUCCESS,132.0,109.5,2011-04-09,2011-07-20,70.0,165.0,2011-07-11,118.0,2011-04-21,42.5,1.91,40.59,154.85,33.73,120.75,4.28
CARBORUNIV,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,149.386,SUCCESS,157.5,136.3,2011-10-12,2012-01-20,70.0,175.0,2011-11-08,128.2,2012-01-13,17.15,-14.18,31.33,170.3,14.0,134.6,-9.9
CARBORUNIV,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,155.9933,SUCCESS,165.0,147.1,2012-04-12,2012-07-20,72.0,174.7,2012-04-16,139.0,2012-06-05,11.99,-10.89,22.89,169.65,8.75,142.75,-8.49
CARBORUNIV,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,153.1533,SUCCESS,162.25,141.5,2012-10-12,2013-01-20,67.0,161.35,2012-11-02,140.0,2012-11-01,5.35,-8.59,13.94,159.2,3.95,145.6,-4.93
CARBORUNIV,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,118.6967,SUCCESS,125.95,114.3,2013-04-12,2013-07-20,69.0,133.4,2013-04-23,102.0,2013-06-27,12.39,-14.07,26.45,132.25,11.42,105.35,-11.24
CARBORUNIV,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,106.9333,SUCCESS,114.9,100.4,2013-10-12,2014-01-20,68.0,156.0,2014-01-08,110.25,2013-10-31,45.89,3.1,42.78,153.25,43.31,111.3,4.08
CARBORUNIV,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,142.6267,SUCCESS,153.9,129.35,2014-04-10,2014-07-20,44.0,193.0,2014-06-10,135.15,2014-04-28,35.32,-5.24,40.56,190.8,33.78,138.95,-2.58
CARBORUNIV,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,185.1033,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
CARBORUNIV,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,185.1033,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
CARBORUNIV,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,185.1033,SUCCESS,192.2,178.5,2016-01-16,2016-01-20,3.0,186.9,2016-01-18,175.1,2016-01-18,0.97,-5.4,6.37,179.85,-2.84,178.0,-3.84
CARBORUNIV,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,172.5933,SUCCESS,178.6,166.0,2016-04-13,2016-07-20,67.0,259.4,2016-07-04,173.1,2016-04-13,50.3,0.29,50.0,251.4,45.66,182.4,5.68
CARBORUNIV,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,279.5333,SUCCESS,307.3,256.6,2016-10-11,2017-01-20,71.0,298.5,2016-10-13,233.0,2016-11-09,6.79,-16.65,23.43,289.1,3.42,239.35,-14.38
CARBORUNIV,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,285.58,SUCCESS,306.0,264.4,2017-04-11,2017-07-20,70.0,357.95,2017-07-13,285.0,2017-05-23,25.34,-0.2,25.54,353.65,23.84,288.6,1.06
CARBORUNIV,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,325.7167,SUCCESS,355.8,313.0,2017-10-12,2018-01-20,70.0,427.0,2018-01-04,321.35,2017-10-18,31.1,-1.34,32.44,420.5,29.1,323.15,-0.79
CARBORUNIV,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,354.5433,SUCCESS,376.0,332.5,2018-04-12,2018-07-20,71.0,386.0,2018-05-02,313.85,2018-06-29,8.87,-11.48,20.35,377.25,6.4,316.9,-10.62
CARBORUNIV,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,365.8733,SUCCESS,395.1,325.1,2018-10-13,2019-01-20,66.0,379.8,2018-10-25,335.2,2018-12-11,3.81,-8.38,12.19,373.65,2.13,337.6,-7.73
CARBORUNIV,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,387.0367,SUCCESS,418.85,356.9,2019-04-11,2019-07-20,67.0,384.9,2019-05-28,319.0,2019-07-19,-0.55,-17.58,17.03,379.85,-1.86,322.8,-16.6
CARBORUNIV,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,300.1333,SUCCESS,338.0,283.05,2019-10-15,2020-01-20,67.0,344.8,2020-01-15,283.25,2019-10-16,14.88,-5.63,20.51,339.55,13.13,286.0,-4.71
CARBORUNIV,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,211.65,SUCCESS,235.75,178.95,2020-04-16,2020-07-20,66.0,286.8,2020-07-01,202.55,2020-05-18,35.51,-4.3,39.81,278.35,31.51,204.1,-3.57
CARBORUNIV,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,257.6933,SUCCESS,275.55,241.1,2020-10-13,2021-01-20,69.0,431.0,2021-01-13,232.0,2020-10-22,67.25,-9.97,77.22,420.5,63.18,233.5,-9.39
CARBORUNIV,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,492.6833,SUCCESS,539.0,438.95,2021-04-14,2021-07-20,66.0,676.65,2021-07-07,462.15,2021-04-19,37.34,-6.2,43.54,670.25,36.04,476.05,-3.38
CARBORUNIV,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,870.3067,SUCCESS,899.0,818.0,2021-10-09,2022-01-20,71.0,1035.0,2022-01-03,815.25,2021-11-01,18.92,-6.33,25.25,1006.1,15.6,833.95,-4.18
CARBORUNIV,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,784.2267,SUCCESS,824.7,743.1,2022-04-09,2022-07-20,70.0,812.0,2022-04-11,652.0,2022-06-20,3.54,-16.86,20.4,799.25,1.92,662.65,-15.5
CARBORUNIV,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,863.2267,SUCCESS,923.9,801.9,2022-10-12,2023-01-20,71.0,959.45,2023-01-11,788.15,2022-11-14,11.15,-8.7,19.84,941.45,9.06,800.5,-7.27
CARBORUNIV,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,970.0667,SUCCESS,1009.9,923.35,2023-04-13,2023-07-20,68.0,1260.0,2023-06-16,967.9,2023-04-13,29.89,-0.22,30.11,1238.7,27.69,981.95,1.23
CARBORUNIV,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,1172.32,SUCCESS,1261.9,1112.35,2023-10-12,2024-01-20,70.0,1229.0,2023-12-13,1047.25,2023-11-01,4.83,-10.67,15.5,1215.55,3.69,1063.0,-9.33
CARBORUNIV,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,1257.9367,SUCCESS,1359.6,1099.0,2024-04-13,2024-07-20,66.0,1841.15,2024-06-20,1203.3,2024-04-19,46.36,-4.34,50.71,1800.8,43.16,1223.8,-2.71
CARBORUNIV,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,1476.95,SUCCESS,1532.0,1387.6,2024-10-12,2025-01-20,68.0,1536.75,2024-10-15,1205.55,2025-01-14,4.05,-18.38,22.42,1508.3,2.12,1222.5,-17.23
CARBORUNIV,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,985.89,SUCCESS,1128.05,902.55,2025-04-12,2025-07-20,67.0,1087.5,2025-04-23,915.5,2025-06-20,10.31,-7.14,17.45,1076.6,9.2,929.05,-5.77
CARBORUNIV,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,931.6833,SUCCESS,980.8,902.1,2025-10-14,2026-01-20,67.0,942.2,2025-10-30,770.6,2026-01-20,1.13,-17.29,18.42,932.15,0.05,779.65,-16.32
CARBORUNIV,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,822.07,SUCCESS,920.95,735.2,2026-04-16,2026-07-20,65.0,1306.9,2026-06-19,876.0,2026-04-16,58.98,6.56,52.42,1241.7,51.05,886.7,7.86
CARBORUNIV,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
