Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
SHAKTIPUMP,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,25.266,SUCCESS,30.67,21.67,2016-04-13,2016-07-20,67.0,30.55,2016-04-13,23.91,2016-06-24,20.91,-5.37,26.28,29.4,16.36,24.98,-1.13
SHAKTIPUMP,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,21.62,SUCCESS,22.74,19.35,2016-10-11,2017-01-20,71.0,26.32,2016-12-16,17.35,2016-11-09,21.74,-19.75,41.49,24.48,13.23,19.68,-8.97
SHAKTIPUMP,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,33.108,SUCCESS,38.67,28.2,2017-04-11,2017-07-20,70.0,89.83,2017-07-12,37.35,2017-04-11,171.32,12.81,158.51,87.68,164.83,39.87,20.42
SHAKTIPUMP,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,81.424,SUCCESS,90.53,75.3,2017-10-12,2018-01-20,70.0,86.18,2018-01-09,67.5,2017-11-15,5.84,-17.1,22.94,85.07,4.48,69.46,-14.69
SHAKTIPUMP,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,96.9287,SUCCESS,125.67,85.81,2018-04-12,2018-07-20,71.0,131.65,2018-04-19,65.39,2018-07-17,35.82,-32.54,68.36,127.69,31.74,68.58,-29.25
SHAKTIPUMP,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,56.1973,SUCCESS,68.82,48.88,2018-10-13,2019-01-20,66.0,79.15,2018-10-17,54.17,2018-12-10,40.84,-3.61,44.45,74.09,31.84,57.29,1.94
SHAKTIPUMP,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,69.3393,SUCCESS,77.5,62.09,2019-04-11,2019-07-20,67.0,80.0,2019-05-31,57.84,2019-07-19,15.37,-16.58,31.96,77.38,11.6,58.14,-16.15
SHAKTIPUMP,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,47.1447,SUCCESS,53.17,42.53,2019-10-15,2020-01-20,67.0,48.47,2019-10-16,32.68,2019-12-31,2.81,-30.68,33.49,47.04,-0.22,32.83,-30.36
SHAKTIPUMP,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,19.864,SUCCESS,26.25,16.83,2020-04-16,2020-07-20,66.0,34.5,2020-06-15,23.0,2020-05-12,73.68,15.79,57.89,32.75,64.87,23.29,17.25
SHAKTIPUMP,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,31.6673,SUCCESS,40.01,28.15,2020-10-13,2021-01-20,69.0,68.3,2021-01-20,35.01,2020-11-02,115.68,10.56,105.12,66.1,108.73,35.88,13.3
SHAKTIPUMP,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,86.0233,SUCCESS,93.12,80.35,2021-04-14,2021-07-20,66.0,151.67,2021-06-08,80.0,2021-04-19,76.31,-7.0,83.31,145.95,69.66,80.46,-6.47
SHAKTIPUMP,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,118.1013,SUCCESS,123.67,113.83,2021-10-09,2022-01-20,71.0,139.0,2021-10-19,91.8,2021-11-29,17.7,-22.27,39.97,133.42,12.97,95.98,-18.73
SHAKTIPUMP,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,82.8133,SUCCESS,91.42,68.56,2022-04-09,2022-07-20,70.0,96.67,2022-04-13,69.17,2022-05-12,16.73,-16.47,33.21,94.54,14.16,70.01,-15.46
SHAKTIPUMP,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,85.304,SUCCESS,91.65,80.5,2022-10-12,2023-01-20,71.0,85.86,2022-10-12,63.5,2022-12-23,0.65,-25.56,26.21,83.84,-1.72,63.93,-25.06
SHAKTIPUMP,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,68.9293,SUCCESS,73.67,64.67,2023-04-13,2023-07-20,68.0,116.97,2023-07-20,67.23,2023-05-08,69.7,-2.47,72.16,114.33,65.87,69.87,1.36
SHAKTIPUMP,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,144.972,SUCCESS,160.53,135.53,2023-10-12,2024-01-20,70.0,204.11,2023-10-20,149.66,2023-10-12,40.79,3.23,37.56,191.82,32.32,151.65,4.61
SHAKTIPUMP,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-15,15.0,236.0633,SUCCESS,257.17,217.83,2024-04-16,2024-07-20,65.0,781.67,2024-07-08,231.67,2024-04-16,231.13,-1.86,232.99,752.48,218.76,241.53,2.32
SHAKTIPUMP,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,730.7467,SUCCESS,854.13,651.75,2024-10-12,2025-01-20,68.0,1387.0,2025-01-09,691.68,2024-10-23,89.81,-5.35,95.15,1344.85,84.04,706.57,-3.31
SHAKTIPUMP,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,957.6133,SUCCESS,1034.0,870.25,2025-04-12,2025-07-20,67.0,1049.0,2025-06-17,820.1,2025-05-02,9.54,-14.36,23.9,1008.6,5.32,840.75,-12.2
SHAKTIPUMP,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,826.5867,SUCCESS,883.0,802.5,2025-10-14,2026-01-20,67.0,829.95,2025-10-23,548.45,2025-12-10,0.41,-33.65,34.06,822.65,-0.48,551.05,-33.33
SHAKTIPUMP,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,497.8,SUCCESS,541.0,456.35,2026-04-16,2026-07-20,65.0,621.9,2026-07-06,487.5,2026-05-18,24.93,-2.07,27.0,599.55,20.44,501.25,0.69
SHAKTIPUMP,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
