Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
MADRASFERT,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,10.51,SUCCESS,11.35,10.05,2006-10-12,2007-01-20,69.0,15.8,2007-01-04,8.7,2006-12-13,50.33,-17.22,67.55,14.45,37.49,9.25,-11.99
MADRASFERT,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,9.4333,SUCCESS,10.3,8.9,2007-04-12,2007-07-20,45.0,11.9,2007-05-16,9.45,2007-06-13,26.15,0.18,25.97,10.9,15.55,9.6,1.77
MADRASFERT,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,7.9367,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
MADRASFERT,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,7.9367,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
MADRASFERT,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,7.9367,SUCCESS,9.9,7.1,2009-01-17,2009-01-20,2.0,7.95,2009-01-19,7.4,2009-01-20,0.17,-6.76,6.93,7.75,-2.35,7.7,-2.98
MADRASFERT,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,7.42,SUCCESS,9.25,6.5,2009-04-16,2009-07-20,66.0,15.25,2009-05-26,8.05,2009-04-16,105.53,8.49,97.04,14.55,96.09,8.1,9.16
MADRASFERT,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,11.14,SUCCESS,12.0,10.55,2009-10-16,2010-01-20,65.0,21.65,2010-01-20,8.8,2009-11-05,94.34,-21.01,115.35,20.5,84.02,9.1,-18.31
MADRASFERT,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,13.9467,SUCCESS,15.4,12.7,2010-04-14,2010-07-20,69.0,20.7,2010-06-28,13.2,2010-05-20,48.42,-5.35,53.78,19.8,41.97,13.65,-2.13
MADRASFERT,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,20.89,SUCCESS,23.3,19.8,2010-10-09,2011-01-20,72.0,30.7,2010-11-10,17.95,2011-01-10,46.96,-14.07,61.03,28.95,38.58,18.2,-12.88
MADRASFERT,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,23.7567,SUCCESS,28.5,20.7,2011-04-09,2011-07-20,70.0,30.9,2011-04-15,23.0,2011-05-25,30.07,-3.19,33.25,29.45,23.97,23.35,-1.71
MADRASFERT,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,21.32,SUCCESS,24.3,19.8,2011-10-12,2012-01-20,70.0,24.75,2011-10-26,15.7,2011-12-20,16.09,-26.36,42.45,24.4,14.45,15.8,-25.89
MADRASFERT,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,19.6467,SUCCESS,21.5,17.5,2012-04-12,2012-07-20,72.0,21.85,2012-05-17,17.65,2012-07-20,11.21,-10.16,21.38,21.35,8.67,17.85,-9.14
MADRASFERT,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,19.2367,SUCCESS,20.8,18.5,2012-10-12,2013-01-20,67.0,19.45,2012-10-15,15.05,2012-12-31,1.11,-21.76,22.87,18.9,-1.75,15.15,-21.24
MADRASFERT,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,12.1667,SUCCESS,13.5,10.9,2013-04-12,2013-07-20,69.0,13.8,2013-07-16,9.5,2013-05-06,13.42,-21.92,35.34,13.1,7.67,9.75,-19.86
MADRASFERT,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,13.14,SUCCESS,14.3,12.4,2013-10-12,2014-01-20,68.0,15.0,2013-11-06,12.2,2013-11-11,14.16,-7.15,21.31,14.4,9.59,12.5,-4.87
MADRASFERT,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,14.8333,SUCCESS,16.95,13.4,2014-04-10,2014-07-20,44.0,24.4,2014-06-09,14.5,2014-05-08,64.49,-2.25,66.74,22.85,54.04,14.9,0.45
MADRASFERT,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,14.95,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
MADRASFERT,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,14.95,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
MADRASFERT,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,14.95,SUCCESS,16.5,13.55,2016-01-16,2016-01-20,3.0,14.0,2016-01-18,12.15,2016-01-20,-6.35,-18.73,12.37,12.75,-14.72,12.5,-16.39
MADRASFERT,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,11.93,SUCCESS,12.8,11.2,2016-04-13,2016-07-20,67.0,19.4,2016-06-30,12.75,2016-04-13,62.62,6.87,55.74,18.55,55.49,13.0,8.97
MADRASFERT,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,13.5267,SUCCESS,14.5,12.75,2016-10-11,2017-01-20,71.0,18.5,2017-01-18,12.0,2016-11-22,36.77,-11.29,48.05,17.7,30.85,12.2,-9.81
MADRASFERT,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,18.56,SUCCESS,24.65,14.85,2017-04-11,2017-07-20,70.0,31.6,2017-04-18,21.4,2017-05-25,70.26,15.3,54.96,30.15,62.45,21.6,16.38
MADRASFERT,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,23.1767,SUCCESS,27.0,21.15,2017-10-12,2018-01-20,70.0,53.45,2018-01-15,22.35,2017-10-17,130.62,-3.57,134.19,51.95,124.15,22.95,-0.98
MADRASFERT,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,33.1533,SUCCESS,35.15,30.2,2018-04-12,2018-07-20,71.0,39.0,2018-04-23,25.0,2018-06-06,17.64,-24.59,42.23,37.65,13.56,25.55,-22.93
MADRASFERT,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,19.4633,SUCCESS,25.7,15.1,2018-10-13,2019-01-20,66.0,28.0,2019-01-10,17.4,2018-10-23,43.86,-10.6,54.46,26.25,34.87,17.85,-8.29
MADRASFERT,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,20.6867,SUCCESS,21.75,20.0,2019-04-11,2019-07-20,67.0,31.5,2019-07-04,18.25,2019-05-14,52.27,-11.78,64.05,30.4,46.95,18.8,-9.12
MADRASFERT,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,21.5933,SUCCESS,24.4,19.7,2019-10-15,2020-01-20,67.0,23.6,2020-01-15,18.2,2019-12-12,9.29,-15.71,25.01,22.25,3.04,18.7,-13.4
MADRASFERT,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,12.1633,SUCCESS,16.35,9.0,2020-04-16,2020-07-20,66.0,22.7,2020-06-18,13.25,2020-05-21,86.63,8.93,77.69,21.95,80.46,13.6,11.81
MADRASFERT,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,17.5467,SUCCESS,18.9,15.65,2020-10-13,2021-01-20,69.0,31.0,2021-01-19,15.25,2020-11-02,76.67,-13.09,89.76,30.55,74.11,15.55,-11.38
MADRASFERT,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,26.0,SUCCESS,28.5,23.75,2021-04-14,2021-07-20,66.0,35.6,2021-06-24,23.2,2021-04-22,36.92,-10.77,47.69,34.15,31.35,23.65,-9.04
MADRASFERT,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,30.6833,SUCCESS,34.0,28.65,2021-10-09,2022-01-20,71.0,39.35,2022-01-18,25.45,2021-12-20,28.25,-17.06,45.3,36.85,20.1,26.0,-15.26
MADRASFERT,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,47.89,SUCCESS,56.8,34.05,2022-04-09,2022-07-20,70.0,61.8,2022-04-25,36.35,2022-06-20,29.05,-24.1,53.14,57.85,20.8,38.3,-20.03
MADRASFERT,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,50.67,SUCCESS,54.35,45.3,2022-10-12,2023-01-20,70.0,96.45,2022-12-21,44.0,2022-11-18,90.35,-13.16,103.51,93.05,83.64,44.75,-11.68
MADRASFERT,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,58.9467,SUCCESS,71.45,53.2,2023-04-13,2023-07-20,68.0,91.9,2023-07-19,66.0,2023-05-22,55.9,11.97,43.94,83.75,42.08,66.4,12.64
MADRASFERT,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,75.9567,SUCCESS,81.05,72.7,2023-10-12,2024-01-20,70.0,123.2,2024-01-02,72.25,2023-10-26,62.2,-4.88,67.08,118.0,55.35,75.05,-1.19
MADRASFERT,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,87.14,SUCCESS,94.45,78.3,2024-04-13,2024-07-20,66.0,134.0,2024-07-12,77.9,2024-06-04,53.78,-10.6,64.38,130.08,49.28,83.7,-3.95
MADRASFERT,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,102.346,SUCCESS,107.98,94.5,2024-10-12,2025-01-20,68.0,108.7,2024-12-17,86.02,2024-10-25,6.21,-15.95,22.16,104.08,1.69,87.37,-14.63
MADRASFERT,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,73.714,SUCCESS,81.0,67.61,2025-04-12,2025-07-20,67.0,107.06,2025-06-03,74.19,2025-04-15,45.24,0.65,44.59,99.28,34.68,77.99,5.8
MADRASFERT,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,85.458,SUCCESS,91.51,82.3,2025-10-14,2026-01-20,67.0,85.48,2026-01-08,70.5,2025-12-09,0.03,-17.5,17.53,83.07,-2.79,72.3,-15.4
MADRASFERT,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,61.2267,SUCCESS,69.19,52.56,2026-04-16,2026-07-20,65.0,74.68,2026-05-12,63.6,2026-05-18,21.97,3.88,18.1,72.09,17.74,64.58,5.48
MADRASFERT,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
