Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
RECLTD,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,77.81,SUCCESS,81.94,72.56,2013-04-12,2013-07-20,69.0,92.06,2013-05-20,68.55,2013-06-25,18.31,-11.9,30.21,90.98,16.93,68.96,-11.37
RECLTD,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,73.168,SUCCESS,76.73,69.11,2013-10-12,2014-01-20,68.0,86.96,2013-12-03,67.54,2013-10-17,18.85,-7.69,26.54,85.69,17.11,68.16,-6.84
RECLTD,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,83.2893,SUCCESS,90.9,76.56,2014-04-10,2014-07-20,44.0,142.73,2014-05-26,88.13,2014-04-16,71.37,5.81,65.55,141.36,69.72,89.21,7.11
RECLTD,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,81.7887,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
RECLTD,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,81.7887,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
RECLTD,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,81.7887,SUCCESS,86.74,72.84,2016-01-16,2016-01-20,3.0,73.29,2016-01-18,66.34,2016-01-20,-10.39,-18.89,8.5,69.43,-15.11,66.71,-18.44
RECLTD,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,61.5467,SUCCESS,64.29,59.06,2016-04-13,2016-07-20,67.0,76.88,2016-07-15,57.3,2016-05-24,24.91,-6.9,31.81,75.98,23.45,57.81,-6.07
RECLTD,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,93.8067,SUCCESS,100.99,86.29,2016-10-11,2017-01-20,71.0,108.9,2017-01-17,84.68,2016-11-09,16.09,-9.73,25.82,107.7,14.81,88.05,-6.14
RECLTD,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,132.496,SUCCESS,140.18,122.63,2017-04-11,2017-07-20,70.0,167.93,2017-05-09,124.84,2017-06-27,26.74,-5.78,32.52,165.45,24.87,126.94,-4.19
RECLTD,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,117.7853,SUCCESS,129.38,110.93,2017-10-12,2018-01-20,70.0,138.0,2017-11-03,105.3,2017-12-18,17.16,-10.6,27.76,136.28,15.7,108.0,-8.31
RECLTD,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,96.0167,SUCCESS,99.38,90.56,2018-04-12,2018-07-20,71.0,99.38,2018-04-12,67.54,2018-07-19,3.5,-29.66,33.16,97.13,1.16,68.29,-28.88
RECLTD,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,76.092,SUCCESS,86.03,70.65,2018-10-13,2019-01-20,66.0,97.24,2019-01-17,74.06,2018-12-10,27.79,-2.67,30.46,96.26,26.5,74.93,-1.53
RECLTD,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,112.4593,SUCCESS,119.93,104.4,2019-04-11,2019-07-20,67.0,127.16,2019-07-04,99.45,2019-05-14,13.07,-11.57,24.64,125.63,11.71,101.06,-10.14
RECLTD,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,94.4833,SUCCESS,99.41,89.59,2019-10-15,2020-01-20,67.0,110.03,2019-11-20,91.76,2019-10-17,16.45,-2.88,19.34,109.09,15.46,92.44,-2.16
RECLTD,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,64.928,SUCCESS,75.49,59.06,2020-04-16,2020-07-20,66.0,88.05,2020-06-25,62.74,2020-05-26,35.61,-3.37,38.98,85.91,32.32,63.15,-2.74
RECLTD,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,74.7047,SUCCESS,80.81,71.25,2020-10-13,2021-01-20,70.0,111.0,2021-01-19,68.85,2020-10-13,48.59,-7.84,56.42,110.63,48.09,69.45,-7.03
RECLTD,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,99.2433,SUCCESS,107.06,91.61,2021-04-14,2021-07-20,66.0,125.85,2021-06-09,93.04,2021-04-22,26.81,-6.25,33.06,122.96,23.9,94.01,-5.27
RECLTD,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,117.2367,SUCCESS,124.5,112.2,2021-10-09,2022-01-20,71.0,126.64,2021-10-14,93.86,2021-12-20,8.02,-19.94,27.96,123.83,5.62,94.84,-19.1
RECLTD,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,95.4547,SUCCESS,101.85,91.43,2022-04-09,2022-07-20,70.0,100.95,2022-04-11,82.24,2022-06-20,5.76,-13.84,19.6,100.43,5.21,83.4,-12.63
RECLTD,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,96.74,SUCCESS,104.2,91.4,2022-10-12,2023-01-20,61.0,126.1,2023-01-06,91.05,2022-10-17,30.35,-5.88,36.23,123.85,28.02,91.65,-5.26
RECLTD,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,118.11,SUCCESS,125.6,113.2,2023-04-13,2023-07-20,68.0,171.1,2023-07-11,120.0,2023-04-13,44.86,1.6,43.26,169.75,43.72,121.35,2.74
RECLTD,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,278.5167,SUCCESS,294.3,247.85,2023-10-12,2024-01-20,70.0,471.0,2024-01-20,259.45,2023-10-26,69.11,-6.85,75.96,460.15,65.21,265.75,-4.58
RECLTD,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,454.49,SUCCESS,482.4,414.55,2024-04-13,2024-07-20,66.0,654.0,2024-07-12,408.3,2024-06-05,43.9,-10.16,54.06,645.8,42.09,425.75,-6.32
RECLTD,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,539.3867,SUCCESS,569.45,484.1,2024-10-12,2025-01-20,68.0,573.3,2024-12-10,443.65,2025-01-13,6.29,-17.75,24.04,570.15,5.7,446.75,-17.17
RECLTD,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,418.3733,SUCCESS,450.0,366.55,2025-04-12,2025-07-20,67.0,448.0,2025-04-23,380.05,2025-05-09,7.08,-9.16,16.24,442.6,5.79,383.65,-8.3
RECLTD,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,376.1367,SUCCESS,390.3,365.0,2025-10-14,2026-01-20,67.0,388.3,2025-10-29,330.95,2025-12-18,3.23,-12.01,15.25,385.55,2.5,333.95,-11.22
RECLTD,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,330.78,SUCCESS,356.25,304.05,2026-04-16,2026-07-20,65.0,387.45,2026-04-21,321.0,2026-06-02,17.13,-2.96,20.09,383.35,15.89,325.05,-1.73
RECLTD,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
