Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
ARIES,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,145.54,SUCCESS,161.9,133.3,2022-04-09,2022-07-20,70.0,179.5,2022-04-19,106.1,2022-06-20,23.33,-27.1,50.43,167.25,14.92,109.05,-25.07
ARIES,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,135.05,SUCCESS,143.7,127.35,2022-10-12,2023-01-20,71.0,242.7,2022-12-29,126.65,2022-11-01,79.71,-6.22,85.93,216.55,60.35,128.85,-4.59
ARIES,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,155.1533,SUCCESS,181.95,143.5,2023-04-13,2023-07-20,68.0,189.3,2023-05-05,157.2,2023-05-30,22.01,1.32,20.69,182.1,17.37,157.8,1.71
ARIES,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,177.26,SUCCESS,187.75,173.0,2023-10-12,2024-01-20,70.0,240.0,2024-01-20,158.05,2023-10-26,35.39,-10.84,46.23,233.6,31.78,163.8,-7.59
ARIES,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,262.6633,SUCCESS,287.95,237.6,2024-04-13,2024-07-20,66.0,309.3,2024-07-09,192.1,2024-06-04,17.76,-26.86,44.62,297.5,13.26,202.15,-23.04
ARIES,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,262.1367,SUCCESS,280.0,238.0,2024-10-12,2025-01-20,68.0,406.95,2024-12-13,224.2,2024-10-28,55.24,-14.47,69.72,385.85,47.19,226.95,-13.42
ARIES,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,256.3453,SUCCESS,284.0,236.65,2025-04-12,2025-07-20,67.0,380.8,2025-07-16,258.5,2025-04-15,48.55,0.84,47.71,373.9,45.86,264.25,3.08
ARIES,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,387.9667,SUCCESS,415.95,366.5,2025-10-14,2026-01-20,67.0,417.75,2025-10-23,285.35,2026-01-20,7.68,-26.45,34.13,401.1,3.39,290.3,-25.17
ARIES,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,356.72,SUCCESS,405.45,318.35,2026-04-16,2026-07-20,65.0,400.0,2026-04-16,316.05,2026-06-10,12.13,-11.4,23.53,392.35,9.99,319.25,-10.5
ARIES,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
