Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
ZUARIIND,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,61.8847,SUCCESS,71.22,59.22,2006-10-12,2007-01-20,69.0,86.94,2007-01-12,52.85,2006-12-13,40.49,-14.6,55.09,83.16,34.38,53.78,-13.1
ZUARIIND,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,49.5333,SUCCESS,57.33,46.92,2007-04-12,2007-07-20,45.0,65.78,2007-05-21,54.6,2007-06-14,32.8,10.23,22.57,63.07,27.33,55.77,12.59
ZUARIIND,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,55.842,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ZUARIIND,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,55.842,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ZUARIIND,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,55.842,SUCCESS,62.96,47.25,2009-01-17,2009-01-20,2.0,52.5,2009-01-19,49.35,2009-01-19,-5.98,-11.63,5.64,51.05,-8.58,50.82,-8.99
ZUARIIND,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,51.6347,SUCCESS,68.69,42.7,2009-04-16,2009-07-20,66.0,113.57,2009-05-22,57.08,2009-04-29,119.95,10.55,109.4,107.5,108.19,58.01,12.35
ZUARIIND,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,133.1053,SUCCESS,146.65,130.2,2009-10-16,2010-01-20,65.0,181.96,2010-01-07,122.85,2009-12-03,36.7,-7.7,44.41,173.06,30.02,130.01,-2.33
ZUARIIND,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,219.4273,SUCCESS,239.75,206.85,2010-04-14,2010-07-20,69.0,262.48,2010-06-01,220.15,2010-05-10,19.62,0.33,19.29,256.22,16.77,222.67,1.48
ZUARIIND,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,279.37,SUCCESS,302.33,264.39,2010-10-09,2011-01-20,72.0,314.3,2010-10-25,199.5,2010-12-09,12.5,-28.59,41.09,309.63,10.83,210.17,-24.77
ZUARIIND,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,219.0393,SUCCESS,240.1,197.4,2011-04-09,2011-07-20,70.0,280.8,2011-07-18,211.52,2011-05-20,28.2,-3.43,31.63,245.87,12.25,214.04,-2.28
ZUARIIND,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,197.1627,SUCCESS,208.25,186.9,2011-10-12,2012-01-20,70.0,212.52,2011-11-02,153.53,2011-12-20,7.79,-22.13,29.92,210.12,6.57,155.61,-21.08
ZUARIIND,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,174.03,SUCCESS,186.2,166.27,2012-04-12,2012-07-20,72.0,183.0,2012-04-23,111.65,2012-05-31,5.15,-35.84,41.0,174.55,0.3,122.95,-29.35
ZUARIIND,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,144.07,SUCCESS,154.8,139.0,2012-10-12,2013-01-20,67.0,145.7,2012-10-12,100.0,2013-01-18,1.13,-30.59,31.72,141.9,-1.51,101.05,-29.86
ZUARIIND,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,73.8133,SUCCESS,82.85,66.75,2013-04-12,2013-07-20,69.0,74.2,2013-05-09,48.95,2013-07-17,0.52,-33.68,34.21,71.35,-3.34,50.05,-32.19
ZUARIIND,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,53.67,SUCCESS,61.0,51.85,2013-10-12,2014-01-20,68.0,88.4,2013-12-11,50.5,2013-11-01,64.71,-5.91,70.62,83.25,55.11,51.25,-4.51
ZUARIIND,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,74.0433,SUCCESS,82.35,68.75,2014-04-10,2014-07-20,44.0,94.8,2014-06-11,71.9,2014-05-12,28.03,-2.89,30.93,89.95,21.48,72.75,-1.75
ZUARIIND,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,112.8733,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ZUARIIND,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,112.8733,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ZUARIIND,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,112.8733,SUCCESS,136.0,100.5,2016-01-16,2016-01-20,3.0,105.05,2016-01-18,94.1,2016-01-18,-6.93,-16.63,9.7,101.65,-9.94,98.4,-12.82
ZUARIIND,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,92.0367,SUCCESS,96.95,88.0,2016-04-13,2016-07-20,67.0,112.45,2016-05-13,92.5,2016-04-13,22.18,0.5,21.68,110.1,19.63,94.8,3.0
ZUARIIND,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,96.1567,SUCCESS,100.4,93.2,2016-10-11,2017-01-20,71.0,132.7,2016-10-19,83.1,2016-11-09,38.0,-13.58,51.58,126.95,32.02,88.2,-8.27
ZUARIIND,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,126.41,SUCCESS,143.5,119.8,2017-04-11,2017-07-20,70.0,151.0,2017-05-17,127.2,2017-05-24,19.45,0.62,18.83,149.0,17.87,129.3,2.29
ZUARIIND,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,132.75,SUCCESS,141.6,125.85,2017-10-12,2018-01-20,70.0,320.1,2017-11-27,126.8,2017-10-13,141.13,-4.48,145.61,316.4,138.34,133.95,0.9
ZUARIIND,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,182.7133,SUCCESS,197.8,170.1,2018-04-12,2018-07-20,71.0,212.4,2018-04-17,114.0,2018-07-19,16.25,-37.61,53.85,203.1,11.16,117.1,-35.91
ZUARIIND,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,103.12,SUCCESS,116.6,96.15,2018-10-13,2019-01-20,66.0,136.75,2019-01-08,99.0,2018-10-26,32.61,-4.0,36.61,128.05,24.18,99.75,-3.27
ZUARIIND,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,109.3367,SUCCESS,123.4,103.5,2019-04-11,2019-07-20,67.0,111.8,2019-04-16,72.1,2019-07-17,2.25,-34.06,36.31,110.55,1.11,73.05,-33.19
ZUARIIND,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,62.3867,SUCCESS,71.35,56.05,2019-10-15,2020-01-20,67.0,80.9,2020-01-08,40.5,2019-12-26,29.68,-35.08,64.76,73.55,17.89,41.0,-34.28
ZUARIIND,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,29.5,SUCCESS,49.6,23.1,2020-04-16,2020-07-20,66.0,71.25,2020-06-18,35.4,2020-05-26,141.53,20.0,121.53,64.8,119.66,35.85,21.53
ZUARIIND,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,47.4167,SUCCESS,52.2,43.3,2020-10-13,2021-01-20,69.0,123.9,2021-01-08,46.25,2020-11-02,161.3,-2.46,163.76,123.4,160.25,46.9,-1.09
ZUARIIND,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,81.4833,SUCCESS,86.8,75.0,2021-04-14,2021-07-20,66.0,177.75,2021-07-15,76.0,2021-04-22,118.14,-6.73,124.87,169.3,107.77,77.0,-5.5
ZUARIIND,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,132.9333,SUCCESS,147.05,123.0,2021-10-09,2022-01-20,71.0,169.8,2022-01-17,124.05,2021-11-30,27.73,-6.68,34.42,165.75,24.69,125.1,-5.89
ZUARIIND,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,186.8467,SUCCESS,216.85,172.25,2022-04-09,2022-07-20,70.0,206.4,2022-04-19,122.85,2022-06-21,10.46,-34.25,44.72,199.1,6.56,124.35,-33.45
ZUARIIND,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,166.81,SUCCESS,180.0,154.0,2022-10-12,2023-01-20,71.0,173.85,2022-10-12,128.0,2022-12-26,4.22,-23.27,27.49,166.4,-0.25,131.45,-21.2
ZUARIIND,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,113.04,SUCCESS,124.45,104.0,2023-04-13,2023-07-20,68.0,161.65,2023-07-07,120.45,2023-04-13,43.0,6.56,36.45,155.3,37.38,123.15,8.94
ZUARIIND,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,150.1,SUCCESS,169.6,144.1,2023-10-12,2024-01-20,70.0,279.0,2024-01-20,136.1,2023-10-26,85.88,-9.33,95.2,271.4,80.81,140.85,-6.16
ZUARIIND,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,333.73,SUCCESS,371.0,298.95,2024-04-13,2024-07-20,66.0,423.4,2024-07-08,250.3,2024-06-05,26.87,-25.0,51.87,415.35,24.46,268.95,-19.41
ZUARIIND,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,354.9333,SUCCESS,378.0,324.0,2024-10-12,2025-01-20,68.0,382.1,2024-10-21,285.05,2025-01-13,7.65,-19.69,27.34,372.85,5.05,287.15,-19.1
ZUARIIND,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,244.8053,SUCCESS,264.97,229.99,2025-04-12,2025-07-20,67.0,324.0,2025-04-21,248.3,2025-04-15,32.35,1.43,30.92,306.44,25.18,259.73,6.1
ZUARIIND,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,354.8233,SUCCESS,416.0,270.15,2025-10-14,2026-01-20,67.0,367.15,2025-10-23,270.1,2026-01-20,3.47,-23.88,27.35,358.6,1.06,271.9,-23.37
ZUARIIND,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,235.642,SUCCESS,268.45,210.0,2026-04-16,2026-07-20,65.0,287.4,2026-05-05,237.6,2026-06-11,21.96,0.83,21.13,282.35,19.82,238.95,1.4
ZUARIIND,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
