Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
JISLJALEQS,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,69.9,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
JISLJALEQS,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,69.9,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
JISLJALEQS,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,69.9,SUCCESS,78.1,60.55,2016-01-16,2016-01-20,3.0,61.85,2016-01-18,53.65,2016-01-20,-11.52,-23.25,11.73,59.0,-15.59,56.35,-19.38
JISLJALEQS,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,58.7167,SUCCESS,64.4,56.05,2016-04-13,2016-07-20,67.0,75.95,2016-07-04,59.9,2016-04-29,29.35,2.02,27.33,75.05,27.82,61.1,4.06
JISLJALEQS,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,94.3533,SUCCESS,98.85,82.65,2016-10-11,2017-01-20,71.0,108.6,2016-10-30,79.7,2016-12-22,15.1,-15.53,30.63,107.5,13.93,81.05,-14.1
JISLJALEQS,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,96.6333,SUCCESS,103.4,92.7,2017-04-11,2017-07-20,70.0,119.7,2017-04-25,82.6,2017-05-24,23.87,-14.52,38.39,115.95,19.99,85.9,-11.11
JISLJALEQS,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,97.5633,SUCCESS,107.65,92.95,2017-10-12,2018-01-20,70.0,146.45,2018-01-12,91.9,2017-10-12,50.11,-5.8,55.91,143.3,46.88,92.9,-4.78
JISLJALEQS,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,110.03,SUCCESS,115.25,102.1,2018-04-12,2018-07-20,71.0,118.2,2018-04-17,72.5,2018-07-19,7.43,-34.11,41.53,116.75,6.11,74.0,-32.75
JISLJALEQS,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,68.23,SUCCESS,81.75,55.0,2018-10-13,2019-01-20,66.0,76.8,2018-11-12,57.6,2018-12-11,12.56,-15.58,28.14,76.2,11.68,60.4,-11.48
JISLJALEQS,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,58.0967,SUCCESS,63.75,55.05,2019-04-11,2019-07-20,67.0,60.9,2019-04-16,16.3,2019-06-20,4.83,-71.94,76.77,60.05,3.36,19.7,-66.09
JISLJALEQS,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,18.69,SUCCESS,23.5,13.0,2019-10-15,2020-01-20,67.0,17.35,2019-11-05,7.35,2019-12-16,-7.17,-60.67,53.5,16.55,-11.45,7.5,-59.87
JISLJALEQS,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,3.5467,SUCCESS,4.3,3.05,2020-04-16,2020-07-20,66.0,14.6,2020-07-03,4.5,2020-04-16,311.65,26.88,284.77,13.95,293.33,4.5,26.88
JISLJALEQS,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,13.98,SUCCESS,15.95,12.9,2020-10-13,2021-01-20,69.0,24.3,2021-01-12,12.9,2020-10-13,73.82,-7.73,81.55,23.6,68.81,13.05,-6.65
JISLJALEQS,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,19.15,SUCCESS,21.7,17.5,2021-04-14,2021-07-20,66.0,36.2,2021-07-15,16.0,2021-04-20,89.03,-16.45,105.48,34.85,81.98,16.45,-14.1
JISLJALEQS,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,37.3367,SUCCESS,45.5,33.95,2021-10-09,2022-01-20,71.0,53.5,2021-10-13,35.25,2021-12-27,43.29,-5.59,48.88,51.25,37.26,37.7,0.97
JISLJALEQS,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,42.5433,SUCCESS,48.25,39.7,2022-04-09,2022-07-20,70.0,46.9,2022-04-11,30.3,2022-06-20,10.24,-28.78,39.02,45.8,7.65,31.25,-26.55
JISLJALEQS,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,38.3667,SUCCESS,43.55,36.25,2022-10-12,2023-01-20,71.0,37.85,2022-11-09,29.4,2022-12-23,-1.35,-23.37,22.02,37.25,-2.91,29.8,-22.33
JISLJALEQS,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,33.48,SUCCESS,36.9,29.15,2023-04-13,2023-07-20,68.0,43.8,2023-06-19,34.35,2023-04-26,30.82,2.6,28.23,42.35,26.49,34.95,4.39
JISLJALEQS,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,62.74,SUCCESS,66.8,59.5,2023-10-12,2024-01-20,70.0,73.45,2023-11-20,54.35,2023-10-30,17.07,-13.37,30.44,72.2,15.08,54.7,-12.81
JISLJALEQS,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,54.3967,SUCCESS,60.5,47.15,2024-04-13,2024-07-20,66.0,84.19,2024-06-20,50.4,2024-06-04,54.77,-7.35,62.12,81.84,50.45,55.0,1.11
JISLJALEQS,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,64.548,SUCCESS,67.86,59.8,2024-10-12,2025-01-20,68.0,82.27,2025-01-20,52.03,2024-10-29,27.46,-19.39,46.85,81.46,26.2,53.44,-17.21
JISLJALEQS,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,56.802,SUCCESS,62.5,50.25,2025-04-12,2025-07-20,67.0,66.45,2025-06-10,47.42,2025-05-09,16.99,-16.52,33.5,64.91,14.27,48.29,-14.99
JISLJALEQS,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,52.5953,SUCCESS,57.7,49.9,2025-10-14,2026-01-20,67.0,55.79,2025-10-30,35.66,2026-01-20,6.07,-32.2,38.27,52.86,0.5,35.85,-31.84
JISLJALEQS,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,30.3293,SUCCESS,33.9,27.1,2026-04-16,2026-07-20,65.0,37.89,2026-06-23,28.33,2026-06-03,24.93,-6.59,31.52,36.0,18.7,28.98,-4.45
JISLJALEQS,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
