Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
WHIRLPOOL,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,1023.69,SUCCESS,1099.0,948.05,2016-10-11,2017-01-20,71.0,1197.9,2016-10-21,838.95,2016-12-26,17.02,-18.05,35.06,1176.8,14.96,841.1,-17.84
WHIRLPOOL,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,1186.9,SUCCESS,1288.5,1103.0,2017-04-11,2017-07-20,70.0,1258.0,2017-05-16,1092.15,2017-06-21,5.99,-7.98,13.97,1232.75,3.86,1108.6,-6.6
WHIRLPOOL,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,1299.1733,SUCCESS,1394.0,1194.15,2017-10-12,2018-01-20,70.0,1658.0,2018-01-01,1292.05,2017-11-15,27.62,-0.55,28.17,1625.2,25.09,1317.35,1.4
WHIRLPOOL,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,1521.7733,SUCCESS,1565.45,1450.0,2018-04-12,2018-07-20,71.0,1610.0,2018-04-18,1480.0,2018-06-20,5.8,-2.75,8.54,1594.7,4.79,1498.4,-1.54
WHIRLPOOL,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,1411.7167,SUCCESS,1550.0,1263.8,2018-10-13,2019-01-20,66.0,1544.0,2018-10-16,1270.0,2018-12-26,9.37,-10.04,19.41,1509.3,6.91,1285.6,-8.93
WHIRLPOOL,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,1496.7333,SUCCESS,1575.35,1426.25,2019-04-11,2019-07-20,67.0,1666.6,2019-07-02,1325.0,2019-05-09,11.35,-11.47,22.82,1651.6,10.35,1334.85,-10.82
WHIRLPOOL,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,1950.9833,SUCCESS,2145.0,1656.25,2019-10-15,2020-01-20,67.0,2510.4,2020-01-20,1990.0,2019-11-26,28.67,2.0,26.67,2494.9,27.88,2030.4,4.07
WHIRLPOOL,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,1806.5033,SUCCESS,2070.9,1343.8,2020-04-16,2020-07-20,66.0,2309.95,2020-07-06,1761.05,2020-04-16,27.87,-2.52,30.38,2265.9,25.43,1810.3,0.21
WHIRLPOOL,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,2131.4133,SUCCESS,2228.0,1987.6,2020-10-13,2021-01-20,69.0,2674.7,2020-12-31,2030.0,2020-10-21,25.49,-4.76,30.25,2629.0,23.35,2038.6,-4.35
WHIRLPOOL,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,2205.8333,SUCCESS,2338.0,2129.95,2021-04-14,2021-07-20,66.0,2374.95,2021-06-15,2067.3,2021-05-14,7.67,-6.28,13.95,2351.2,6.59,2077.4,-5.82
WHIRLPOOL,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,2284.9033,SUCCESS,2440.0,2205.0,2021-10-09,2022-01-20,71.0,2550.0,2021-10-12,1712.0,2021-12-27,11.6,-25.07,36.68,2518.0,10.2,1734.7,-24.08
WHIRLPOOL,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,1617.8933,SUCCESS,1689.1,1550.1,2022-04-09,2022-07-20,70.0,1722.0,2022-04-11,1365.1,2022-05-26,6.43,-15.62,22.06,1698.2,4.96,1417.2,-12.4
WHIRLPOOL,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,1652.5433,SUCCESS,1751.25,1605.0,2022-10-12,2023-01-20,71.0,1649.85,2022-10-20,1421.35,2023-01-20,-0.16,-13.99,13.83,1645.65,-0.42,1423.9,-13.84
WHIRLPOOL,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,1326.9,SUCCESS,1359.4,1288.0,2023-04-13,2023-07-20,68.0,1497.8,2023-07-04,1291.6,2023-05-18,12.88,-2.66,15.54,1488.0,12.14,1311.8,-1.14
WHIRLPOOL,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,1651.79,SUCCESS,1697.8,1582.35,2023-10-12,2024-01-20,70.0,1733.0,2023-10-12,1293.0,2023-12-08,4.92,-21.72,26.64,1715.95,3.88,1312.35,-20.55
WHIRLPOOL,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,1309.73,SUCCESS,1445.0,1212.0,2024-04-13,2024-07-20,66.0,2199.0,2024-06-27,1373.1,2024-04-15,67.9,4.84,63.06,2054.35,56.85,1414.5,8.0
WHIRLPOOL,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,2244.9867,SUCCESS,2414.95,1995.1,2024-10-12,2025-01-20,68.0,2449.7,2024-10-22,1580.1,2025-01-13,9.12,-29.62,38.74,2407.65,7.25,1595.1,-28.95
WHIRLPOOL,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,1029.54,SUCCESS,1122.0,936.0,2025-04-12,2025-07-20,67.0,1462.0,2025-07-18,1071.1,2025-04-22,42.01,4.04,37.97,1444.7,40.32,1088.7,5.75
WHIRLPOOL,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,1212.7,SUCCESS,1354.0,1134.5,2025-10-14,2026-01-20,67.0,1437.0,2025-10-31,781.95,2026-01-20,18.5,-35.52,54.02,1420.9,17.17,784.6,-35.3
WHIRLPOOL,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,818.5333,SUCCESS,873.25,771.0,2026-04-16,2026-07-20,65.0,1029.95,2026-04-28,764.15,2026-06-12,25.83,-6.64,32.47,996.6,21.75,769.35,-6.01
WHIRLPOOL,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
