Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
APOLLOTYRE,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,222.5433,SUCCESS,236.9,202.5,2021-04-14,2021-07-20,66.0,243.0,2021-06-11,198.55,2021-04-22,9.19,-10.78,19.97,240.8,8.2,200.15,-10.06
APOLLOTYRE,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,227.1367,SUCCESS,239.85,214.25,2021-10-09,2022-01-20,71.0,250.0,2021-10-18,197.8,2021-12-20,10.07,-12.92,22.98,243.45,7.18,202.25,-10.96
APOLLOTYRE,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,192.7267,SUCCESS,204.5,183.05,2022-04-09,2022-07-20,70.0,224.5,2022-05-23,167.1,2022-06-20,16.49,-13.3,29.78,221.9,15.14,175.55,-8.91
APOLLOTYRE,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,275.7833,SUCCESS,295.85,262.0,2022-10-12,2023-01-20,71.0,339.95,2023-01-06,265.5,2022-10-12,23.27,-3.73,27.0,338.25,22.65,271.1,-1.7
APOLLOTYRE,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,316.31,SUCCESS,329.95,303.5,2023-04-13,2023-07-20,68.0,436.5,2023-07-12,320.35,2023-04-13,38.0,1.28,36.72,432.85,36.84,324.15,2.48
APOLLOTYRE,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,373.2933,SUCCESS,382.15,365.0,2023-10-12,2024-01-20,70.0,545.65,2024-01-20,368.1,2023-10-26,46.17,-1.39,47.56,524.95,40.63,370.75,-0.68
APOLLOTYRE,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,468.6767,SUCCESS,491.1,444.0,2024-04-13,2024-07-20,66.0,555.15,2024-07-18,429.0,2024-06-04,18.45,-8.47,26.92,550.45,17.45,451.4,-3.69
APOLLOTYRE,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,525.7567,SUCCESS,584.9,491.4,2024-10-12,2025-01-20,68.0,557.0,2024-12-09,440.95,2025-01-13,5.94,-16.13,22.07,549.1,4.44,443.15,-15.71
APOLLOTYRE,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,421.2067,SUCCESS,440.65,375.0,2025-04-12,2025-07-20,67.0,509.8,2025-05-16,428.6,2025-04-15,21.03,1.76,19.28,495.15,17.56,439.1,4.25
APOLLOTYRE,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,481.41,SUCCESS,497.65,463.25,2025-10-14,2026-01-20,67.0,540.5,2025-11-14,477.5,2025-10-14,12.27,-0.81,13.09,536.9,11.53,480.7,-0.15
APOLLOTYRE,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,420.4333,SUCCESS,446.0,397.85,2026-04-16,2026-07-20,65.0,461.6,2026-07-07,365.3,2026-05-20,9.79,-13.11,22.9,456.6,8.6,371.8,-11.57
APOLLOTYRE,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
