Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
HCL-INSYS,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,44.7,SUCCESS,48.54,41.85,2012-04-12,2012-07-20,72.0,47.55,2012-04-23,38.63,2012-06-15,6.38,-13.58,19.96,46.66,4.38,39.38,-11.9
HCL-INSYS,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,42.8007,SUCCESS,46.56,39.62,2012-10-12,2013-01-20,67.0,46.56,2012-10-29,34.87,2013-01-17,8.78,-18.53,27.31,45.62,6.59,36.36,-15.05
HCL-INSYS,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,38.1687,SUCCESS,39.82,36.55,2013-04-12,2013-07-20,69.0,40.22,2013-04-25,30.71,2013-06-12,5.37,-19.54,24.92,39.13,2.52,32.15,-15.77
HCL-INSYS,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,25.358,SUCCESS,27.54,23.03,2013-10-12,2014-01-20,68.0,29.57,2014-01-15,18.72,2013-12-18,16.61,-26.18,42.79,28.58,12.71,19.12,-24.6
HCL-INSYS,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,38.9853,SUCCESS,48.29,34.92,2014-04-10,2014-07-20,44.0,73.7,2014-06-04,41.46,2014-05-13,89.05,6.35,82.7,71.32,82.94,41.75,7.09
HCL-INSYS,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,57.4947,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
HCL-INSYS,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,57.4947,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
HCL-INSYS,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,57.4947,SUCCESS,62.71,49.28,2016-01-16,2016-01-20,3.0,50.42,2016-01-18,43.78,2016-01-20,-12.3,-23.85,11.55,47.5,-17.38,44.87,-21.96
HCL-INSYS,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,44.2367,SUCCESS,47.2,41.06,2016-04-13,2016-07-20,67.0,46.86,2016-04-13,35.71,2016-06-07,5.93,-19.28,25.21,45.91,3.78,35.81,-19.05
HCL-INSYS,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,45.8213,SUCCESS,53.15,40.42,2016-10-11,2017-01-20,71.0,63.7,2016-12-12,38.93,2016-11-21,39.02,-15.04,54.06,62.26,35.88,39.23,-14.38
HCL-INSYS,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,53.2847,SUCCESS,58.05,50.72,2017-04-11,2017-07-20,70.0,60.43,2017-04-24,42.99,2017-06-21,13.41,-19.32,32.73,58.79,10.33,44.03,-17.37
HCL-INSYS,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,48.124,SUCCESS,52.75,45.77,2017-10-12,2018-01-20,70.0,64.7,2018-01-09,45.57,2017-10-27,34.44,-5.31,39.75,63.0,30.91,45.91,-4.6
HCL-INSYS,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,52.6333,SUCCESS,54.75,49.4,2018-04-12,2018-07-20,71.0,57.25,2018-04-23,32.1,2018-07-19,8.77,-39.01,47.78,56.15,6.68,32.95,-37.4
HCL-INSYS,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,24.36,SUCCESS,30.1,21.25,2018-10-13,2019-01-20,66.0,29.3,2018-10-15,22.85,2018-12-11,20.28,-6.2,26.48,28.7,17.82,23.45,-3.74
HCL-INSYS,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,18.8233,SUCCESS,20.35,17.5,2019-04-11,2019-07-20,67.0,18.6,2019-04-16,10.95,2019-07-19,-1.19,-41.83,40.64,18.35,-2.51,11.1,-41.03
HCL-INSYS,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,7.5067,SUCCESS,8.7,6.0,2019-10-15,2020-01-20,67.0,11.4,2019-11-20,6.15,2019-10-15,51.87,-18.07,69.94,10.6,41.21,6.2,-17.41
HCL-INSYS,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,3.91,SUCCESS,4.9,3.2,2020-04-16,2020-07-20,66.0,12.25,2020-07-03,5.1,2020-04-16,213.3,30.43,182.86,11.8,201.79,5.1,30.43
HCL-INSYS,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,7.8167,SUCCESS,8.4,7.05,2020-10-13,2021-01-20,69.0,10.6,2020-12-04,7.1,2020-10-20,35.61,-9.17,44.78,10.35,32.41,7.3,-6.61
HCL-INSYS,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,8.9467,SUCCESS,9.55,8.3,2021-04-14,2021-07-20,66.0,21.75,2021-06-23,7.95,2021-04-20,143.11,-11.14,154.25,20.75,131.93,8.0,-10.58
HCL-INSYS,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,13.7633,SUCCESS,14.65,13.0,2021-10-09,2022-01-20,71.0,31.3,2022-01-18,12.2,2021-10-25,127.42,-11.36,138.77,29.85,116.88,12.75,-7.36
HCL-INSYS,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,19.3967,SUCCESS,20.8,18.0,2022-04-09,2022-07-20,70.0,20.95,2022-04-11,13.55,2022-06-20,8.01,-30.14,38.15,20.2,4.14,14.4,-25.76
HCL-INSYS,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,16.3933,SUCCESS,17.5,15.9,2022-10-12,2023-01-20,71.0,19.7,2022-12-15,15.05,2022-12-23,20.17,-8.19,28.37,18.9,15.29,15.2,-7.28
HCL-INSYS,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,12.5433,SUCCESS,13.7,11.15,2023-04-13,2023-07-20,68.0,16.8,2023-07-19,12.8,2023-04-21,33.94,2.05,31.89,16.8,33.94,12.95,3.24
HCL-INSYS,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,16.62,SUCCESS,17.45,15.4,2023-10-12,2024-01-20,70.0,24.7,2024-01-05,14.15,2023-10-26,48.62,-14.86,63.48,24.05,44.71,14.9,-10.35
HCL-INSYS,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,18.5,SUCCESS,20.4,15.8,2024-04-13,2024-07-20,66.0,19.8,2024-04-22,15.6,2024-06-05,7.03,-15.68,22.7,19.7,6.49,16.05,-13.24
HCL-INSYS,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,19.8353,SUCCESS,23.65,17.06,2024-10-12,2025-01-20,68.0,19.5,2024-10-14,14.45,2025-01-13,-1.69,-27.15,25.46,18.91,-4.67,14.48,-27.0
HCL-INSYS,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,12.5893,SUCCESS,13.65,11.8,2025-04-12,2025-07-20,67.0,24.5,2025-05-20,12.2,2025-05-09,94.61,-3.09,97.7,22.49,78.64,12.5,-0.71
HCL-INSYS,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,15.1307,SUCCESS,16.32,14.55,2025-10-14,2026-01-20,67.0,16.5,2025-11-06,12.05,2026-01-20,9.05,-20.36,29.41,15.83,4.62,12.51,-17.32
HCL-INSYS,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,11.4093,SUCCESS,12.89,9.01,2026-04-16,2026-07-20,65.0,14.39,2026-06-02,10.8,2026-05-27,26.12,-5.34,31.47,13.48,18.15,11.51,0.88
HCL-INSYS,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
