Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
PROZONER,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,38.32,SUCCESS,49.45,34.55,2017-04-11,2017-07-20,70.0,50.3,2017-04-26,39.6,2017-05-23,31.26,3.34,27.92,48.3,26.04,40.05,4.51
PROZONER,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,53.8767,SUCCESS,60.35,48.0,2017-10-12,2018-01-20,70.0,78.4,2017-12-12,53.1,2017-10-23,45.52,-1.44,46.96,75.75,40.6,54.05,0.32
PROZONER,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,49.4667,SUCCESS,53.85,43.15,2018-04-12,2018-07-20,71.0,55.3,2018-05-11,33.3,2018-07-20,11.79,-32.68,44.47,53.7,8.56,33.55,-32.18
PROZONER,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,29.8233,SUCCESS,36.55,26.0,2018-10-13,2019-01-20,66.0,34.8,2018-12-20,25.5,2018-12-11,16.69,-14.5,31.18,33.6,12.66,26.5,-11.14
PROZONER,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,30.4067,SUCCESS,32.7,29.1,2019-04-11,2019-07-20,67.0,33.65,2019-05-30,15.4,2019-07-17,10.67,-49.35,60.02,31.55,3.76,16.1,-47.05
PROZONER,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,16.4567,SUCCESS,19.3,13.6,2019-10-15,2020-01-20,67.0,21.9,2019-11-04,14.05,2019-10-17,33.08,-14.62,47.7,21.65,31.56,14.4,-12.5
PROZONER,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,8.63,SUCCESS,10.35,7.25,2020-04-16,2020-07-20,66.0,28.1,2020-06-08,9.95,2020-05-05,225.61,15.3,210.31,26.8,210.54,10.15,17.61
PROZONER,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,16.4267,SUCCESS,18.3,15.2,2020-10-13,2021-01-20,69.0,24.2,2021-01-14,15.4,2020-11-03,47.32,-6.25,53.57,23.85,45.19,15.75,-4.12
PROZONER,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,17.1333,SUCCESS,19.5,14.15,2021-04-14,2021-07-20,66.0,56.35,2021-06-14,15.45,2021-05-04,228.89,-9.82,238.72,53.7,213.42,16.35,-4.57
PROZONER,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,28.2333,SUCCESS,31.95,26.5,2021-10-09,2022-01-20,71.0,39.8,2021-12-22,25.0,2021-11-29,40.97,-11.45,52.42,37.6,33.18,25.2,-10.74
PROZONER,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,23.4967,SUCCESS,29.25,21.2,2022-04-09,2022-07-20,70.0,29.3,2022-04-20,19.05,2022-06-23,24.7,-18.92,43.62,28.55,21.51,20.1,-14.46
PROZONER,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,22.53,SUCCESS,25.5,21.1,2022-10-12,2023-01-20,71.0,39.65,2023-01-10,20.7,2022-11-01,75.99,-8.12,84.11,37.2,65.11,20.9,-7.23
PROZONER,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,22.5633,SUCCESS,24.8,20.7,2023-04-13,2023-07-20,68.0,29.25,2023-07-19,22.2,2023-05-29,29.64,-1.61,31.25,28.55,26.53,22.9,1.49
PROZONER,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,31.01,SUCCESS,34.45,28.35,2023-10-12,2024-01-20,70.0,42.7,2024-01-12,29.4,2023-10-26,37.7,-5.19,42.89,41.25,33.02,30.85,-0.52
PROZONER,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,31.22,SUCCESS,34.6,26.25,2024-04-13,2024-07-20,66.0,36.55,2024-04-26,25.7,2024-06-04,17.07,-17.68,34.75,35.85,14.83,28.1,-9.99
PROZONER,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,26.0533,SUCCESS,28.1,23.5,2024-10-12,2025-01-20,68.0,40.7,2025-01-20,20.91,2024-10-25,56.22,-19.74,75.96,40.7,56.22,21.83,-16.21
PROZONER,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,30.784,SUCCESS,34.3,27.3,2025-04-12,2025-07-20,67.0,42.95,2025-07-15,31.16,2025-04-15,39.52,1.22,38.3,41.77,35.69,31.78,3.24
PROZONER,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,55.28,SUCCESS,68.18,47.95,2025-10-14,2026-01-20,67.0,72.77,2025-10-29,44.59,2025-12-09,31.64,-19.34,50.98,72.77,31.64,46.5,-15.88
PROZONER,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,49.1187,SUCCESS,59.62,39.55,2026-04-16,2026-07-20,65.0,69.0,2026-04-29,41.81,2026-07-15,40.48,-14.88,55.36,64.65,31.62,42.2,-14.09
PROZONER,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
