Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
INDOCO,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,63.12,SUCCESS,67.19,59.85,2010-10-09,2011-01-20,72.0,83.1,2010-11-11,63.15,2010-10-15,31.65,0.05,31.61,80.67,27.8,64.43,2.08
INDOCO,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,65.03,SUCCESS,70.92,60.45,2011-04-09,2011-07-20,70.0,71.55,2011-04-28,61.21,2011-05-06,10.03,-5.87,15.9,68.49,5.32,62.38,-4.08
INDOCO,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,59.0233,SUCCESS,62.18,56.71,2011-10-12,2012-01-20,70.0,66.75,2012-01-09,53.66,2011-10-24,13.09,-9.09,22.18,64.21,8.79,55.43,-6.09
INDOCO,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,61.7453,SUCCESS,65.25,56.7,2012-04-12,2012-07-20,72.0,71.76,2012-04-25,51.7,2012-06-01,16.22,-16.27,32.49,70.98,14.96,52.85,-14.41
INDOCO,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,68.5667,SUCCESS,72.7,64.65,2012-10-12,2013-01-20,67.0,71.8,2012-11-15,60.65,2012-10-22,4.72,-11.55,16.26,69.95,2.02,61.75,-9.94
INDOCO,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,60.24,SUCCESS,63.0,56.0,2013-04-12,2013-07-20,69.0,74.5,2013-07-16,59.0,2013-04-12,23.67,-2.06,25.73,71.7,19.02,59.25,-1.64
INDOCO,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,67.3533,SUCCESS,73.8,63.9,2013-10-12,2014-01-20,68.0,161.8,2014-01-06,70.65,2013-10-14,140.23,4.89,135.33,154.0,128.64,71.5,6.16
INDOCO,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,137.5033,SUCCESS,145.95,128.8,2014-04-10,2014-07-20,44.0,174.7,2014-06-11,131.0,2014-04-30,27.05,-4.73,31.78,167.5,21.82,132.5,-3.64
INDOCO,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,317.5567,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
INDOCO,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,317.5567,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
INDOCO,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,317.5567,SUCCESS,338.85,299.95,2016-01-16,2016-01-20,3.0,309.95,2016-01-18,281.5,2016-01-18,-2.4,-11.35,8.96,304.8,-4.02,301.35,-5.1
INDOCO,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,279.19,SUCCESS,314.4,261.7,2016-04-13,2016-07-20,67.0,313.35,2016-05-25,251.4,2016-06-24,12.24,-9.95,22.19,306.45,9.76,259.05,-7.21
INDOCO,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,324.33,SUCCESS,352.4,310.0,2016-10-11,2017-01-20,71.0,317.7,2016-10-19,250.25,2016-12-27,-2.04,-22.84,20.8,314.6,-3.0,251.1,-22.58
INDOCO,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,248.9233,SUCCESS,266.0,208.5,2017-04-11,2017-07-20,70.0,249.8,2017-05-11,178.1,2017-05-31,0.35,-28.45,28.8,244.7,-1.7,181.85,-26.95
INDOCO,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,215.6833,SUCCESS,261.5,196.7,2017-10-12,2018-01-20,70.0,314.0,2017-11-23,240.0,2017-10-12,45.58,11.27,34.31,295.2,36.87,247.1,14.57
INDOCO,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,230.1167,SUCCESS,256.0,208.0,2018-04-12,2018-07-20,71.0,230.0,2018-04-25,166.0,2018-06-27,-0.05,-27.86,27.81,220.3,-4.27,170.3,-25.99
INDOCO,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,188.1733,SUCCESS,213.9,148.5,2018-10-13,2019-01-20,66.0,238.7,2018-11-26,159.1,2018-11-16,26.85,-15.45,42.3,226.7,20.47,161.15,-14.36
INDOCO,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,196.3167,SUCCESS,219.9,181.05,2019-04-11,2019-07-20,67.0,224.9,2019-04-24,134.4,2019-06-20,14.56,-31.54,46.1,218.65,11.38,141.75,-27.8
INDOCO,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,148.0133,SUCCESS,170.0,132.45,2019-10-15,2020-01-20,67.0,245.0,2020-01-20,135.6,2019-10-15,65.53,-8.39,73.91,212.3,43.43,140.85,-4.84
INDOCO,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,205.4367,SUCCESS,283.9,144.75,2020-04-16,2020-07-20,66.0,250.0,2020-04-21,197.2,2020-07-17,21.69,-4.01,25.7,246.85,20.16,199.65,-2.82
INDOCO,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,259.9967,SUCCESS,284.0,242.1,2020-10-13,2021-01-20,69.0,335.8,2021-01-19,245.5,2020-10-27,29.16,-5.58,34.73,326.15,25.44,250.05,-3.83
INDOCO,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,292.8167,SUCCESS,325.0,274.2,2021-04-14,2021-07-20,66.0,494.7,2021-07-02,300.95,2021-04-15,68.95,2.78,66.17,474.65,62.1,308.2,5.25
INDOCO,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,451.4133,SUCCESS,485.0,433.35,2021-10-09,2022-01-20,71.0,513.65,2021-10-20,376.35,2021-12-01,13.79,-16.63,30.42,478.9,6.09,380.35,-15.74
INDOCO,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,388.0533,SUCCESS,426.2,363.0,2022-04-09,2022-07-20,70.0,405.0,2022-04-11,322.7,2022-05-12,4.37,-16.84,21.21,396.85,2.27,330.35,-14.87
INDOCO,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,335.7867,SUCCESS,360.0,307.65,2022-10-12,2023-01-20,71.0,423.9,2022-11-24,333.0,2022-10-24,26.24,-0.83,27.07,415.35,23.69,335.55,-0.07
INDOCO,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,329.4267,SUCCESS,349.05,316.5,2023-04-13,2023-07-20,68.0,363.15,2023-05-23,306.4,2023-04-26,10.24,-6.99,17.23,356.25,8.14,309.35,-6.09
INDOCO,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,335.6,SUCCESS,356.35,325.3,2023-10-12,2024-01-20,70.0,415.0,2024-01-20,308.3,2023-10-26,23.66,-8.13,31.79,409.6,22.05,316.95,-5.56
INDOCO,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,340.9533,SUCCESS,372.0,327.45,2024-04-13,2024-07-20,66.0,358.0,2024-07-08,286.6,2024-06-04,5.0,-15.94,20.94,347.45,1.91,298.3,-12.51
INDOCO,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,352.1067,SUCCESS,383.0,324.6,2024-10-12,2025-01-20,68.0,355.0,2024-12-03,297.9,2024-10-28,0.82,-15.39,16.22,345.3,-1.93,299.8,-14.86
INDOCO,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,239.2407,SUCCESS,258.44,222.01,2025-04-12,2025-07-20,67.0,349.8,2025-07-16,221.9,2025-05-05,46.21,-7.25,53.46,339.1,41.74,226.69,-5.25
INDOCO,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,293.2067,SUCCESS,317.35,282.95,2025-10-14,2026-01-20,67.0,302.2,2025-10-14,206.0,2026-01-14,3.07,-29.74,32.81,294.85,0.56,208.42,-28.92
INDOCO,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,191.4207,SUCCESS,227.85,162.19,2026-04-16,2026-07-20,65.0,270.0,2026-05-07,191.0,2026-05-27,41.05,-0.22,41.27,260.23,35.95,193.13,0.89
INDOCO,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
