Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
MAHABANK,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,46.6233,SUCCESS,50.0,44.5,2011-10-12,2012-01-20,70.0,51.85,2011-10-24,37.7,2011-12-29,11.21,-19.14,30.35,51.05,9.49,38.45,-17.53
MAHABANK,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,52.1,SUCCESS,55.5,48.65,2012-04-12,2012-07-20,72.0,57.0,2012-05-02,45.5,2012-07-20,9.4,-12.67,22.07,54.4,4.41,46.75,-10.27
MAHABANK,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,49.66,SUCCESS,53.15,46.5,2012-10-12,2013-01-20,67.0,66.2,2013-01-08,49.05,2012-10-17,33.31,-1.23,34.53,64.3,29.48,49.5,-0.32
MAHABANK,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,48.8033,SUCCESS,52.5,46.4,2013-04-12,2013-07-20,69.0,62.0,2013-04-30,47.0,2013-06-24,27.04,-3.7,30.74,58.55,19.97,47.75,-2.16
MAHABANK,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,38.3667,SUCCESS,40.95,36.3,2013-10-12,2014-01-20,68.0,42.95,2013-11-05,34.0,2014-01-02,11.95,-11.38,23.33,41.55,8.3,35.25,-8.12
MAHABANK,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,35.82,SUCCESS,41.0,31.15,2014-04-10,2014-07-20,44.0,55.1,2014-06-09,36.5,2014-05-08,53.82,1.9,51.93,54.2,51.31,36.75,2.6
MAHABANK,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,31.38,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
MAHABANK,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,31.38,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
MAHABANK,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,31.38,SUCCESS,33.5,29.25,2016-01-16,2016-01-20,3.0,29.95,2016-01-18,28.0,2016-01-20,-4.56,-10.77,6.21,28.9,-7.9,28.2,-10.13
MAHABANK,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,29.2833,SUCCESS,30.75,28.5,2016-04-13,2016-07-20,67.0,37.4,2016-07-07,27.4,2016-05-24,27.72,-6.43,34.15,34.9,19.18,27.5,-6.09
MAHABANK,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,30.86,SUCCESS,31.85,29.8,2016-10-11,2017-01-20,71.0,32.45,2016-11-11,23.2,2016-11-09,5.15,-24.82,29.97,31.15,0.94,28.3,-8.3
MAHABANK,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,33.85,SUCCESS,35.95,32.3,2017-04-11,2017-07-20,70.0,40.75,2017-05-04,27.4,2017-06-28,20.38,-19.05,39.44,38.0,12.26,27.55,-18.61
MAHABANK,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,25.3467,SUCCESS,26.8,25.0,2017-10-12,2018-01-20,70.0,30.2,2017-10-25,20.6,2017-12-18,19.15,-18.73,37.87,29.7,17.18,21.0,-17.15
MAHABANK,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,14.1267,SUCCESS,14.95,13.35,2018-04-12,2018-07-20,71.0,15.15,2018-05-04,11.85,2018-07-16,7.24,-16.12,23.36,14.6,3.35,11.9,-15.76
MAHABANK,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,11.2867,SUCCESS,12.6,10.7,2018-10-13,2019-01-20,66.0,15.95,2019-01-02,10.85,2018-10-15,41.32,-3.87,45.19,15.65,38.66,10.9,-3.43
MAHABANK,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,13.82,SUCCESS,14.7,13.05,2019-04-11,2019-07-20,67.0,19.9,2019-04-30,14.05,2019-05-17,43.99,1.66,42.33,19.2,38.93,14.2,2.75
MAHABANK,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,11.17,SUCCESS,13.0,10.05,2019-10-15,2020-01-20,67.0,15.25,2020-01-20,8.65,2019-10-15,36.53,-22.56,59.09,14.35,28.47,9.35,-16.29
MAHABANK,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,8.8333,SUCCESS,9.3,8.05,2020-04-16,2020-07-20,66.0,12.25,2020-07-08,8.35,2020-05-29,38.68,-5.47,44.15,11.7,32.45,8.5,-3.77
MAHABANK,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,11.2633,SUCCESS,12.35,10.55,2020-10-13,2021-01-20,69.0,16.45,2021-01-20,10.8,2020-10-14,46.05,-4.11,50.16,16.0,42.05,10.85,-3.67
MAHABANK,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,21.7133,SUCCESS,27.4,18.8,2021-04-14,2021-07-20,66.0,31.95,2021-06-07,21.6,2021-04-22,47.14,-0.52,47.67,29.05,33.79,22.7,4.54
MAHABANK,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,19.2267,SUCCESS,21.15,18.0,2021-10-09,2022-01-20,71.0,22.85,2021-10-21,18.25,2021-12-30,18.85,-5.08,23.93,22.0,14.42,18.8,-2.22
MAHABANK,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,17.7967,SUCCESS,19.7,15.15,2022-04-09,2022-07-20,70.0,19.1,2022-04-11,15.0,2022-05-25,7.32,-15.71,23.04,18.75,5.36,15.15,-14.87
MAHABANK,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,18.0033,SUCCESS,19.4,16.9,2022-10-12,2023-01-20,71.0,36.25,2022-12-15,17.7,2022-10-13,101.35,-1.68,103.04,34.35,90.8,17.85,-0.85
MAHABANK,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,25.1067,SUCCESS,27.2,22.8,2023-04-13,2023-07-20,68.0,33.9,2023-07-20,26.45,2023-04-13,35.02,5.35,29.67,33.2,32.24,27.15,8.14
MAHABANK,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,47.1667,SUCCESS,51.9,44.3,2023-10-12,2024-01-20,70.0,53.65,2024-01-20,38.65,2023-10-26,13.75,-18.06,31.8,53.15,12.69,40.35,-14.45
MAHABANK,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,62.93,SUCCESS,67.65,57.7,2024-04-13,2024-07-20,66.0,73.5,2024-06-03,59.0,2024-06-04,16.8,-6.25,23.04,72.5,15.21,61.35,-2.51
MAHABANK,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,58.3533,SUCCESS,63.45,53.8,2024-10-12,2025-01-20,68.0,59.85,2024-12-05,46.11,2025-01-13,2.56,-20.98,23.55,58.92,0.97,46.59,-20.16
MAHABANK,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,46.418,SUCCESS,49.55,42.0,2025-04-12,2025-07-20,67.0,58.79,2025-07-01,45.92,2025-04-15,26.65,-1.07,27.73,58.33,25.66,46.03,-0.84
MAHABANK,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,56.4113,SUCCESS,58.68,53.85,2025-10-14,2026-01-20,67.0,67.74,2026-01-14,54.66,2025-10-14,20.08,-3.1,23.19,66.77,18.36,55.11,-2.31
MAHABANK,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,66.4653,SUCCESS,72.24,61.03,2026-04-16,2026-07-20,65.0,94.5,2026-06-29,70.31,2026-04-16,42.18,5.78,36.39,93.85,41.2,71.25,7.2
MAHABANK,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
