Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
ORIENTCEM,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,43.9433,SUCCESS,52.3,35.6,2020-04-16,2020-07-20,66.0,78.0,2020-06-26,35.1,2020-05-12,77.5,-20.12,97.63,76.35,73.75,35.95,-18.19
ORIENTCEM,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,60.14,SUCCESS,64.4,56.2,2020-10-13,2021-01-20,69.0,91.2,2021-01-07,56.85,2020-10-16,51.65,-5.47,57.12,89.3,48.49,57.35,-4.64
ORIENTCEM,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,99.95,SUCCESS,112.0,95.0,2021-04-14,2021-07-20,66.0,154.0,2021-07-20,99.0,2021-04-15,54.08,-0.95,55.03,151.15,51.23,103.4,3.45
ORIENTCEM,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,157.4433,SUCCESS,164.45,151.45,2021-10-09,2022-01-20,71.0,185.55,2021-11-08,145.0,2021-10-25,17.85,-7.9,25.76,182.55,15.95,146.65,-6.86
ORIENTCEM,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,149.0633,SUCCESS,157.35,139.05,2022-04-09,2022-07-20,70.0,157.5,2022-04-11,95.6,2022-06-20,5.66,-35.87,41.53,155.85,4.55,97.1,-34.86
ORIENTCEM,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,130.27,SUCCESS,141.7,123.8,2022-10-12,2023-01-20,71.0,148.7,2023-01-04,117.95,2022-10-17,14.15,-9.46,23.6,139.3,6.93,120.15,-7.77
ORIENTCEM,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,114.5767,SUCCESS,123.6,104.6,2023-04-13,2023-07-20,68.0,149.9,2023-07-18,118.7,2023-04-17,30.83,3.6,27.23,148.0,29.17,119.4,4.21
ORIENTCEM,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,173.4933,SUCCESS,182.5,160.95,2023-10-12,2024-01-20,70.0,287.7,2024-01-15,173.5,2023-10-12,65.83,0.0,65.82,283.5,63.41,187.8,8.25
ORIENTCEM,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,210.0967,SUCCESS,224.8,190.0,2024-04-13,2024-07-20,66.0,332.9,2024-07-18,182.0,2024-06-04,58.45,-13.37,71.82,325.55,54.95,193.15,-8.07
ORIENTCEM,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,292.9933,SUCCESS,315.9,271.0,2024-10-12,2025-01-20,68.0,379.0,2024-10-22,286.0,2024-10-15,29.35,-2.39,31.74,352.45,20.29,292.85,-0.05
ORIENTCEM,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,345.62,SUCCESS,360.0,334.4,2025-04-12,2025-07-20,67.0,362.4,2025-04-22,221.6,2025-06-24,4.86,-35.88,40.74,360.1,4.19,222.3,-35.68
ORIENTCEM,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,224.1973,SUCCESS,237.29,217.7,2025-10-14,2026-01-20,67.0,224.73,2025-11-03,150.65,2025-12-09,0.24,-32.8,33.04,218.16,-2.69,154.65,-31.02
ORIENTCEM,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,133.2267,SUCCESS,145.73,122.32,2026-04-16,2026-07-20,65.0,152.65,2026-04-29,129.07,2026-06-11,14.58,-3.12,17.7,148.21,11.25,129.89,-2.5
ORIENTCEM,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
