Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
JINDALSTEL,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,61.4127,SUCCESS,69.0,55.67,2006-04-11,2006-07-20,72.0,72.93,2006-05-12,38.42,2006-06-08,18.75,-37.44,56.19,71.22,15.97,39.61,-35.5
JINDALSTEL,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,56.2807,SUCCESS,59.83,51.0,2006-10-12,2007-01-20,69.0,77.0,2007-01-02,56.67,2006-10-12,36.81,0.69,36.12,75.8,34.68,58.0,3.05
JINDALSTEL,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,78.2047,SUCCESS,87.5,69.73,2007-04-12,2007-07-20,45.0,125.0,2007-06-04,82.37,2007-04-13,59.84,5.33,54.51,123.52,57.94,83.56,6.85
JINDALSTEL,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,150.1127,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
JINDALSTEL,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,150.1127,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
JINDALSTEL,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,150.1127,SUCCESS,179.17,128.75,2009-01-17,2009-01-20,2.0,147.0,2009-01-20,137.67,2009-01-20,-2.07,-8.29,6.22,143.81,-4.2,143.36,-4.5
JINDALSTEL,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,209.0127,SUCCESS,248.0,184.17,2009-04-16,2009-07-20,66.0,451.65,2009-06-16,221.87,2009-04-16,116.09,6.15,109.94,443.69,112.28,224.44,7.38
JINDALSTEL,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,613.4167,SUCCESS,713.75,577.8,2009-10-16,2010-01-20,65.0,749.85,2009-12-11,600.0,2009-11-03,22.24,-2.19,24.43,744.85,21.43,617.6,0.68
JINDALSTEL,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,711.1567,SUCCESS,729.7,665.0,2010-04-14,2010-07-20,69.0,753.9,2010-04-27,600.0,2010-05-17,6.01,-15.63,21.64,746.35,4.95,612.8,-13.83
JINDALSTEL,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,716.7433,SUCCESS,755.5,688.3,2010-10-09,2011-01-20,72.0,736.0,2010-10-11,574.35,2010-11-26,2.69,-19.87,22.55,729.45,1.77,611.9,-14.63
JINDALSTEL,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,686.1033,SUCCESS,723.9,651.8,2011-04-09,2011-07-20,70.0,700.0,2011-04-26,604.1,2011-06-22,2.03,-11.95,13.98,695.2,1.33,613.3,-10.61
JINDALSTEL,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,504.8633,SUCCESS,569.9,441.05,2011-10-12,2012-01-20,70.0,602.5,2011-10-28,435.9,2011-12-29,19.34,-13.66,33.0,578.55,14.6,453.15,-10.24
JINDALSTEL,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,536.18,SUCCESS,591.95,483.1,2012-04-12,2012-07-20,72.0,521.0,2012-04-19,409.05,2012-06-05,-2.83,-23.71,20.88,516.5,-3.67,412.9,-22.99
JINDALSTEL,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,422.4767,SUCCESS,454.9,333.0,2012-10-12,2013-01-20,67.0,475.0,2013-01-02,365.0,2012-11-20,12.43,-13.6,26.04,470.8,11.44,368.1,-12.87
JINDALSTEL,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,340.5567,SUCCESS,362.8,322.2,2013-04-12,2013-07-20,69.0,347.7,2013-04-23,194.65,2013-06-27,2.1,-42.84,44.94,341.55,0.29,201.25,-40.91
JINDALSTEL,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,244.26,SUCCESS,266.0,228.6,2013-10-12,2014-01-20,68.0,290.0,2013-12-09,232.7,2013-11-12,18.73,-4.73,23.46,283.5,16.06,235.6,-3.55
JINDALSTEL,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,280.5633,SUCCESS,304.5,258.7,2014-04-10,2014-07-20,44.0,351.0,2014-06-09,236.1,2014-05-08,25.11,-15.85,40.95,339.95,21.17,239.0,-14.81
JINDALSTEL,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,86.3467,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
JINDALSTEL,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,86.3467,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
JINDALSTEL,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,86.3467,SUCCESS,98.15,62.0,2016-01-16,2016-01-20,3.0,65.6,2016-01-19,57.0,2016-01-19,-24.03,-33.99,9.96,64.35,-25.47,60.0,-30.51
JINDALSTEL,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,61.67,SUCCESS,67.9,55.5,2016-04-13,2016-07-20,67.0,79.25,2016-04-27,57.85,2016-05-24,28.51,-6.19,34.7,76.8,24.53,58.2,-5.63
JINDALSTEL,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,80.3367,SUCCESS,85.95,73.35,2016-10-11,2017-01-20,71.0,85.7,2017-01-11,62.0,2016-11-09,6.68,-22.82,29.5,81.95,2.01,64.7,-19.46
JINDALSTEL,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,123.9333,SUCCESS,135.25,114.75,2017-04-11,2017-07-20,70.0,144.1,2017-07-20,102.7,2017-05-23,16.27,-17.13,33.41,143.3,15.63,108.1,-12.78
JINDALSTEL,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,145.02,SUCCESS,161.5,131.9,2017-10-12,2018-01-20,70.0,275.85,2018-01-15,150.5,2017-10-12,90.22,3.78,86.44,270.7,86.66,157.8,8.81
JINDALSTEL,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,230.2767,SUCCESS,250.8,205.2,2018-04-12,2018-07-20,71.0,265.0,2018-05-09,177.25,2018-07-19,15.08,-23.03,38.11,261.8,13.69,182.75,-20.64
JINDALSTEL,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,197.2967,SUCCESS,246.45,164.35,2018-10-13,2019-01-20,66.0,192.6,2018-11-12,140.75,2018-12-10,-2.38,-28.66,26.28,184.8,-6.33,144.0,-27.01
JINDALSTEL,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,175.7867,SUCCESS,189.9,160.65,2019-04-11,2019-07-20,67.0,191.2,2019-04-18,129.8,2019-07-10,8.77,-26.16,34.93,189.35,7.72,131.8,-25.02
JINDALSTEL,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,101.0633,SUCCESS,114.6,91.3,2019-10-15,2020-01-20,67.0,181.8,2020-01-16,96.25,2019-10-15,79.89,-4.76,84.65,180.15,78.25,101.2,0.14
JINDALSTEL,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,85.8,SUCCESS,108.5,62.0,2020-04-16,2020-07-20,66.0,181.9,2020-07-17,78.25,2020-04-24,112.0,-8.8,120.8,177.65,107.05,79.15,-7.75
JINDALSTEL,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,185.13,SUCCESS,202.4,159.6,2020-10-13,2021-01-20,69.0,307.0,2021-01-12,179.0,2020-10-16,65.83,-3.31,69.14,305.05,64.78,182.9,-1.2
JINDALSTEL,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,361.01,SUCCESS,427.5,297.25,2021-04-14,2021-07-20,66.0,501.7,2021-05-10,365.0,2021-06-18,38.97,1.11,37.87,490.2,35.79,380.15,5.3
JINDALSTEL,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,384.95,SUCCESS,427.8,347.1,2021-10-09,2022-01-20,71.0,472.65,2021-10-19,340.0,2021-11-29,22.78,-11.68,34.46,452.1,17.44,343.55,-10.75
JINDALSTEL,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,529.89,SUCCESS,569.5,480.65,2022-04-09,2022-07-20,70.0,577.8,2022-04-11,304.2,2022-06-22,9.04,-42.59,51.63,571.2,7.8,307.45,-41.98
JINDALSTEL,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,427.39,SUCCESS,454.75,386.1,2022-10-12,2023-01-20,71.0,612.8,2023-01-13,424.5,2022-10-12,43.38,-0.68,44.06,610.0,42.73,432.55,1.21
JINDALSTEL,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,549.2367,SUCCESS,571.05,530.6,2023-04-13,2023-07-20,68.0,650.35,2023-07-17,503.0,2023-05-25,18.41,-8.42,26.83,642.1,16.91,509.85,-7.17
JINDALSTEL,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,688.5333,SUCCESS,706.45,663.55,2023-10-12,2024-01-20,70.0,767.9,2023-12-14,581.6,2023-11-01,11.53,-15.53,27.06,749.75,8.89,585.05,-15.03
JINDALSTEL,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,870.16,SUCCESS,927.0,774.95,2024-04-13,2024-07-20,66.0,1097.0,2024-06-21,876.05,2024-04-15,26.07,0.68,25.39,1077.7,23.85,893.75,2.71
JINDALSTEL,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,1018.3,SUCCESS,1069.0,965.0,2024-10-12,2025-01-20,68.0,1017.1,2024-10-14,855.0,2024-11-13,-0.12,-16.04,15.92,1002.35,-1.57,858.65,-15.68
JINDALSTEL,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,876.8033,SUCCESS,931.8,770.0,2025-04-12,2025-07-20,67.0,985.8,2025-05-16,821.8,2025-04-15,12.43,-6.27,18.7,981.6,11.95,845.15,-3.61
JINDALSTEL,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,1043.3,SUCCESS,1087.6,1002.3,2025-10-14,2026-01-20,67.0,1098.0,2025-11-13,977.1,2025-12-09,5.24,-6.35,11.59,1087.8,4.27,986.0,-5.49
JINDALSTEL,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,1163.3333,SUCCESS,1249.5,1093.8,2026-04-16,2026-07-20,65.0,1306.2,2026-04-21,1010.1,2026-07-13,12.28,-13.17,25.45,1288.8,10.79,1021.5,-12.19
JINDALSTEL,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
